aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7498266597678828857,7499758617823347506,7498274659387130684,0,小妞买的,1746173629,星辰✨大海🌊,a88c36d759f3497558177b8a7ae805c7.jpeg,,江苏
7498266597678828857,7498441779102188323,7498274659387130684,0,妞妞,1745867082,琳-.⁵¹⁰⁷⁴,a455b61f94059882792355700c5c0f0d.jpeg,,广东
7498266597678828857,7498582112913572667,7498274659387130684,7498441779102188323,我以为是恺琪呢,1745899704,旧颜8008,8e115774cb3049ad041c0c1844fe0078.jpeg,琳-.⁵¹⁰⁷⁴,广东
7498266597678828857,7498330469001446182,7498269251645145914,0,她老婆太多了[泪奔],1745841115,张全蛋的胸毛,d7509eed52d8a046888e669a60739659.jpeg,,湖北
7498266597678828857,7498293289528083226,7498269251645145914,0,恺琪,1745832458,哒噠哒冒蓝火,691454b562fe10ffb4fbd4070075081d.jpeg,,湖南
7498266597678828857,7498271025957749564,7498269251645145914,0,她后宫佳丽三千,1745827274,黑风寨,e2879ee76aed4ca0fb09e86a322e2494.jpeg,,浙江
7498266597678828857,7498272590327382841,7498269251645145914,7498271025957749564,一一报来[抠鼻],1745827636,二师兄，八戒,bf53a90a9dd4ff4652387acc970b3dfd.jpeg,黑风寨,四川
7498266597678828857,7498353285105206076,7498269251645145914,7498330469001446182,,1745846424,二师兄，八戒,4275c22d84394331ed39330627822bce.jpeg,张全蛋的胸毛,四川
7498266597678828857,7498293833709388602,7498269251645145914,7498293289528083226,,1745832582,二师兄，八戒,2d8b5e71da74cf9f453640cc19c5ad48.jpeg,哒噠哒冒蓝火,四川
7498266597678828857,7498272610465563450,7498269251645145914,7498271025957749564,,1745827643,二师兄，八戒,bf53a90a9dd4ff4652387acc970b3dfd.jpeg,黑风寨,四川
7498266597678828857,7498414246637339452,7498269535700894501,0,你截的好好,1745860625,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7498266597678828857,7498414688343671561,7498269535700894501,7498414246637339452,嘿嘿，因为土豆宝宝本身就可爱[飞吻],1745860740,歆橙🧸,8c1e56a216a2ea8e3e299c40c45134c4.jpeg,张全蛋。,广东
7498266597678828857,7498301284488872744,7498293117972792064,0,[抱抱你][抱抱你],1745834322,Hao、,a0b8dfd47ac25adc516b381a1dc984d5.jpeg,,云南
7498266597678828857,7498368143095415612,7498293117972792064,0,我也有哈哈,1745849884,一只兔子,e0e72071654349c3bbc481e51ca96122.jpeg,,吉林
7498266597678828857,7498441721778471720,7498280242574787379,0,这妞妞叫朋友在日本捎回来的,1745867068,琳-.⁵¹⁰⁷⁴,a455b61f94059882792355700c5c0f0d.jpeg,,广东
7498266597678828857,7498499180937610042,7498280242574787379,7498441721778471720,你怎么知道？哇哦,1745880397,💋妞妞姐姐（宠小白版）,f2df891a76a9855bb41bf30a07b86544.jpeg,琳-.⁵¹⁰⁷⁴,山东
7498266597678828857,7498555576143381283,7498280242574787379,7498499180937610042,因为之前的黏糊蛋糕 你说的朋友在日本捎回来的[柴犬],1745893530,琳-.⁵¹⁰⁷⁴,a455b61f94059882792355700c5c0f0d.jpeg,💋妞妞姐姐（宠小白版）,广东
7498266597678828857,7498604341629764409,7498280242574787379,7498555576143381283,我啥时候说过？哈哈。我咋不记得。哈哈,1745904879,💋妞妞姐姐（宠小白版）,f2df891a76a9855bb41bf30a07b86544.jpeg,琳-.⁵¹⁰⁷⁴,山东
7498266597678828857,7498624112231957288,7498280242574787379,7498604341629764409,在直播间说的啊 草莓蛋糕那次,1745909483,琳-.⁵¹⁰⁷⁴,a455b61f94059882792355700c5c0f0d.jpeg,💋妞妞姐姐（宠小白版）,广东
7498266597678828857,7498339020705334074,7498280242574787379,0,这也有意见,1745843104,百无一用是情深,3c74babfba0f61e50261ae9b1d111df9.jpeg,,广东
7498266597678828857,7498281379063628601,7498280242574787379,0,韩文吧，不懂，总之我也想有人送我[捂脸],1745829683,奶攴儿,f68e88a6292488c046970ab17bc70c2d.jpeg,,山东
7498266597678828857,7498312770166752057,7498280242574787379,7498281379063628601,日本字,1745836992,䥸䖘,06f106805c7650e6bfebe5af98ac8677.jpeg,奶攴儿,河北
7498266597678828857,7498631734243525386,7498286297526649658,0,哈哈,1745911260,o>_<o☞*麦人参的普通人,fd74120e3efa617bfa781b377257d840.jpeg,,吉林
7498266597678828857,7499084108829737779,7498944742667961099,0,她走不远[捂脸]会迷路,1746016583,左左蓓蓓🌸,9819fc267e4a3ec2050d4adadd98c7cb.jpeg,,湖北
7498266597678828857,7498330759451657012,7498330291800654629,0,很多老婆[看],1745841181,栀枝,a909798cac2ae84800f1effb6deec0f6.jpeg,,广东
7498266597678828857,7498316494817166117,7498302541106135866,0,她老婆多得数不清，一卡车都装不完[捂脸][捂脸],1745837860,忘了^O^,27bb0208a85b9bb50a825745fdc66128.jpeg,,广西
7498266597678828857,7498296445537616655,7498270150329942818,0,安新还是雄县的还是容城的[尬笑][尬笑],1745833198,the end,406c84c4b85a51b24e8c212c66b381a9.jpeg,,河北
7498266597678828857,7498296598101164835,7498270150329942818,7498296445537616655,容城,1745833233,雄安友发正大钢管直销-唐砚国,c5b800cc979df2ea773e32a55e6771c4.jpeg,the end,河北
7498266597678828857,7498525942928180026,7498268959030379322,0,来吧 邮寄点[黑脸],1745886626,艾晨,25dedaf30e9f4c858b84a5cabbdb3763.jpeg,,四川
7498266597678828857,7498326639937569593,7498268959030379322,0,你可以联系深情,1745840221,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,,西藏
7498266597678828857,7498295493522670370,7498268959030379322,0,你老婆不爱吃，邮给我吧[大笑][大笑][大笑][大笑],1745832975,波波,ca760672f156879bf434e633aeaafd3d.jpeg,,浙江
7498266597678828857,7498279771492729660,7498268959030379322,0,你老婆害羞[尬笑][尬笑]你直接私信她吧[坏笑][坏笑][坏笑],1745829310,🛞🛞🛞,dce7f62b2adf6a9666fb9e8b5e87dd64.jpeg,,湖南
7498266597678828857,7498311133030859580,7498294333427565348,0,金色适合戴隐形。红色长时间对电脑,1745836610,💋妞妞姐姐（宠小白版）,f2df891a76a9855bb41bf30a07b86544.jpeg,,山东
7498266597678828857,7498414178589672251,7498294333427565348,7498311133030859580,老婆[眼含热泪],1745860614,张全蛋。,2ac88a7c66bd052882261c3ad356e585.jpeg,💋妞妞姐姐（宠小白版）,四川
7498266597678828857,7498416597180121913,7498294333427565348,7498414178589672251,[抱抱你][抱抱你][抱抱你]照顾好自己,1745861175,💋妞妞姐姐（宠小白版）,f2df891a76a9855bb41bf30a07b86544.jpeg,张全蛋。,山东
7498266597678828857,7498616199141245750,7498294333427565348,7498311133030859580,一看全是日本的，就知道是你买的[呲牙][呲牙],1745907645,竹凌深处,fbac0fb9eb978204a7ae0279138e9ce0.jpeg,💋妞妞姐姐（宠小白版）,四川
7498266597678828857,7498317655297557306,7498294333427565348,0,这个是啥眼药水啊，我需要买个金色的[暗中观察],1745838129,北斗的星¹⁹⁸²(拒绝杰哥比心版😭),c66be099f404ef6e49932ce72b1319eb.jpeg,,河南
7498266597678828857,7498416900385653564,7498294333427565348,7498317655297557306,参天家的,1745861244,💋妞妞姐姐（宠小白版）,f2df891a76a9855bb41bf30a07b86544.jpeg,北斗的星¹⁹⁸²(拒绝杰哥比心版😭),山东
7498266597678828857,7498531175491060540,7498294333427565348,7498416900385653564,好的谢谢！,1745887846,北斗的星¹⁹⁸²(拒绝杰哥比心版😭),c66be099f404ef6e49932ce72b1319eb.jpeg,💋妞妞姐姐（宠小白版）,河南
7498266597678828857,7498319261611492155,7498294333427565348,0,朋友送的！评价好不好不礼貌！心意最贵！,1745838504,晨桂,a02b107f5b28cd28e91788b167150417.jpeg,,江苏
