aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7559167599070891321,7561565294004142905,[捂脸]老东西值钱[呲牙],1760564124,吴先生,9dc63e374efd3726aad1365bdb730872.jpeg,0,IP未知
7559167599070891321,7560874662054593339,拿走不谢,1760403317,摩羯¹⁹⁸⁷,88d355fb60c8ae94a5e1bd3f7f8ee38c.jpeg,0,浙江
7559167599070891321,7559318867781206836,帮你看了，100毫升保质期12个月,1760041085,泡泡😘,29581e9fe1ed5a852010217285a28bcd.jpeg,5,江苏
7559167599070891321,7559183256722932539,这不告诉你了吗，25年7月9号18点1分[捂脸],1760009505,💘,9a6bf3cd724f0bdd5b968f4bb2f5c13f.jpeg,6,辽宁
7559167599070891321,7559179258935001866,找个外国人翻译一下子,1760008574,①,24bc8ac692b837940056806aadc26d09.jpeg,1,浙江
7559167599070891321,7559996444390097722,准备上号老黑下了，你的巅峰来了[酷拽],1760198844,冰杯,09fc450a33ca97a7ac152ae2f1ec1622.jpeg,0,浙江
7559167599070891321,7559428791661478702,发来给我吧,1760066675,迪迪q,f423fac62888133798d648f74d3c4793.jpeg,0,云南
7559167599070891321,7559214393852461882,这是什么[抠鼻],1760016756,🌈天涯断肠人🌈,f5aa9a2a6e6fc5b19f7329ab96b66171.jpeg,0,陕西
7559167599070891321,7559168402418697018,[看][看][看]谁看懂了[看][看][看],1760006047,比方,eb372344980488672a125ba4246c8f88.jpeg,0,福建
7559167599070891321,7559193577651684156,上面不是写着麻，开盖后12小时内吃完,1760011909,那些年我们一起捡过的废柴,5e2ccbd3d13d07798419cfdcb8302e30.jpeg,7,广东
7559167599070891321,7560465543007208219,这是什么全蛋,1760308063,你跌来了,b56db7251a8b42d7b76d8a7a44b62282.jpeg,0,江苏
7559167599070891321,7559168719411315513,这是啥[杀马特],1760006120,折耳根不腥,7bd0abfa0a8751c94b00df65ae17c100.jpeg,0,浙江
7559167599070891321,7560472020417889051,不是嗓子哑了吗，还哭了[捂脸],1760309571,不开心☹️,f9a770b94e33ffba92ef55ba98f707a3.jpeg,0,贵州
