aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7284197784171941156,7284223810689106707,这鞋子是菜园子送的吗[不失礼貌的微笑],1695990528,左转三次是右转,beb00ed40fb9477f71248c1b02e3bb5f.jpeg,2,江苏
7284197784171941156,7284199758255571748,穿上这双鞋，你是这条街最靓的仔[暗中观察][暗中观察][暗中观察],1695984932,晴天～,f9830267235beaa5024b3d6361f7f5bd.jpeg,2,贵州
7284197784171941156,7284224757251556157,你这鞋子被菜园子看见得笑死[笑哭],1695990748,HELLO...,eb9140de493cad7c90f70ee75b5318fb.jpeg,1,安徽
7284197784171941156,7284551629847593783,不是感冒，脑壳痛的厉害吗？[呲牙][呲牙][呲牙][呲牙],1696066859,小怪,2094270b969f11dd0078818ccb5f596a.jpeg,1,四川
7284197784171941156,7284215444230472509,大房子你的房子是不是房价缩水了，资本也缩水了,1695988578,🌈🌈🌈爱钓鱼爱打龟😂,f146accd069b923a6efcc46880463a22.jpeg,2,湖北
7284197784171941156,7284227375725118271,还是会享受哟。,1695991356,雾美人,7bba7af083b2b2ae2e4b53a2a5cddb5c.jpeg,0,四川
7284197784171941156,7290865711348695863,这是华尔道夫啊,1697536960,我尽量刷你和他省点花,104b5805fc7792eac8c36bbe799abd03.jpeg,0,四川
7284197784171941156,7284207240797913914,这个要不要看左边👈？,1695986673,楚……,b6d8cd785af771a9205a0931ac6a978b.jpeg,0,广西
7284197784171941156,7331792073894413096,这水晶鞋绝了[捂脸][捂脸][捂脸],1707065874,逝去的青春,b31c0b888d08f40690c303d796477d81.jpeg,0,湖南
7284197784171941156,7284867599359017764,房子拆迁了,1696140425,暴躁老哥,3085aa36177aeb2d41d3358877fa8380.jpeg,0,广东
7284197784171941156,7332516697439912743,成都金融城,1707234590,用户9970953601623,8ce81ba5e5c74b01a5267a403202c06e.jpeg,0,河北
7284197784171941156,7284222744135811859,几个号？,1695990277,Z&L,9a19e13e9b010b62bdf1427804edf9f9.jpeg,0,四川
7284197784171941156,7308177439313789705,广州塔,1701567663,丫丫.,50514005211806697479a7d80f044090.jpeg,0,黑龙江
7284197784171941156,7284215913690874676,房子塌了😭,1695988689,释迦,0b5d8af4b565a34609283cf51402cd07.jpeg,0,湖北
