aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7536858056790019388,7537194940579169039,我也拍到了！金龙[666],1754889955,金丹境,15ff17c1d9a8a677d5bc629b489335cd.jpeg,5,云南
7536858056790019388,7536860890562904859,下架，视频必须下架,1754812176,呵呵（呵呵）,42e6b2e296b65c7b2627934951e916db.jpeg,0,四川
7536858056790019388,7553686015731434297,我一直盯着窗户外面看[尴尬流汗][尴尬流汗][尴尬流汗],1758729582,‰杨→过℃,618281760c5a68c7df421144ffcfd78b.jpeg,0,广东
7536858056790019388,7563958074718847779,虽然我没关注你，可是你是我的精神支柱，我今天心情巨不好，你赶紧快快直播来哄哄我吧求求了[哭哭][爱心手],1761121233,树,de33b88e7eeb257c8ebfa244c951bc63.jpeg,0,广东
7536858056790019388,7536860978013913916,我！居然！一直！在等！,1754812195,💋妞妞姐姐（宠小白版）,f2df891a76a9855bb41bf30a07b86544.jpeg,5,山东
7536858056790019388,7536898612489126714,[愉快]我到底在等待什么,1754820958,肚冰不喝热水,90786cc7709b53438ffbe13d7f16b1a0.jpeg,0,湖北
7536858056790019388,7538225158479577890,,1755129825,青岛达乐富,dd57f986ad5c0f8daa7e8ffd2e5b414d.jpeg,0,山东
7536858056790019388,7553831001115771702,[捂脸][捂脸][捂脸]，你在成都那里？,1758763339,苗哥,16da67cc10123e696994bcef170a44f1.jpeg,0,安徽
7536858056790019388,7537129779834110777,还是黄金龙[泣不成声],1754874781,眼中景✨,e98a3d1b29eca00cc7703c17669ac493.jpeg,0,山东
7536858056790019388,7536860768454378249,你搞事情是吧？让我苦等[捂脸][捂脸][捂脸][捂脸],1754812147,@~_~@,57c401c72c932188b85aca2fd2f5581b.jpeg,0,内蒙古
7536858056790019388,7536907628874629939,你这乌漆麻黑的我们啥也没看见,1754823056,꧁༺予你༻꧂,da5c42b5a18241cd35abac0e6b373cad.jpeg,0,江苏
7536858056790019388,7536918298958578432,你看看你干的好事[捂脸][捂脸][捂脸],1754825543,资州府小钻风⁵¹⁰⁷⁴,fbaef8e7eb613c5e17cc44992894f881.jpeg,0,四川
7536858056790019388,7536869248074515263,这孩子睡眠质量不好，已经精神分裂到出现幻觉了[捂脸],1754814123,用户6793654193634,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7536858056790019388,7536868541271180082,,1754813956,Winfred,8d44b7d927a475fde764d47651af2acc.jpeg,0,广东
7536858056790019388,7542651463106216763,大龙吗,1756160403,CE,eb1a007ac3bbe0f2d005969bf9d7dbef.jpeg,0,辽宁
7536858056790019388,7543452244533527338,卧槽，这么个龙[看],1756346847,念头不通达,34362b25f2ba5ce76b3df9745f20c9e9.jpeg,0,山西
7536858056790019388,7543574109335749434,很认真的等[泪奔],1756375218,不负,658d91a82a01d4f6849df98198e8ecd6.jpeg,0,北京
7536858056790019388,7536952511157388070,我刷了n边 在哪儿呢[疑问],1754833506,Johnny✨⁵¹⁰⁷⁴,05da9de433068ea0da32505fd5af5d45.jpeg,0,四川
7536858056790019388,7536928381544186687,划走的我，又回来了,1754827889,A-y~h,112386e457ee7a7c3e67d416718b03e7.jpeg,0,新疆
7536858056790019388,7536880576394887994,看到最后终于死心了[泣不成声],1754816759,张有才,d113bfaf8095f5b032a0bc0f84878b8f.jpeg,0,浙江
7536858056790019388,7536886122343334706,等了半天，原来真的有金龙[看],1754818052,wuli惠利⁵¹⁰⁷⁴,327349f57ef17dbd895aa9d3ad046afb.jpeg,0,四川
7536858056790019388,7536861025330234170,我就知道是这种结局！,1754812207,晚一周,4efd955f71855ec7f67bfd181067adfb.jpeg,0,重庆
7536858056790019388,7536858795646616374,我居然在认真的看那[泪奔][泪奔][泪奔],1754811691,🌈九三,441842b17dd756007da0aea8837c50c9.jpeg,0,山东
7536858056790019388,7536887136999621433,搞黄色我举报了[微笑],1754818288,阿泽,b8e12d21e01af46b23f37621e02a51a5.jpeg,0,浙江
7536858056790019388,7536859980159845170,为什么雨只下成都,1754811963,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,0,四川
7536858056790019388,7536889028847895356,真的有龙[微笑],1754818726,桑榆,dd1df8e043bdf4362bb156041234575d.jpeg,0,湖北
7536858056790019388,7536968456655979306,不是龙，是蛟，，下的雨有很大腥味，，,1754837220,小怪,2094270b969f11dd0078818ccb5f596a.jpeg,0,四川
7536858056790019388,7536871801528599355,今天烈日当空我居然看到张君雅在跳舞,1754814716,千纸鹤,c95a6dd6b570085a772c96d289bf8ef8.jpeg,0,山东
7536858056790019388,7536860316778464063,才圆圆说，你有病啊[捂脸]我盯着那个缝等半天[捂脸][捂脸][捂脸],1754812044,星尘与树🍂,98a5dc85d32f70153c140f8000755ef7.jpeg,0,新疆
7536858056790019388,7536912300775998267,奥斯卡奖应该颁给谁？抖音张君雅,1754824145,爸啦啦能量,a0b3f7803d4bc52c8d48051220f492c4.jpeg,0,内蒙古
7536858056790019388,7537240644319527743,才圆圆，快来看呀！张君雅又在吹牛逼了[坏笑],1754900595,奇恒揆度,3a98edc04b8b4dc87e298534ba747407.jpeg,0,广东
7536858056790019388,7537141563291910950,你们成都官方账号都发出来拍到龙了，你在这干啥呢[泪奔],1754877527,盼妮,d6d33f5c58cb4be03988ee300960a3ab.jpeg,0,河北
7536858056790019388,7536879830656025402,居然还是条金龙。牛逼了我的雅[看],1754816586,金少,1cf47764529b3f3217f7af4cac8e0a79.jpeg,0,河北
7536858056790019388,7537008848604070713,我看到结尾刚准备开骂，一看ID，风紧扯呼[捂脸],1754846628,萨克米偶遇克朗斯,40918eff818d5e94f90a8dba8ea4ba69.jpeg,0,河南
7536858056790019388,7536896178647728954,你是不是想大龙了？,1754820391,赫    鸣,f324a0cb4f11abf67992a977ced52ad2.jpeg,0,福建
7536858056790019388,7536882125543588668,是大龙吗？,1754817119,雅斓PET印刷膜 打印膜,5d49e5949aca23f45eaf11ab644623da.jpeg,0,广东
7536858056790019388,7536870846486676276,还是金龙[比心],1754814499,大王兜里两颗糖,fbd4b1b39a90de6e5214742fa93ba271.jpeg,0,重庆
7536858056790019388,7536893263769469742,小金龙看到了,1754819712,耀眼的星⁵¹⁰⁷⁴,311750a5981b646a6a25b72e960e756f.jpeg,0,北京
7536858056790019388,7536928802402124582,⚽️吃多了吗？,1754827988,55851617465,de9c1f71b98427d8fa46b7dc4a046ae4.jpeg,0,四川
7536858056790019388,7536903028404110119,你她喵的,1754821989,岛屿失梦,23c39c4eed47809945ae13e03b3dd16d.jpeg,0,浙江
7536858056790019388,7536917896883372857,对我昨天也看到了，我还以为眼花了呢。,1754825447,柔软的石头,ed405378d89e598a3bf4f94483e28ca0.jpeg,0,四川
7536858056790019388,7536863852652413753,你居然那我当傻子[捂脸],1754812866,路遥知马力,9ee094b6162c582879d7f267f8eb5961.jpeg,0,吉林
7536858056790019388,7536859068088042279,我竟然看到有飞蛋[抠鼻][抠鼻][抠鼻][抠鼻][抠鼻],1754811754,用户7482692560362,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7536858056790019388,7536861843156845339,黑蛋化龙[尬笑],1754812397,吳、巨蟹,326466f182f868088ee809214517d4e3.jpeg,0,江苏
