aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7474320188364688700,7474378010147029818,7474367022819017513,0,这种粉还好吧,1740264252,五月呀,89a24c15b0b5a128a2ca8c45902ef5da.jpeg,,广东
7474320188364688700,7474409723187921716,7474367022819017513,0,[捂脸],1740271640,-`♛DenG'ze,a6f3c4307c4cbb396ecd506c7a0625cb.jpeg,,四川
7474320188364688700,7474508717775700795,7474493120563053349,0,已下单，明天到[大笑][大笑][大笑],1740294681,我靠看手机就是,f38db92542ce0b94c278861169a75130.jpeg,,江苏
7474320188364688700,7474546868073186107,7474346278395183872,0,单山蘸料呢,1740303561,悲伤变蛋🥚,93f74e136485f20b485985f7fbd989ec.jpeg,,江苏
7474320188364688700,7474417762796340028,7474377448760017700,0,粉丝是红薯粉[黑脸],1740273505,开心是一天，不开心也是一天,32c02bb01175753a9ae73df92598468c.jpeg,,江苏
7474320188364688700,7474419534632813323,7474377448760017700,7474417762796340028,不一定是木薯粉，可能还没有木薯,1740273919,柑橘果皮,a4e608890e2ba07d37856fe9941548f6.jpeg,开心是一天，不开心也是一天,陕西
7474320188364688700,7474522261145092891,7474377448760017700,0,什么？张君雅吃真粉丝？粉丝们请保重[呲牙],1740297836,高阳,a3d045b83dcbc7ac8b51808f4fdd7eaf.jpeg,,天津
7474320188364688700,7474484217154683682,7474432412953756454,0,这应该是自家做的吧[捂脸],1740288977,Yumiko,544e9f5f855f39e26cdf4441817b432e.jpeg,,陕西
7474320188364688700,7474485129932817161,7474432412953756454,7474484217154683682,回族牛肉米线店里做的[捂脸],1740289192,微醺,ec7f3c244dea1eef48edc326add9d12a.jpeg,Yumiko,云南
7474320188364688700,7474489782959424256,7474432412953756454,7474485129932817161,肉看起来挺多的[捂脸],1740290276,Yumiko,544e9f5f855f39e26cdf4441817b432e.jpeg,微醺,陕西
7474320188364688700,7474489947383382794,7474432412953756454,7474489782959424256,15值吗[思考],1740290310,微醺,322816cf3bc08d47189dd0a07dcaffea.jpeg,Yumiko,云南
7474320188364688700,7474490741625176872,7474432412953756454,7474489947383382794,我觉得值[赞],1740290496,Yumiko,544e9f5f855f39e26cdf4441817b432e.jpeg,微醺,陕西
7474320188364688700,7474492005444731674,7474432412953756454,7474490741625176872,[勾引]来请你吃,1740290791,微醺,ec7f3c244dea1eef48edc326add9d12a.jpeg,Yumiko,云南
7474320188364688700,7474493271416030010,7474432412953756454,0,碗里的那几根草是爱吃之人的灵魂[捂脸],1740291084,也好,1db3c007d731f5771a24fb31fc6549e7.jpeg,,河南
7474320188364688700,7474497168624730880,7474432412953756454,7474492005444731674,云南太远了，这辈子不知道有没有机会去[捂脸],1740291994,Yumiko,544e9f5f855f39e26cdf4441817b432e.jpeg,微醺,陕西
7474320188364688700,7474498345886040869,7474432412953756454,7474493271416030010,不是草🌿那个是薄荷叶呐，我们的最爱,1740292267,微醺,ec7f3c244dea1eef48edc326add9d12a.jpeg,也好,云南
7474320188364688700,7475037890734588710,7474432412953756454,0,这个好吃[比心],1740417910,山贵东阳,50a5ebe2d083aef3c320696772657fdc.jpeg,,山东
