aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7345181941185940777,7346849720805589786,7345186900346995468,0,上面写的70岁[偷笑],1710571754,ℒᎭℯ⃟单曲🦂循环⁵₁²҈₃º҈₁₄,ceb5d046edd3bf0a7a42cd6894c68e8d.jpeg,,四川
7345181941185940777,7345499227524743987,7345186900346995468,0,张大房子，做视频找我做，我现在闲得剩个蛋[抱抱你],1710257317,一个滑铲✔️,d42fabbdfed490b5cc4b5deda6b7965c.jpeg,,广东
7345181941185940777,7345361923188114217,7345186900346995468,0,懂 因为给朋友借钱 我少了很多朋友[捂脸] 都是说三天或者一月还 你不要就没下文 你要了就一大堆理由[捂脸] 切记 凡事不守信的人绝对不要有利益往来 因为他会觉得你有钱还催他还钱是你的不对  中国人思维你有钱就应该帮我,1710225351,悟涂,fbdbf08b5b861ef70347ca59c732796e.jpeg,,陕西
7345181941185940777,7345346472059945737,7345186900346995468,0,祝他早日康复吧！[尬笑][尬笑][尬笑][尬笑][尬笑],1710221751,Walker-man,328558e85c00a48c446a1e2732d2fee7.jpeg,,甘肃
7345181941185940777,7345335199624004403,7345186900346995468,0,日期2014年的[捂脸],1710219126,❤亮❤,50db87bbb69e3d747ef74a6015f75f04.jpeg,,四川
7345181941185940777,7345323212136727330,7345186900346995468,0,告他,1710216338,踏星,8f845aeb66adf9c169c60585428953e1.jpeg,,广东
7345181941185940777,7345317895767474995,7345186900346995468,0,找你师傅让他给配一个星期壹的剪辑呗，至少你师傅总能看到，有什么意见也能参考下,1710215098,山川入梦来,680f35ac07b844d333bd56c1f7e8c4c3.jpeg,,浙江
7345181941185940777,7345317159918175010,7345186900346995468,0,我去借给同学500，[捂脸]现在就没信了，算了[看],1710214926,小黑羊🐑,38af2f80a2378a2b19d54a7eb6facd2a.jpeg,,上海
7345181941185940777,7345316964326540084,7345186900346995468,0,遇人不淑[蜜蜂狗]借钱拉黑！老六你不懂吗[捂脸][捂脸][捂脸][捂脸][捂脸],1710214883,小黑羊🐑,38af2f80a2378a2b19d54a7eb6facd2a.jpeg,,上海
7345181941185940777,7345224382060987190,7345186900346995468,0,另外如果还没睡的话记得快点休息噢，不要被这种烦心事打扰到太多生活，爱你哟爱播～[抱抱你][送心][送心],1710193334,高坡上种荞哪用灰,1696e94fe03d497388bb52fa740e1154.jpeg,,北京
7345181941185940777,7345224002153743167,7345186900346995468,0,而且你也有他的相关个人信息，对于钱款的追回和后续报案信息登记有很大帮助，至少不用多费时间调查～,1710193250,高坡上种荞哪用灰,1696e94fe03d497388bb52fa740e1154.jpeg,,北京
7345181941185940777,7345223528155890444,7345186900346995468,0,看我的评论，这个数额已经达到诈骗标准了，直接走法律途径就对了，法律会教他做人的,1710193139,高坡上种荞哪用灰,1696e94fe03d497388bb52fa740e1154.jpeg,,北京
