aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7489752872473709883,7489766573759480636,快看才圆圆那个委屈样[笑哭],1743847175,华灯朦胧🍃伊人醉,13e9bbf81024cfa5abffe04e851864b2.jpeg,4,辽宁
7489752872473709883,7489756361577317172,这地位 才圆圆看了都得哭[捂脸],1743844800,.嗯娜⁵¹⁰⁷⁴,c69069ae48e1f0c8d5307a95d208a8f6.jpeg,1,广东
7489752872473709883,7489765794269905723,还想养第二只狗吗？实不相瞒妳别看我长得人模人样的其实平时我老狗了[比心],1743846995,✨锅包又✨,9de6e8b6d872b1338d97869829ba8bdc.jpeg,6,陕西
7489752872473709883,7489760594816533274,你每天好辛苦，照顾猫猫，狗狗，还要打游戏直播，遇到才圆圆还要防着队友就怕她是奸细，就怕死队友手里,1743845783,🐳洛绵棉,060acd0ef77a4bf3df46e622428858bc.jpeg,6,浙江
7489752872473709883,7489798084084908834,左边菜园子～右边张老黑[灵机一动],1743854512,满山猴子我腚最红,96684f15418e04fed27f6abbb672ad3e.jpeg,1,江苏
7489752872473709883,7490352527659041596,狗是啥品种,1743983606,逗逗,55f31813b7c4ced2fc5ce5cf77e2e5dd.jpeg,1,浙江
7489752872473709883,7489755893842101043,@才扁扁 被欺负了[捂脸],1743844692,微醺,ec7f3c244dea1eef48edc326add9d12a.jpeg,0,云南
7489752872473709883,7489766094820688699,第三个才圆圆的碗是不是有点小呀太抠了,1743847064,🆗……,696c70dd0dc4778b189f7dd63b26b4a3.jpeg,0,云南
7489752872473709883,7489761134916944650,狗比猫忠诚，有眼不识泰山,1743845909,千纸鹤,c95a6dd6b570085a772c96d289bf8ef8.jpeg,1,山东
7489752872473709883,7490166613917287228,主播你别和她们抢  他们都不够吃的,1743940316,御姐安诺🍍,4c2e70fff2d1e60f9a4f8ca5d41272d3.jpeg,0,江苏
7489752872473709883,7489759918687060774,这是张老黑[大笑][大笑][大笑],1743845628,(°ㅅ°),a9de5d3c23a6f1ec03d57e857338ee16.jpeg,2,广东
7489752872473709883,7489829244081685257,哪个是圆胖子？,1743861767,祥云,a57b454d4b9e2d7c900d92f14e19df5c.jpeg,0,甘肃
7489752872473709883,7507838178389410570,这狗不错[比心]什么品种？想要[看][看],1748054802,禅来,613055e82dac36dc6fc54964dcbd2166.jpeg,0,河南
7489752872473709883,7491545456792912691,@才圆圆⁸⁰⁰⁸ 菜园子家庭弟位不行了[泣不成声],1744261358,■劉锅锅…つ⁵¹⁰⁷⁴,f0c76235c1d2eef1723b89ba2325cbef.jpeg,0,云南
7489752872473709883,7489754179721167667,就静静的看着你吃,1743844290,🌈七安,c9920474d821a848e78ce811b2f5aa8c.jpeg,1,上海
7489752872473709883,7489884072183268135,@才圆圆⁸⁰⁰⁸ 快来吃罐罐了！[捂脸][捂脸],1743874551,春和九序 - 初寧,f1096ff7a3eedb959a92637c4095d57f.jpeg,0,广东
7489752872473709883,7500804645805278010,谁能告诉我 最后熊猫冲出去干啥去了？,1746417177,延吉足悦泡脚店,17755c7712cd7f018f357fbaeec6bee3.jpeg,0,吉林
7489752872473709883,7489758078889689914,君雅呀  咱给咱圆圆吃点好的吧   我这个姐姐粉看着心疼我家孩子[捂脸][捂脸][捂脸],1743845199,樱桃小丸犊子,fd8c1a783626bca3239a4d881ff61bfc.jpeg,7,广东
7489752872473709883,7489811040617595683,才圆圆：吃没吃饱我心里有数[流泪],1743857530,资州府小钻风⁵¹⁰⁷⁴,fbaef8e7eb613c5e17cc44992894f881.jpeg,0,四川
7489752872473709883,7489757309976068904,憨憨：喂我花生,1743845019,用户9501913269808,2f0c1d624595a7527daa35a19cf309de.jpeg,2,广东
7489752872473709883,7489755564105990975,一只猫是张君雅一只猫是才圆圆@张全蛋。,1743844614,YG,fe2432de62bc0c814c2bfdbc765e3c54.jpeg,0,河南
7489752872473709883,7489757393230201650,第四个孩子准备叫啥,1743845043,某某.,e8664e43faf86f3e416758c45c7613df.jpeg,5,云南
7489752872473709883,7490539925797094201,我要报警@张君雅1v4⁸⁰⁰⁸ 虐待菜园园,1744027234,欧普特,36f1ba9ea3446966e6f252b0014fcefc.jpeg,0,陕西
7489752872473709883,7489766058904584986,就才圆圆把全蛋炸死一事，经调查才圆圆收了黑钱[捂脸][捂脸][捂脸][捂脸],1743847057,隆中堂,061cd28748606bd4bcd4a29e4cbad0cc.jpeg,0,陕西
