aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7362819075161984291,7362827351941514022,我们都是行走的积分[泣不成声]不服。。,1714291834,嘿痞,6f4df3226e2156fe85bbb842722ddfa9.jpeg,7,福建
7362819075161984291,7362819280956293929,我需要安慰奖,1714289957,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,22,四川
7362819075161984291,7362907245929169718,我需要安慰奖[害羞],1714310437,辞。,6a85dbce3d817cb89febb43fbf0256ec.jpeg,3,贵州
7362819075161984291,7362856976323511078,我需要受伤奖[二哈][二哈][二哈],1714298736,睡不醒的奶娃,52af5d258a87a70482aea5d7022a8b83.jpeg,1,浙江
7362819075161984291,7362844632545346355,你们平时学的技术呢！？记住一句话:看我直播！！吃鸡你也行[赞][捂脸][捂脸][捂脸],1714295859,中东的哥（绵阳到杭州，独在异乡为异客）,a940807ad95ebd90f1472665b1a17b68.jpeg,2,四川
7362819075161984291,7362851594545742604,坐等第二季,1714297482,Dr.Glen,67a11f67e5c54e2fbc10ec96af62573f.jpeg,0,江苏
7362819075161984291,7362844345689539367,我没做老六嗷，我钢枪了。没钢过而已，[抠鼻],1714295794,叶一⁵¹⁰⁷⁴,63c3101537dfed8729db3dafbc2337ed.jpeg,0,广西
7362819075161984291,7363260520110375680,我裂开 房区总是有惊喜[微笑],1714392691,YzZ,5a6f0e2f9bc4f56afb8b9e25c983f9c2.jpeg,0,江苏
7362819075161984291,7364602885026415387,这样才能证明你强大[泪奔][泪奔][泪奔][泪奔],1714705235,夢境,d60b2029acdbb271fa9423a60643002f.jpeg,0,广东
7362819075161984291,7363261970638406426,不管，就是跟你学的[看],1714393026,Ardor,2e35c18fd6f185b1b0fd4a5dbfb32f8b.jpeg,0,河南
7362819075161984291,7362829386900423439,下次遇到人，我先自雷，不给人送分[泣不成声],1714292310,小阿乔,28f7a96f8eb2305bf9ff5f891f3f4f01.jpeg,0,四川
7362819075161984291,7362840308461241124,看一个趴着一个  这是悍匪？,1714297270,冣乂²⁰²⁶₀₉₂₄,baa65a97af11a0d4f165b916229ec934.jpeg,0,上海
7362819075161984291,7362860775516128034,张君雅带的一群老六，和我爱播全蛋有啥关系[看][看][看],1714299618,🐾艾薇儿,ac695b0594126d1cfbd9003ac95d753d.jpeg,0,江苏
7362819075161984291,7363087017532359463,哈哈哈，你本来就是娱乐主播[笑哭],1714352299,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,0,四川
7362819075161984291,7362850596174856994,我听到了狼叫声[捂脸],1714297248,嬴政,04ad3f3a2900abe5555fb97713c568e8.jpeg,0,江苏
7362819075161984291,7362824333793215268,没有小野猫  差评,1714291136,§§§§,7c6ae1a2240b8c845d50abd39a5e774c.jpeg,1,江苏
7362819075161984291,7362829194936648487,黑风寨老六团[捂脸],1714292266,อาจารย์ยี่ฟาน,157731a0ff3ebe9419ed580bd92b2bdd.jpeg,0,河南
7362819075161984291,7362891956576240436,背景谁吼的，大当家？,1714306878,🦁……,a854d0e9d1879e627e47f31545642f50.jpeg,0,陕西
7362819075161984291,7363218773845525285,期待每个月要是都能举办一次就太好了，[比心][比心][比心][比心],1714382972,執著與偏愛,9b991a4ee3bf2821a9ccdad5c47fd057.jpeg,0,四川
7362819075161984291,7363207364063396644,算了，不做评价[看],1714380315,淡年华,2ed2cb803eb466236402b2afdfe036aa.jpeg,0,辽宁
7362819075161984291,7362882085377442599,可以偶尔举办一次。挺好玩的,1714304578,z仪♥,58e84706ea7e38760e7fda9f4e5b1835.jpeg,0,四川
7362819075161984291,7362862848965493555,我不服 我依旧强得可怕[不失礼貌的微笑][不失礼貌的微笑][不失礼貌的微笑],1714300100,用户2514984073926,0af525d4ac1660e1742462afd459a234.jpeg,0,广东
7362819075161984291,7362848183544562486,哈哈哈好的没学到 学到尽力老六行为[尬笑],1714296687,G-sarocha,b7294ae58caf33efcfe6ae8109b2a9c4.jpeg,0,湖南
7362819075161984291,7362866873095127827,这是各显神通的老六杯[看],1714301039,雨ʚ🐷⁷¹³ɞ,59a34f452641bb26ee705e194bc79056.jpeg,0,马来西亚
7362819075161984291,7363612112712778505,我跟伤心[流泪],1714474551,张君雅未出生的儿子⁵¹⁰⁷⁴,d1ae215261fb9ea4bf68eabcef864d47.jpeg,0,上海
7362819075161984291,7362867317095383862,[捂脸]一个一个得全是抗毒,1714301140,✎﹏ℳ๓₯㎕❦伴你左右う,199d204ef359cf99ceaf69d061f1aad9.jpeg,0,广西
7362819075161984291,7362822897267868428,貌似每个人都有给他们送过人头[捂脸],1714290799,微醺,ec7f3c244dea1eef48edc326add9d12a.jpeg,3,云南
