aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7275038004081724735,7275353723063796492,7275188462540636947,7275216486326305555,[微笑]你不要过来,1693925301,三月鸢久,ceb2a83b0d0a04f1351fff74e3b8257f.jpeg,余钰,湖南
7275038004081724735,7275194732548047650,7275188462540636947,0,@mxy的d [绿帽子],1693888288,聿,28d50b456dbe48315538d4ef647704ab.jpeg,,福建
7275038004081724735,7275216486326305555,7275188462540636947,0,@三月鸢久 [送心]给姐姐来段二人转吧~,1693893352,余钰,eb61984ae08a908dea8e69e880b0af55.jpeg,,河北
7275038004081724735,7275387046901220159,7275188462540636947,7275353723063796492,[送心],1693933085,余钰,eb61984ae08a908dea8e69e880b0af55.jpeg,三月鸢久,河北
7275038004081724735,7284067808807535421,7275188462540636947,0,@橘月,1695954213,不是山茶花,09ef136fdd0b31cc812df922fa36a4c1.jpeg,,北京
7275038004081724735,7284068086353167138,7275188462540636947,7284067808807535421,算我一个[流泪][流泪][流泪],1695954281,抱着绵绵,ea0d675b0e5a46a70496e7af71756c80.jpeg,不是山茶花,北京
7275038004081724735,7275655386572456744,7275129648244458301,0,兄弟，你这未出生就知道在这评论了，牛逼啊！[呲牙][呲牙],1693995543,婼嫒&嗼离⁸⁰⁰⁸,08cafc8459987be2607da039c5c92508.jpeg,,IP未知
7275038004081724735,7275142850143109949,7275136293289640763,0,不能发的 大号要保证视频垂直 不能乱发 不然会限流 这个是大房小号发着玩的 乱七八糟的日常 或者宣泄情绪的号 没有任何顾虑 不考虑流量的[捂脸],1693876204,℡MTG丶年华💨®,d05027b6ea1f9d70a8905e6168a8deb9.jpeg,,北京
7275038004081724735,7275151320230560572,7275136293289640763,7275142850143109949,貌似直播和视频走的流量密码不一样的，为什么限流？,1693878185,Memor晴天,0af9ae99e65538204939fbc26ac17786.jpeg,℡MTG丶年华💨®,安徽
7275038004081724735,7275157248140428093,7275136293289640763,7275151320230560572,作品会限流啊,1693879558,罗扯扯《山歌版》,613c64f4cba066d807ce7043c7b13148.jpeg,Memor晴天,贵州
7275038004081724735,7275171345356620604,7275136293289640763,7275151320230560572,做垂直视频平台推流呀，就像前两三年大奇矜持做撩妹视频一样，比赛的视频他都不想发，做垂直视频,1693882845,弓長缘之,df0a37a398f6f7218a003180389718b0.jpeg,Memor晴天,广东
7275038004081724735,7275175702000304955,7275136293289640763,7275171345356620604,原来如此,1693883855,Memor晴天,0af9ae99e65538204939fbc26ac17786.jpeg,弓長缘之,安徽
