aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7391626219592240419,7391778545012343562,7391710169660621605,0,还是兄台考虑周到[鼓掌],1721032561,哈利波特大,f84bb86a93fd1c851acae42d83530aa3.jpeg,,湖南
7391626219592240419,7391912699933786932,7391710169660621605,0,生怕她嘎啦,1721063802,🌸,7217b2e23a3432eb6d6d0c66eda179b4.jpeg,,北京
7391626219592240419,7391916046493582115,7391818950500123444,0,对某些人没用，，看书看着困了，，马上要睡着，可就是放下书的那一瞬间，整个人清醒了，谁能懂[捂脸],1721064585,李辰曦,a4a8417910ea42377ef38377d3e3107a.jpeg,,陕西
7391626219592240419,7392026681525338899,7391857819047658276,0,小云端那是她的直播时间,1721090335,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7391626219592240419,7392089786163086131,7391857819047658276,7392026681525338899,别提我家爱播，她也可以白天也不睡的@小云端,1721105026,.秋  颂,8cc66967b460164c9414524da4e7b26a.jpeg,ら孤痞,福建
7391626219592240419,7392264524721898251,7391919079944389413,0,不是每天都要骑老奶奶过马路吗[思考],1721145712,এ七夜ོ,22cec90986e5c8cb69dff18980b6616e.jpeg,,河南
7391626219592240419,7391734304613139212,7391639138107622183,0,天天这个点睡，倒也无所谓,1721022259,二级睡觉专家,c0521f401fa50704fbfd4fd919cb72e3.jpeg,,新疆
7391626219592240419,7391802396168864539,7391794014984782655,0,吃蘑菇了？,1721038113,财财,7b3ffadaf52b081c9456620e48296759.jpeg,,山东
7391626219592240419,7391803237726569255,7391794014984782655,7391802396168864539,[捂脸]能不能盼我点好？,1721038309,微醺,ec7f3c244dea1eef48edc326add9d12a.jpeg,财财,云南
7391626219592240419,7391804659633242917,7391794014984782655,7391803237726569255,[捂脸][捂脸]我最近一看云南就想起蘑菇,1721038640,财财,7b3ffadaf52b081c9456620e48296759.jpeg,微醺,山东
7391626219592240419,7391856202316186422,7391794014984782655,0,快点好起来[抱抱你],1721050641,徐先生℡,19295cae20a81513e0c074cbb127d97b.jpeg,,浙江
7391626219592240419,7391890125556826914,7391794014984782655,7391802396168864539,笑死了,1721058542,小王不会打球,540a76daac399e1a5b9fe843adece377.jpeg,财财,重庆
7391626219592240419,7391946628419486476,7391794014984782655,0,该吃吃，该喝喝别熬垮了[快哭了][快哭了][快哭了],1721071732,2.23,e573628cb75659a3301c7c08f42d629c.jpeg,,四川
7391626219592240419,7393204772415963967,7391794014984782655,7391803237726569255,哈哈哈[捂脸][捂脸],1721364632,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,微醺,四川
7391626219592240419,7392201568567100196,7391812873729671987,0,你是真不怕挨揍,1721131053,🐏⁰⁵.₂₈万℘࿐⁵¹⁰⁷⁴,9856cae3f94e052c85626e8d48e9d9d3.jpeg,,重庆
7391626219592240419,7392223744334299942,7391812873729671987,0,小黑子。[微笑],1721136215,✨心岛,ab0c9e024073037ec17acb6148877b20.jpeg,,广东
