aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7359308174421134632,7359760463004451622,7359399528292500264,0,看了大房的操作后，我都不玩和平精英了[捂脸],1713577775,幺宝宝,6ffef7e182aed61af1e71fb6ad71b731.jpeg,,江西
7359308174421134632,7361201169166107443,7359399528292500264,0,[尬笑][尬笑][尬笑]夸张,1713913215,至尊宝啰,f66033a4c27af73bb7abe3f958023bc8.jpeg,,安徽
7359308174421134632,7361432470958637834,7359399528292500264,7361413078451847970,真的啊[躺平][躺平][躺平]啥叫马屁,1713967063,羊毛君⁵¹⁰⁷⁴ˣˣ⁸⁰⁰⁸,70b6fe1a63c2eb04804383d2bf2b676f.jpeg,李白,广东
7359308174421134632,7359589990911869730,7359399528292500264,0,你说对了，没有张君雅我以前都没看过抖音直播，我现在是君雅11级灯牌,1713538080,飚紧张,ad8705996a1ff33df2397eac2b82232a.jpeg,,广东
7359308174421134632,7360653738178495242,7359399528292500264,0,黑风寨寨主，主打就是打打打[比心][比心][比心][赞][赞][赞],1713785750,用户8043932960628,2f0c1d624595a7527daa35a19cf309de.jpeg,,广东
7359308174421134632,7362561365285225243,7359399528292500264,7361201169166107443,真不夸张，我就是！,1714229907,八,84e7465510a5ae00f25bf57cdd72c178.jpeg,至尊宝啰,河南
7359308174421134632,7359480400685597481,7359399528292500264,0,一样[看],1713512566,小时候贼猛,48974aba59d29ae4c29de03f3d3dca80.jpeg,,新疆
7359308174421134632,7359842792841265958,7359399528292500264,7359760463004451622,我也是[捂脸],1713596938,羊毛君⁵¹⁰⁷⁴ˣˣ⁸⁰⁰⁸,70b6fe1a63c2eb04804383d2bf2b676f.jpeg,幺宝宝,广东
7359308174421134632,7361413078451847970,7359399528292500264,0,这马屁吹的，我呸,1713962549,李白,1d014f6abc00964e806ddd6cba136761.jpeg,,江苏
7359308174421134632,7361633182280123162,7359399528292500264,7361413078451847970,你没体验过，我之前都是偶尔刷刷，第一次被这样整的每天打卡看直播[躺平][躺平][躺平],1714013797,羊毛君⁵¹⁰⁷⁴ˣˣ⁸⁰⁰⁸,70b6fe1a63c2eb04804383d2bf2b676f.jpeg,李白,广东
7359308174421134632,7362783727842329394,7359399528292500264,7362561365285225243,他们都不信[捂脸],1714281679,羊毛君⁵¹⁰⁷⁴ˣˣ⁸⁰⁰⁸,70b6fe1a63c2eb04804383d2bf2b676f.jpeg,八,广东
7359308174421134632,7364172951094149914,7359399528292500264,0,不至于，但和平精英板块是不会看了[呆无辜],1714605132,资深路人甲,a763e5b9c6742acdc128846ece5a38a6.jpeg,,山东
7359308174421134632,7367573018506429219,7359399528292500264,0,我看,1715396775,王先森！,3c59f3811cbd58da1314ca6f1059807b.jpeg,,陕西
7359308174421134632,7359338913146176293,7359319483401700131,0,要不是关注列表里有16个，我还真的信了你的鬼话了,1713479623,用户6417266107470,d39f78b9b26b4e72ca962e16407679df.jpeg,,广东
7359308174421134632,7359341223541441314,7359319483401700131,7359338913146176293,游戏方面[看][看],1713480163,自留地,fc538088c9cf7f75db478edb535b4de0.jpeg,用户6417266107470,广东
7359308174421134632,7359444202457891594,7359319483401700131,7359338913146176293,看一下我的关注列表呢！看看有多少。[捂脸],1713504136,❤亮❤,50db87bbb69e3d747ef74a6015f75f04.jpeg,用户6417266107470,四川
7359308174421134632,7359499888016753446,7359319483401700131,7359444202457891594,挖槽，打扰打扰[捂脸],1713517098,用户6417266107470,2f0c1d624595a7527daa35a19cf309de.jpeg,❤亮❤,广东
7359308174421134632,7360602647999480616,7359994755009299240,0,正解  人间清醒,1713773857,念安,a2b5c083a4df8559ac10530cbec5847a.jpeg,,广东
7359308174421134632,7361280560263987977,7359994755009299240,0,@大奇游戏解说 @一休不是光头⁹²⁷⁷ @不求人（9986） 请问真的都是剧本吗？,1713931694,偏爱和例外,53e0ea1caae39afe399a9a9ca92b0791.jpeg,,河北
7359308174421134632,7361285488030679823,7359994755009299240,7361280560263987977,玩钱的你知道要交多少税吗？玩真的，玩这么大，属于网络赌博了。,1713932844,户部尚书1314（关必回）,19658bb55a6956b7978612e205eb324e.jpeg,偏爱和例外,江苏
7359308174421134632,7361288493278380850,7359994755009299240,7361285488030679823,我没说玩钱的事啊，我就想知道游戏里的一杀零杀还是三十四十是不是剧本，我可以允许其他剧本因为本来就是做节目，我允许发挥失误但是如果打假赛就没意思了,1713933541,偏爱和例外,53e0ea1caae39afe399a9a9ca92b0791.jpeg,户部尚书1314（关必回）,河北
7359308174421134632,7361414230971597608,7359994755009299240,0,三条命0杀原来是剧本啊[不失礼貌的微笑],1713962817,李白,1d014f6abc00964e806ddd6cba136761.jpeg,,江苏
7359308174421134632,7361420675012150016,7359994755009299240,7361414230971597608,我可没说这个是剧本，你咋这么能理解呢，真是大聪明。,1713964318,户部尚书1314（关必回）,19658bb55a6956b7978612e205eb324e.jpeg,李白,江苏
