aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7316878651788774710,7316888406189294346,哎，我这没人要的前妻[看],1703595841,大圣,5dda1921870bb8665f6090dcce30341d.jpeg,25,云南
7316878651788774710,7316882598998819647,她的意思是几天没播，都去看别的主播了[偷笑][偷笑]让大家都回来呢[坏笑],1703594489,罗山 百圆裤业,f5af8d1918290584fc2f0960249283d6.jpeg,2,河南
7316878651788774710,7316903067391640346,挺瘦的啊[捂脸],1703599256,噫·晓慧,7190d673dc714b92a2f4ba092ac3cbbc.jpeg,6,河北
7316878651788774710,7316886342561727232,,1703595361,¹,d545d109502c1763533fe1f6f0181b7b.jpeg,10,山东
7316878651788774710,7327718417849549594,哇，君雅好美。,1706117407,@陈仔仔,bbdcdc89dd8fd257ea2c4590587b6e83.jpeg,0,广东
7316878651788774710,7316905578647110437,啥也别说，快点开播就行了,1703599840,🌈空青,4fb9a24cc0b56b75677cfaa1415cecab.jpeg,0,江苏
7316878651788774710,7317610941200974632,这身材[赞],1703764070,缘尽,417ee49021d7ee41041d9d2489e5f0de.jpeg,0,河北
7316878651788774710,7317249079511565119,四川美女我自豪,1703679818,蛮不讲李先森🇨🇳,5647210e02bc4d77550e6cf42d7de45a.jpeg,0,四川
7316878651788774710,7325290068301464332,会遇到最好的[送心],1705552004,不稀罕,27823fddddfa849ba7c16425ca88d263.jpeg,0,河北
7316878651788774710,7323951264281477951,真没看出你身材这么好，之前在游戏里听你声音还感觉[捂脸],1705240289,谕邻,5b8b3c79801cddb9631dd36f605d8953.jpeg,0,浙江
7316878651788774710,7317211523247031050,君雅这个照片很哇塞啊,1703671073,無雙,98e422fa76f8468e9d2e7f2a750354d6.jpeg,0,江苏
7316878651788774710,7316896785363714853,歌词：他们个帅哥！…他们个姥姥！……,1703597791,一路随行,a29afe9d53a2ee36bd5a96338921b1a9.jpeg,0,湖北
7316878651788774710,7316971514271417103,希望君雅宝宝，身体健康，开心快乐。,1703615220,天秤座♎️,695c44c11933884440c7834202b924b5.jpeg,0,四川
7316878651788774710,7316879405590070055,,1703593746,才圆“滚滚”,202599a4e1eecd5c59d2f6c9b08fc629.jpeg,6,湖南
7316878651788774710,7358159402346955556,什么时候发的怎么没看到,1713205032,坤烨,5c4cef4fb5d3f598ebfc669bc33394fe.jpeg,0,安徽
7316878651788774710,7317888122015187762,一天没断就已经有了,1703828606,￴￴ ￴ ￴￴潮汐夜曲守夜人,4e2792969e1724c2a02d26259ccb3e34.jpeg,0,江苏
7316878651788774710,7316879540763706138,,1703593777,AB陪玩,ff2dacd29f479c462557ab7a5d423f8f.jpeg,2,四川
7316878651788774710,7317060832490701594,这图都提现不出我在肚子里，还是那张呼啦圈图能提现我的存在[大笑][大笑][大笑][大笑],1703635989,张君雅未出生的儿子⁵¹⁰⁷⁴,df8a717708641f2e4757b90e1be4db84.jpeg,3,上海
