aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7453407066292571452,7453412644084990770,7453410256036856633,0,她，是为了馋我，我呢馋哭了[抠鼻],1735382872,❣️喔喔佳佳❣️³²,ccba14d01d5b5b61d10b02794789cb65.jpeg,,上海
7453407066292571452,7453414089726591802,7453410256036856633,7453412644084990770,哈哈 我以为你跟老二又跑成都去了呢[捂脸][捂脸][捂脸][捂脸],1735383203,举头三尺有神明,b6d356216c8bc8a66f1f71a124412554.jpeg,❣️喔喔佳佳❣️³²,江苏
7453407066292571452,7453413793865139004,7453410256036856633,7453412644084990770,[捂脸][捂脸][捂脸],1735383136,知秋渡晚,e623a952f267913dee3b2ef19dab4b26.jpeg,❣️喔喔佳佳❣️³²,云南
7453407066292571452,7453414211126559547,7453410256036856633,7453412644084990770,话说 张老黑为啥要馋你啊嫂嫂,1735383232,举头三尺有神明,b6d356216c8bc8a66f1f71a124412554.jpeg,❣️喔喔佳佳❣️³²,江苏
7453407066292571452,7453428754094785339,7453410256036856633,7453412644084990770,没事，上海有好多好吃的[看],1735386616,✨️larkspur_tang⁵¹⁰⁷⁴,8f94680c0c6763d97b41c8c4e67accf2.jpeg,❣️喔喔佳佳❣️³²,上海
7453407066292571452,7453492070989497125,7453410256036856633,7453414211126559547,你猜！你感觉！你心思！,1735401364,❣️喔喔佳佳❣️³²,ccba14d01d5b5b61d10b02794789cb65.jpeg,举头三尺有神明,上海
7453407066292571452,7453808867337126707,7453410256036856633,7453679173950161721,二哥又不是火锅[发呆],1735475119,❣️喔喔佳佳❣️³²,ccba14d01d5b5b61d10b02794789cb65.jpeg,48190919465,辽宁
7453407066292571452,7453414498239087414,7453414228851720971,0,这你就不懂了。 我们四川主打一个以毒攻毒,1735383299,小野猫ᰔᩚ ⁵¹⁰⁷⁴,1ff10157ab84b800c63eb06801603c87.jpeg,,四川
7453407066292571452,7453416252126004007,7453414228851720971,7453415008665092923,嗯嗯好好保护自己[抱抱你][抱抱你],1735383708,一凡,62a8a43493ebf897b67c8d571f285411.jpeg,张全蛋。,安徽
7453407066292571452,7453416757043479296,7453414228851720971,7453415008665092923,只要三天不喝水，什么湿气都没有了[微笑],1735383828,天方夜谭,7a4e58fade2cc8f84a167961f0538767.jpeg,张全蛋。,海南
7453407066292571452,7453417852704670521,7453414228851720971,7453415008665092923,原来有湿气要吃火锅才能除湿[看][看],1735384079,Rabbit🐇.,9e1cb0464c370d8ac38ccfd6b7980885.jpeg,张全蛋。,浙江
7453407066292571452,7453423743243748148,7453414228851720971,7453415008665092923,[666][666][666],1735385450,拜君仙⁹⁰⁹²⁷,5ad5c3425562c4504c31663066d0145f.jpeg,张全蛋。,黑龙江
7453407066292571452,7453424657313186572,7453414228851720971,7453417852704670521,要多晒晒太阳,1735385664,一凡,62a8a43493ebf897b67c8d571f285411.jpeg,Rabbit🐇.,安徽
7453407066292571452,7453434615513137955,7453414228851720971,7453415008665092923,为什么不@才圆圆⁸⁰⁰⁸ [看],1735387982,疏影横斜,241c7451930ce2a8f3115825ae416c40.jpeg,张全蛋。,四川
7453407066292571452,7453466534523798329,7453414228851720971,7453424657313186572,天天晒太阳，也没用,1735395414,Rabbit🐇.,9e1cb0464c370d8ac38ccfd6b7980885.jpeg,一凡,浙江
7453407066292571452,7454405616385573689,7453414228851720971,7453415008665092923,吃火锅还能排湿气[呲牙]以后看来得多吃,1735614064,S自律F,a1deaba770bdf34dfec8329121a0cf22.jpeg,张全蛋。,安徽
7453407066292571452,7457490093722878777,7455216500199473920,0,中国最好的肛肠医院都在四川[捂脸][捂脸][捂脸],1736332223,飞,d71f488d9114f56f8e90e819756ee531.jpeg,,河北
7453407066292571452,7457491771825963828,7455216500199473920,7457490093722878777,[赞][赞][他急了],1736332618,小飞哥,0bdb729cae9b77132f10e0d62e82a0b7.jpeg,飞,新疆
7453407066292571452,7453562966802875195,7453541367504913191,0,有老人吧！外婆啊,1735417891,中东的哥（绵阳到杭州，独在异乡为异客）,a940807ad95ebd90f1472665b1a17b68.jpeg,,四川
7453407066292571452,7453429106740314889,7453428009841083162,0,你多冒昧，她们在一起[捂脸]。,1735386700,🩴   𝓧,1af6d047ad8876ff5cdc30e45c50a68b.jpeg,,贵州
7453407066292571452,7453439543779001145,7453428009841083162,7453429106740314889,我跟我妈吃的。。,1735389129,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,🩴   𝓧,四川
7453407066292571452,7453443037809869620,7453428009841083162,7453439543779001145,快点回家直播了,1735389942,@%平安是福,91dbdf3c9844219859115750b9278678.jpeg,张全蛋。,广东
7453407066292571452,7453444118740943642,7453419732927578938,0,你这个狠，（东北人在）,1735390194,野茶,5ec886fd7a378e7f7459c91cc3e126e2.jpeg,,IP未知
7453407066292571452,7453445471403770684,7453419732927578938,7453444118740943642,吃正宗火锅得来重庆[呲牙],1735390509,Lw😜,4706c0b864ac61cf8749d15e29515721.jpeg,野茶,重庆
7453407066292571452,7453470777267749684,7453419732927578938,0,这是吃火锅[捂脸]这不是吃底料么,1735396404,吉娜,5ce6585e38cdc996bdac352d219d9ee7.jpeg,,辽宁
7453407066292571452,7453489581180633916,7453419732927578938,7453470777267749684,[呲牙][呲牙]这才是最正宗的重庆火锅[泣不成声],1735400785,Lw😜,4706c0b864ac61cf8749d15e29515721.jpeg,吉娜,重庆
