aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7460291392326077756,7460304164335026971,7460295591370785586,0,真可爱,1736987430,绾尽千丝绪,49aa9abde610a7c54370345af23a4b74.jpeg,,广东
7460291392326077756,7460307883244061492,7460295591370785586,0,你是会截图的，真好看,1736988298,雲淡風輕,88a98ef4fc0c4e7376d884831c4745a1.jpeg,,江苏
7460291392326077756,7460308612473750329,7460295591370785586,0,,1736988461,满澤天,ad6602b452c797408bc9d7f8d0d538a8.jpeg,,菲律宾
7460291392326077756,7460329321951429416,7460295591370785586,0,好漂亮,1736993289,祥🇨🇳,63c0b8393f26ad2a254814effc55268e.jpeg,,上海
7460291392326077756,7460413660616672060,7460295591370785586,7460308612473750329,[捂脸],1737012918,✿W`rt,05e09b209a76ab2d81ae175d900023df.jpeg,满澤天,贵州
7460291392326077756,7460702783202362169,7460295591370785586,0,,1737080236,芳心纵火犯,e882040e59fc9fcf99cc0aad47739fb9.jpeg,,河南
7460291392326077756,7460305366032024358,7460293928752235323,0,全蛋：劳资哪里是小碎步，劳资是腿短[泪奔],1736987708,🌈南风知我意,857ecf11cd195bfa4ea133f83b78f75b.jpeg,,山东
7460291392326077756,7460298910529061644,7460293928752235323,0,你不是为难人嘛[大笑][大笑][大笑][大笑],1736986209,忙里偷闲⁵¹⁰⁷⁴,b5a95a050a56c48bd90659435e4a294e.jpeg,,福建
7460291392326077756,7460399241471640378,7460293928752235323,0,骂的好脏,1737009561,0907。,24aa51fbcfd74ef7f1f7f407e72c2b52.jpeg,,海南
7460291392326077756,7461202456648270651,7460293928752235323,7460305366032024358,[捂脸][捂脸][捂脸],1737196573,喏喏,d60cf87eb1ed03462a596c22033ee509.jpeg,🌈南风知我意,广西
7460291392326077756,7462205962864444218,7460293928752235323,7460305366032024358,把你师傅的截一段给你[捂脸],1737430223,佬功,260790ed39f06e2709223ac82a64ee57.jpeg,🌈南风知我意,河南
7460291392326077756,7460304131536110363,7460294033404085026,0,哈哈哈哈哈,1736987425,绾尽千丝绪,49aa9abde610a7c54370345af23a4b74.jpeg,,广东
7460291392326077756,7460329411305456418,7460322296986010407,0,哇好美[爱心],1736993304,祥🇨🇳,63c0b8393f26ad2a254814effc55268e.jpeg,,上海
7460291392326077756,7460579213994378042,7460543307337581353,0,蛋蛋不是应该滚着走路的吗[捂脸][捂脸][捂脸],1737051477,程程,ce9cd86e3243dd2e5fc2fb2949838ea2.jpeg,,重庆
7460291392326077756,7460837458092901120,7460513750438495033,0,还别说，真可以试一下,1737111594,小八  🇨🇳,47fef3fef340e7158a29dc23c580c184.jpeg,,甘肃
7460291392326077756,7463367805750084412,7460513750438495033,0,[捂脸][捂脸][捂脸],1737700734,熊熊漫剪🍊🍊,bf7405f3461598c44d80918a08aa27cf.jpeg,,湖北
7460291392326077756,7484705636488512316,7460513750438495033,0,叫一声老黑，再一声张老黑,1742668844,阡陌คิดถึง,ddf4fa7c8b9a2c5292cceba9d829f414.jpeg,,河北
7460291392326077756,7460469431270621979,7460425765705401088,0,陕西，她姥姥家，请假两天[看],1737025904,转身、要比眼泪快,106afeee390808e94b9e16c124ca2a12.jpeg,,四川
7460291392326077756,7460767561349989180,7460425765705401088,0,不好意思，姥姥安排相亲了[看],1737095317,杨光的快乐生活,e35dcbe619cabc565c9f57c0f6e25122.jpeg,,陕西
7460291392326077756,7460476070496633600,7460425765705401088,7460469431270621979,成都到西安坐火车吗，,1737027449,用户1934162755150,2f0c1d624595a7527daa35a19cf309de.jpeg,转身、要比眼泪快,江苏
