aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7442001675520429369,7442266057484895030,7442147609873154876,0,你给刷上几百就行了。不要感慨[捂脸],1732787603,白黎,b59759cf76b084470dd06557d3219d91.jpeg,,内蒙古
7442001675520429369,7442186685944038154,7442147609873154876,0,一般是不得收得,1732769122,独二有一,738de8a86cc6e1f58e097676a9506cf4.jpeg,,湖北
7442001675520429369,7442630065840653116,7442147609873154876,0,估计肯定没收吧，节目效果[白眼],1732872353,玉米粑饵,b320865a3e3318a8d82660eca59aea19.jpeg,,四川
7442001675520429369,7442049913297093386,7442020479672763146,0,另一个角度想：跟君雅搭档人气有没有更好呢？相互的啊,1732737317,广漂湖南仔-阿龙,3085db849917abe47b954a33eb7753e7.jpeg,,广东
7442001675520429369,7442116047288058662,7442020479672763146,7442049913297093386,难[捂脸],1732752679,༺国༒人༻,1b794b9835e59956bc32720a75201dd2.jpeg,广漂湖南仔-阿龙,广东
7442001675520429369,7442142580583908159,7442020479672763146,0,相互的懂不懂,1732758852,栀枝,a909798cac2ae84800f1effb6deec0f6.jpeg,,广东
7442001675520429369,7442180190300291875,7442020479672763146,0,相互利好明白不，真实来说猫局很感谢君雅给带来的流量，,1732767609,此用户存在,7aa17292ce9a330140c65b8fb4848051.jpeg,,江苏
7442001675520429369,7442407286624076581,7442020479672763146,7442230497838678796,有流量也有脾气，当一个称职的绿叶比登天还难,1732820511,嘎嘣脆,27a1bf6852450d77857c2883c42f1dac.jpeg,八,山东
7442001675520429369,7443359048848016188,7442020479672763146,7442116047288058662,那什么以前猫才四五十个人，现在六七百人。,1733042082,～（有人挡灾版）,a139f07139060b53df0bf2aa2e8a8df3.jpeg,༺国༒人༻,河南
7442001675520429369,7442115600606921498,7442114852392862504,0,给是给了，放心吧，百分百不会领[捂脸],1732752574,小邓邓 ⁵¹⁰⁷⁴,558583eb75041303ccdae47cdcc54422.jpeg,,广东
7442001675520429369,7442132567925441340,7442114852392862504,0,张老黑不会领的放心[捂脸],1732756524,ㅤ   ㅤ与誰言,d1be32876597c64af538876ec5f3a030.jpeg,,福建
7442001675520429369,7442015041757446972,7442003442993120035,7442012724365673226,这个真没有，打架的时候猫局骑马带着丫头，丫头坐后面手上拿着雷，这个雷差点把猫局炸了，猫局说丫头丢的低抛雷，丫头说是高抛雷，就这样打赌看视频，猫局200没了[捂脸][捂脸][捂脸],1732729174,一笑卿莫言🐱,ded8f0c49d484c7d4245c94120a7ba93.jpeg,🦄狗小屁,四川
7442001675520429369,7442011945773089596,7442003442993120035,7442009933454951178,高抛和低抛的赌注[捂脸][捂脸][捂脸],1732728444,一笑卿莫言🐱,ded8f0c49d484c7d4245c94120a7ba93.jpeg,🦄狗小屁,四川
7442001675520429369,7442035021592380160,7442003442993120035,7442030781973627657,他不在一个频道[捂脸],1732733839,听闻花名,4067f81fabd0ed800033254189b48492.jpeg,🦄狗小屁,广西
7442001675520429369,7442009933454951178,7442003442993120035,0,这是什么赌注,1732727976,🦄狗小屁,9a5537739a717c1312967570b35184ba.jpeg,,江西
