aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7335781422784892214,7335783703212524327,你这是怕别人看见你一个人看电影，所以包场了？[看],1707995245,疏影横斜,241c7451930ce2a8f3115825ae416c40.jpeg,2,四川
7335781422784892214,7335838692886987554,其实魏楸桐内心也是个脆弱敏感的小女孩儿。[摸头],1708008049,D-,1edb066b9da25967b3d0a5739f4b3fc9.jpeg,2,河北
7335781422784892214,7335807028650476314,所以说她到底在忙什么[思考]@张君雅1v4,1708000675,🌈醉卧东篱,2736fd54c6f0bfe5f183ed08b7edd276.jpeg,1,福建
7335781422784892214,7335796704875086644,麻辣滚烫？,1707998271,꧁尐尗꧂,20c5512d4bb51680aee2b3623a909605.jpeg,6,四川
7335781422784892214,7335785496367416118,君雅，今天看啥电影？我看了第十二条，不错[比心],1707995663,✨️larkspur_tang⁵¹⁰⁷⁴,8f94680c0c6763d97b41c8c4e67accf2.jpeg,2,上海
7335781422784892214,7361371728095855412,加油你依然还是最好的最棒的,1713952922,清风☔️,36461ec24fa9eedc7c0ce409a89bc444.jpeg,0,吉林
7335781422784892214,7335988042538353445,蛋🥚啊 这该不会是相亲失败感悟吧[捂脸][捂脸][捂脸],1708042822,🦋浮生,55c22f292807831be345d14969d6a8a2.jpeg,0,湖南
7335781422784892214,7336861536050529074,好好休息[抱抱你]我们一直等你(｡･ω･｡)ﾉ♡,1708246198,九月菜菜,63187f219e743f5cf6b4143e63d74c29.jpeg,0,湖南
7335781422784892214,7351046368032588582,这个世界上除了你自己的亲生父母，谁的话都不能全信,1711548859,尘曲,408b70de9c62f37110c663cf187177e2.jpeg,0,广东
7335781422784892214,7335869370251805450,起初都以为只是很平常的没接电话而已，后来就没后来了，一切好像变了又好像啥都没变哈哈哈,1708015195,cuzsnshhs,c60bfd522bb2101918b24689d28e0afe.jpeg,0,湖北
7335781422784892214,7336130154131292963,成都富婆张君雅这号咋不玩了[发呆]…………,1708075909,靖,2efb5b69fe3378254ac022fb3c9fde04.jpeg,3,山东
7335781422784892214,7336004419253355274,我知道我都知道，最近让圆圆帮我冷静一下，过后我会回到你的怀抱。,1708046635,我不是禁闭,8d6b1409294af9b6065bba1b2342eec8.jpeg,0,重庆
7335781422784892214,7366962679623254820,你没发现吗被辜负的永远是掏心掏肺真诚相待的那个人，反之倾尽所有去对待的那个人最后才明白ta根本不在乎,1715254665,──行──者──,1a184fa7743fff69c05f530173e3aeda.jpeg,0,北京
7335781422784892214,7365899865316557579,好好做自己想做的事，其它都不重要,1715007211,银幕下的功夫熊猫,e633b97fed799dcf88d07b2b0cc23aef.jpeg,0,辽宁
7335781422784892214,7365459636717536035,被放鸽子了？？？？,1714904711,客官的帽子有点绿,ee0b96df9297950ae3be48b9086add03.jpeg,0,广东
7335781422784892214,7336008100190733090,我就服你，看的啥电影也不告诉我[泣不成声],1708047491,北北,dc2c73ffa0d6afadfaf3bee96f7b9121.jpeg,0,江西
7335781422784892214,7336355878248022796,君雅 我永远做你的鸟人[爱心],1708128469,Georgeeee,015a5a4929c47393da5a008848fc9bcc.jpeg,0,四川
7335781422784892214,7336646984960410419,你的孤独，失落，无奈和心疼我都经历过，不要在意！我以诚待人他（她）不珍惜是他（她）的损失，以后最多是点头之交了！付出不一定有回报，今日因它日果！不要不甘，不要后悔，早点了解就是最好的回报！磕磕绊绊才会站直走正，跌跌撞撞才能成长，跌倒了才知道自己有多高，站起来才知道前面有怎样的风景。以后只珍惜爱我的人！共勉,1708196253,疯子🛥,396380a0ebbb7081ce7601eb0b0f157b.jpeg,0,江苏
7335781422784892214,7335783419974304552,前排前排[泣不成声],1707995179,砚承川,d30197c4eff29c561579a289f4458965.jpeg,0,江西
7335781422784892214,7335782646226387753,自己看电影去了，爱播你是最棒的[赞][赞][赞][赞],1707994999,bh,4883282640559c4d7758ef423347b904.jpeg,0,山西
7335781422784892214,7335888648792294194,千言万语就一句话，喜欢你的同时真的希望你能开心，大步向前走，不用怀疑我们会不会突然不喜欢你了，也不要怀疑自己的决定，你所选择的路我们都会跟你一起走[抱抱你],1708019692,Mcdull🙈,777a845f91320b47aad8f07935774a24.jpeg,0,广西
7335781422784892214,7340535792848241442,这个世界很喧嚣，做自己就好,1709101678,钱多多🦌,edc143460aeca8fa138ef72b0c40155c.jpeg,0,新疆
7335781422784892214,7351040221665952575,其实了君雅也是个好女人，只是生在四川躲不过命运早早有男人生了孩子，,1711547429,连豪烟酒,4f4e14dd4b2ebbb19d60cebea2f30b91.jpeg,0,江苏
7335781422784892214,7335831466431857448,一个人看电影真好,1708006366,。。林🐉,15ce686e3ba09643ad0c28751f7e9da0.jpeg,0,江苏
7335781422784892214,7350647355580187402,我爱魏楸桐,1711455957,用户2891617091061,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7335781422784892214,7364076802035516175,[捂脸][捂脸][捂脸][捂脸]这是谢幕了，拜拜！开始下一段生活[玫瑰][玫瑰][玫瑰][玫瑰],1714582752,王大爷,ac1f720490557c3132a19549a5064870.jpeg,0,湖南
7335781422784892214,7351256632163173170,这是失恋了？,1711597817,程程,ce9cd86e3243dd2e5fc2fb2949838ea2.jpeg,0,上海
7335781422784892214,7353585942948627250,电影票看不清[看][看][看][笑哭],1712140151,(●—●)小满,07e19fdcfdb7f4699cdb7b90bb159009.jpeg,0,四川
7335781422784892214,7357133022767121192,包场了？,1712966026,未M名,c0bb7b128090d6b77d7bbaa78343b18c.jpeg,0,上海
7335781422784892214,7365112470836724519,人生就是在不断的修行，把一切看淡、看透，活出真我，就不枉此生了！加油[强壮]小君雅,1714823880,妄川轮回,6dddfeca1af7024e6857ff794f788e26.jpeg,0,广东
7335781422784892214,7335962313276883746,想哭就哭一场，但愿哭过以后，你依然还能笑得出来[抱抱你][抱抱你][抱抱你],1708036838,💞聪明的呆呆🌙,f58ff967d488a37a494aa06980a93cce.jpeg,0,广西
7335781422784892214,7335805195841241866,向前冲  别回头   过去的 不值得留恋了,1708000249,🌈醉卧东篱,2736fd54c6f0bfe5f183ed08b7edd276.jpeg,0,福建
7335781422784892214,7335797678721270578,前任12345[捂脸],1707998499,এ᭄嫑忈嘦姕ོꦿృ༊,d8f7f42e0cc40e4555d508358ddb2b85.jpeg,0,广东
7335781422784892214,7336414553669960458,不要想太多，自己开心就好,1708142125,不倾城的女芓,27336b5f49ddbaa57b3ea6724f44a6ee.jpeg,0,浙江
7335781422784892214,7340229009353671436,想播就播不想播就不播，游戏只是娱乐不是生活的全部,1709030249,糊涂人,f75b68baef2c57c3e6a03e942b140215.jpeg,0,山东
7335781422784892214,7335872814723154707,世界上没有真正的感同身受，心向阳光，春暖花开[一起加油][一起加油][一起加油],1708015995,蓝色的鱼⁵¹⁰⁷⁴,dc0da3a24a7823483412d201b4fc421b.jpeg,0,湖北
7335781422784892214,7336256876433589032,怎么回事？怎么两个号今晚都没播？,1708105432,春和九序 - 初寧,f1096ff7a3eedb959a92637c4095d57f.jpeg,0,广东
7335781422784892214,7336440727151395636,不就失个恋嘛，不至于的,1708148222,大壮平头哥,49f8e82683389c7be5ea3ec766ab3c5c.jpeg,0,山西
7335781422784892214,7335793337728811788,我也是一个人下班了去看完的，照顾好自己才是生活的良药[抱抱你],1707997487,微醺,ec7f3c244dea1eef48edc326add9d12a.jpeg,0,云南
7335781422784892214,7336274795707351858,恋爱。是人生最美好的一种经历！珍惜所有遇见的一切！加油👏,1708109605,@大鹏,9f9467c549653f426539d57830722192.jpeg,0,辽宁
7335781422784892214,7335787016485126963,什么电影呀,1707996014,我一点都不困,b038e292f42c2ab443c2530e08ce8e6f.jpeg,3,浙江
7335781422784892214,7336461923372745510,你不揍我我可以当你男朋友，陪你一辈子[玫瑰],1708153155,✨月下霜,92e36e4079660a8889d150ecb6d3db60.jpeg,0,甘肃
7335781422784892214,7336030569949725455,人有时候还是需要自私一点，多为自己想想就好了，先把自己强大起来，至于闲言碎语之类的要学会自我过滤，突破瓶颈是要自我先突破的，对于你来说能够承受多大的压力也决定着能够承载相应的流量，加油吧，是该主动破圈了[比心],1708052722,东东的烧烤,bc206e95b9dbda90f0a19db29b3503c2.jpeg,0,甘肃
7335781422784892214,7336113649511793444,有些事情想不通就不要想了，自己的直播间还是按照自己的主观意愿来，有不好的情绪找个闺蜜吐槽一下，真心的希望你少些烦恼多些快乐[比心],1708072066,饕餮,17b6ba632a6d087513fcb240632f6b3b.jpeg,0,内蒙古
7335781422784892214,7336385160307508004,被放鸽子了吗？,1708135285,ℒ𝓊𝑜 、夕,871c86204159b34526a57e85a8f2bfe7.jpeg,0,江苏
7335781422784892214,7336788049256514304,今天咋又不播？,1708229088,冻雨,02ad2a5853b664f289706b3c962eeca5.jpeg,0,江苏
7335781422784892214,7336046011742552866,我们真诚就好 不用在意别人 不真诚的我们不跟他玩儿就好,1708056322,要走就滚.,6bceb059ef6cfb20ff8831e12af148ae.jpeg,0,重庆
7335781422784892214,7335791750236373794,蛋呀一个人看没意思哦,1707997120,文运火蟒暖树🎭 ⁵²⁰⁷🌙,574599522a4c252b4b2afa567296a7b6.jpeg,0,湖北
7335781422784892214,7335855971958407946,愿你一切安好无灾无难平平安安[抱抱你],1708012071,小胡🥑,dcf106fa2e92838bcd1eedbffe58ede5.jpeg,0,山西
7335781422784892214,7335886923800576831,全蛋最爱你了 我们会一直陪着你。我有时看不上 上班都挂在那里。你的真爱粉永远爱你。不要不开心我们在ba[一起加油][抱抱你],1708019293,G-sarocha,b7294ae58caf33efcfe6ae8109b2a9c4.jpeg,0,湖南
7335781422784892214,7335810792124416778,亡友备忘录[捂脸],1708001551,用户1754031073653,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7335781422784892214,7336190073748177701,我在认识你以前没有看固定的主播，碰到有眼缘的就看看，偶然有一天在爆爆猪直播间看到你跟她们三姐妹撞车那一局，从此就很喜欢你啦，默默支持 默默关注 只愿你好好吃饭 好好睡觉[玫瑰],1708089859,晚风*,f6fd7210be79dec703f1aa52a09a7222.jpeg,0,四川
7335781422784892214,7335926041535742755,人生都是活在遗憾当中  谁也不例外不是吗？,1708028405,粥在锅里@,0ad6933f5edea9f2e70bbcbebbb36738.jpeg,0,贵州
7335781422784892214,7335787511245308682,蛋总大气，包场[比心],1707996131,🏀石头🎱,fbb64fbda4abaed7aaa2ba1e5121da26.jpeg,0,北京
7335781422784892214,7336399347175801600,证婚吧,1708138588,rabbi,07bfa8cbabd7f2bc9ac06d3b1e87df38.jpeg,0,浙江
7335781422784892214,7336408307395085108,失恋了？,1708140672,黄瓜,d2a796acc93aaf62a1f4afc2f954b928.jpeg,0,江西
7335781422784892214,7342798060986991372,一切会好起来的,1709628405,小宝贝88288,359ada1eea441268bd10888371b95478.jpeg,0,广西
7335781422784892214,7335951230772380450,永远支持你[比心],1708034263,夜✨,b0dd96f41b14b27dbbaf095268bb12d6.jpeg,0,山西
7335781422784892214,7335784694211953460,都会过去的[比心],1707995474,Yao.,4c8febad085e5769a808f845714c78f9.jpeg,0,内蒙古
