aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7431130201108581692,7431155372885656356,7431139674104005433,0,82年的王老吉,1730200694,糖衣没有炮弹,211f233ac6503c4bb118366944c3645c.jpeg,,江苏
7431130201108581692,7431150956098994982,7431139674104005433,0,这是报备吗？这是官宣已经结婚了,1730199666,牡冷,be8c44d4b12760f4c43c54d124ec698d.jpeg,,陕西
7431130201108581692,7431162262716482362,7431139674104005433,0,小蛙宝唱歌你也很喜欢吧，凌晨两点多还在听[看][看][看],1730202296,👿,2f0c1d624595a7527daa35a19cf309de.jpeg,,湖南
7431130201108581692,7431162459522630458,7431139674104005433,7431162262716482362,,1730202344,三字情书,212ce6980aa582b4281271ac0657e8cd.jpeg,👿,河南
7431130201108581692,7431162529152435001,7431139674104005433,7431155372885656356,哈哈哈哈,1730202360,三字情书,212ce6980aa582b4281271ac0657e8cd.jpeg,糖衣没有炮弹,河南
7431130201108581692,7431172643878896441,7431139674104005433,7431150956098994982,哈哈哈,1730204713,三字情书,212ce6980aa582b4281271ac0657e8cd.jpeg,牡冷,河南
7431130201108581692,7431172967450035001,7431139674104005433,0,,1730204791,用户9971329588498,ecfc279d4b952ae349b4ef6250fb04e2.jpeg,,河南
7431130201108581692,7431148935169557286,7431146227780502308,0,就你说了实话,1730199195,在下布青,fa7c45b999b5eec50218f3d07cd3eea4.jpeg,,四川
7431130201108581692,7431153239301915449,7431146227780502308,0,网络上谁让你说实话的[偷笑][偷笑],1730200198,雲,3d12b64c72bf7eef8757b52f36987711.jpeg,,四川
7431130201108581692,7431159891101958972,7431146227780502308,0,38离异带俩娃，复婚好吧[捂脸],1730201744,☞石屋乂☜,eefd62f245bb0d43307115cc1992dc90.jpeg,,浙江
7431130201108581692,7431172577899217721,7431146227780502308,0,显眼包结婚不得大办！,1730204699,得之我幸,3de643508040f674db5c7eca29b5f899.jpeg,,海南
7431130201108581692,7431162465779974972,7431154672020407052,0,我也很好奇怎么过安检的[看],1730202344,👿,2f0c1d624595a7527daa35a19cf309de.jpeg,,湖南
7431130201108581692,7431165283451372340,7431154672020407052,7431162465779974972,火车只要没有打开都可以过安检,1730203003,陌生人,addcb413d76bbea7b387b8a40ce4f61f.jpeg,👿,四川
7431130201108581692,7431210605150274362,7431154672020407052,7431165283451372340,打开了喝一口也可以带啊[捂脸],1730213552,อาจารย์ยี่ฟาน,157731a0ff3ebe9419ed580bd92b2bdd.jpeg,陌生人,河南
7431130201108581692,7431213079365174073,7431154672020407052,0,给小野猪来一杯82年的王老吉[看],1730214131,风车车儿！,aad52a23e2a9d6468b7548efede5204a.jpeg,,广东
7431130201108581692,7431219874875966243,7431154672020407052,7431210605150274362,也不用喝，火车本来就有一个检测水的仪器[捂脸][捂脸][捂脸][捂脸],1730215714,陌生人,addcb413d76bbea7b387b8a40ce4f61f.jpeg,อาจารย์ยี่ฟาน,四川
7431130201108581692,7431749759989449499,7431544016217588480,0,你小子多了一个，给我吃,1730339085,皆自由———,c728b5424310171ee8a59efa25d3c53d.jpeg,,广东
7431130201108581692,7431133617885168425,7431132366154629945,0,凌晨四点梦里想的获奖感言[看][看],1730195628,Hao、,a0b8dfd47ac25adc516b381a1dc984d5.jpeg,,云南
7431130201108581692,7431142173703701307,7431132366154629945,0,,1730197620,风过无声,a5f95d3c5c186930373086fe6b6616da.jpeg,,四川
7431130201108581692,7431154557512467238,7431132366154629945,0,劝你善良[大笑][大笑],1730200503,小僧I don't drink.,01dfdf1eb8f137a041eb53ef3acc2c1d.jpeg,,河北
7431130201108581692,7431171542577136442,7431132366154629945,7431154557512467238,[捂脸]放心，她说播就会播的，不会因为我这句话不播,1730204458,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,小僧I don't drink.,江苏
7431130201108581692,7431342926208647995,7431188964574937856,0,？,1730244364,砚,a5d8fdb84bfbe03aa49eaeab7714a16b.jpeg,,江苏
7431130201108581692,7431133838438531879,7431133045879292710,0,肯定让她吃了[捂脸][捂脸],1730195679,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,,四川
7431130201108581692,7431141128752579339,7431139800230413067,0,有啊，我[看],1730197379,用户3096265372910,0ba282324f750e39bb3d9d6454076caf.jpeg,,江苏
7431130201108581692,7431137279580357433,7431135459168781066,0,应该播吧！大号昨天发作品说今晚播,1730196482,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7431130201108581692,7431153524685701948,7431135459168781066,0,那家伙是个很敬业的主啊。。。[看],1730200263,✨️larkspur_tang⁵¹⁰⁷⁴,8f94680c0c6763d97b41c8c4e67accf2.jpeg,,上海
7431130201108581692,7431172737206616892,7431135459168781066,0,播,1730204735,得之我幸,3de643508040f674db5c7eca29b5f899.jpeg,,海南
7431130201108581692,7431137028375479097,7431132460798772028,0,夹沙肉，扣肉都没偷两块，差评,1730196423,莫问,3d04fc67af0cea409363b8e4433bc035.jpeg,,广东
7431130201108581692,7431339344626320155,7431142396778595132,0,现实全蛋是身娇体弱的小土豆，哪里抢得到捧花,1730243533,是有点蔡⁵¹⁰⁷⁴,ee8d0151e8712256ee6f141bfe46f904.jpeg,,福建
7431130201108581692,7431138410972152591,7431131357584409404,0,[捂脸]哈哈哈你这话过分了。,1730196743,...✪...,fbaec44cb76e181bd6cdfd56daac8cc4.jpeg,,重庆
