aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7453438943766285625,7453461371029046076,7453456676185801532,0,沈阳[泪奔],1735394211,温酒斩俗尘,0d11a54a8f02b9693d2398b6cd2e93dd.jpeg,,辽宁
7453438943766285625,7453486742121939769,7453456676185801532,7453461371029046076,苏州,1735400120,無雙,98e422fa76f8468e9d2e7f2a750354d6.jpeg,温酒斩俗尘,江苏
7453438943766285625,7453535558611419956,7453456676185801532,0,新乡,1735411503,米西🐳,2b0da985bcdc7bf5915ac2ad6e8f6c42.jpeg,,河南
7453438943766285625,7453558316448351033,7453456676185801532,0,她家乡[捂脸]笑,1735416814,中东的哥（绵阳到杭州，独在异乡为异客）,a940807ad95ebd90f1472665b1a17b68.jpeg,,四川
7453438943766285625,7453595412474807100,7453456676185801532,0,吉林[泪奔],1735425428,康康🍑,39832dbd65b189fec8372b2c0386038c.jpeg,,吉林
7453438943766285625,7453466059492868875,7453450933399733049,0,我也干过这事，给队友封烟，最后扔一颗雷，因为没烟了，我赶紧告诉他们，快爬，最后一颗是雷[捂脸],1735395302,生而向阳,b33e1f89803999afea7f39a24f4b1854.jpeg,,河南
7453438943766285625,7453498392268178214,7453450933399733049,0,我队友在救队友。让我给她封完烟，再把雷给她[抠鼻][抠鼻]六科雷全给她了，她三个没挨过第三颗雷[抠鼻][抠鼻][抠鼻],1735402846,了无痕（做人要善良）,109aebf3b52021ca1abbc1659ab413b7.jpeg,,广东
7453438943766285625,7453519576161960755,7453495591449953083,0,张君雅1v4，中午12-3点，晚上9-12点，每天两场[看],1735407781,感,dfc08388ef6686fd29b81395bdf06379.jpeg,,辽宁
7453438943766285625,7453802012904670011,7453443560005763880,0,战略补给舰呀,1735473523,㕬,21c31a4cecb0e936f3dd1b3ac3bb885d.jpeg,,广东
7453438943766285625,7453636946029839138,7453443560005763880,7453482162983486223,哈哈哈哈哈,1735435096,Colin,9e341db6ce6903946ab72f18917a0261.jpeg,🌈星光,江苏
7453438943766285625,7453856287144297251,7453443560005763880,7453802012904670011,包的，再来一辆蹦子我也载的下[看],1735486163,Colin,9e341db6ce6903946ab72f18917a0261.jpeg,㕬,江苏
7453438943766285625,7455590132222706490,7454736023412687625,0,挺像个梦的,1735889855,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
