aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7387361200117435663,7389332927413338907,7389311769918276388,0,狗蛋一个人就要俩，怎么分配[九转大肠],1720463167,王牌飞行员,9f7de2bf89b1d8fdef3233aab93f3470.jpeg,,广东
7387361200117435663,7389333298584060726,7389311769918276388,7389332927413338907,怎么分我不知道，我知道老贼头有点大，这只是开始。,1720463253,༺国༒人༻,1b794b9835e59956bc32720a75201dd2.jpeg,王牌飞行员,广东
7387361200117435663,7387455364775953167,7387398859524653875,0,对呀，可惜成都不是天天都能晴空万里[蜜蜂狗],1720025997,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7387361200117435663,7388466437755994915,7388466367560188706,0,,1720261402,不过如此,268271bed363a451236c36804cfbb0a1.jpeg,,福建
7387361200117435663,7387455383131325184,7387391489111769883,0,万里无云,1720026008,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7387361200117435663,7387457816024695561,7387391489111769883,7387455383131325184,我的妈呀，君雅回复了[泣不成声][泣不成声],1720026575,／迟遇／,21e48a4dcbcbbd5278a88a40a09f27ad.jpeg,张全蛋。,四川
7387361200117435663,7387774512702817058,7387391489111769883,0,我擦你居然在我楼下不叫我[捂脸],1720100300,꧁转角꧂,b81c84e64205b9b67908a09b555a466c.jpeg,,江西
7387361200117435663,7387791688289157914,7387391489111769883,7387774512702817058,我在你楼下？,1720104298,／迟遇／,21e48a4dcbcbbd5278a88a40a09f27ad.jpeg,꧁转角꧂,四川
7387361200117435663,7387812657900765978,7387391489111769883,7387791688289157914,我看到你了[呲牙],1720109184,꧁转角꧂,b81c84e64205b9b67908a09b555a466c.jpeg,／迟遇／,江西
7387361200117435663,7387428686175142696,7387402325940241171,0,你这后背的灰有点多啊[看],1720019779,7 7 🫧⁸⁰⁰⁸,663d6cba8e6f584b4af97a4e53b442ab.jpeg,,山东
7387361200117435663,7387437514652894006,7387402325940241171,7387428686175142696,[泪奔]，大哥这是水灾了,1720021837,动我女神全撸倒,3c2dc5799b01e2b71f005ae43798ac65.jpeg,7 7 🫧⁸⁰⁰⁸,广东
7387361200117435663,7387449574712066868,7387402325940241171,7387437514652894006,[看],1720024652,7 7 🫧⁸⁰⁰⁸,c736b72b64ff0638b22a981c17e2c772.jpeg,动我女神全撸倒,山东
7387361200117435663,7387454487575659318,7387402325940241171,7387449574712066868,[尬笑],1720025795,动我女神全撸倒,3c2dc5799b01e2b71f005ae43798ac65.jpeg,7 7 🫧⁸⁰⁰⁸,广东
7387361200117435663,7387568630144172819,7387402325940241171,7387428686175142696,哈哈哈 这眼神 背上长电动车了啊[大笑],1720052367,李部尚书,33e49aadb0d2ff1a2953ff992a095f29.jpeg,7 7 🫧⁸⁰⁰⁸,江苏
7387361200117435663,7387622045461709608,7387402325940241171,7387568630144172819,玩具车[看],1720064802,7 7 🫧⁸⁰⁰⁸,663d6cba8e6f584b4af97a4e53b442ab.jpeg,李部尚书,山东
7387361200117435663,7387411506533696292,7387366398567514906,0,今天不就是这么大的太阳吗[疑问],1720015781,风又起,4c2e261a9d1fe7f868e3023ca20838f2.jpeg,,四川
7387361200117435663,7387617727462359847,7387555360780288768,0,528,1720063795,好看好房,828c532544b08dce6a144e91759c9195.jpeg,,四川
7387361200117435663,7387468318003921664,7387407403073323787,0,哪个小区[发呆],1720029028,窩要煙牌,4d4d98d984901a1eb70759fd109feb8c.jpeg,,四川
7387361200117435663,7387368478141907748,7387365742457029427,0,那我叫你宝宝，你不得起飞呀[看],1720005763,☀向阳而生,f3e89177e47d63cb84226cfdf76b6d81.jpeg,,重庆
7387361200117435663,7387369325688734501,7387365742457029427,7387368478141907748,你奏凯，我不要代餐哈哈！,1720005958,财财,7b3ffadaf52b081c9456620e48296759.jpeg,☀向阳而生,山东
7387361200117435663,7387373946045465359,7387365343830000422,7387366528893174562,对，我跟她同村，地球村,1720007034,雄,c3537f2ad59f9985c1405c51cfe43db8.jpeg,天道勤酬,广东
7387361200117435663,7387366528893174562,7387365343830000422,0,成都跟江苏同小区？,1720005309,天道勤酬,b2f7a020c1debfc4cc689b0588989265.jpeg,,浙江
7387361200117435663,7387555586828157736,7387365343830000422,0,我在解放碑后[叹气],1720049332,模特、演员,05df8708de9b5c76c116f94de019415f.jpeg,,浙江
7387361200117435663,7387583313646666550,7387365343830000422,7387373946045465359,哈哈哈哈[左上],1720055782,偷狗大队长,0b5fc98607fe09f07dcac676e07fb68c.jpeg,雄,黑龙江
7387361200117435663,7387363401724445459,7387362927958328115,0,应该是昨天拍的，昨天休息,1720004579,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7387361200117435663,7387363547506672434,7387362927958328115,7387363401724445459,有可能吧,1720004613,陌颜,29822d63b8b33ccc013e9c305b6e9ec4.jpeg,ら孤痞,北京
7387361200117435663,7387373104483844891,7387369603980510015,0,租的房子，过几年应该可以买房，到时嫁妆有房的大主播就要多金多帅的才能娶了。[捂脸],1720006838,顺城,f52dc3e4e1cd6ada34cba9917821bcc1.jpeg,,广东
7387361200117435663,7387386712202969896,7387369603980510015,0,每天那么多音浪,1720013188,嚣张C,2f0c1d624595a7527daa35a19cf309de.jpeg,,浙江
7387361200117435663,7387412103538033460,7387369603980510015,7387373104483844891,你眼界太小了，从她好起来也一年多，以前当老师做主播的不算也早能买房了，一个月水流怎么也超10万了,1720015919,鬼火,1f7dc3d7ff0d0f88f914ea7c3e303a33.jpeg,顺城,福建
7387361200117435663,7387363660345951014,7387363000145265418,0,大姐张老黑，二姐张君雅，三姐张全蛋，四妹张五六[灵机一动][灵机一动][灵机一动],1720004641,Hao、,a0b8dfd47ac25adc516b381a1dc984d5.jpeg,,云南
7387361200117435663,7387466699065688842,7387363000145265418,0,连襟[微笑],1720028650,马松的开,5bfea44a50009a0f9e9940a33a604dba.jpeg,,新疆
7387361200117435663,7387363377439621888,7387363000145265418,0,你女神是她的理想型[看],1720004571,两眼空空,b112f024a3a6900bd708419f7bc6bf84.jpeg,,黑龙江
