aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7392301202454711592,7392450562601714472,7392425727638323968,0,今天刷到小白的一条吃瓜视频，别人问他谁是现在的和平精英一姐，小白说没有谁是，但他说张君雅是最有可能成为和平精英一姐的主播，这条视频还是以前的，现在你的直播间中午直播间都能经常在1万➕，证明你确实在成为和平精英一姐的路上，加油丫头，为了自己心中的目标努力前线[比心][比心][比心],1721189027,人生的味道⁵¹⁰⁷⁴,2934c178912b1b41a606f23ce9ccbdcf.jpeg,,江苏
7392301202454711592,7392536805843796736,7392425727638323968,0,原生家庭中缺少的，没办法！我们只能好好守护她，陪伴她。在她需要发泄或者需要安慰的时候至少不会感到孤单！,1721209109,静止,20c926d94adcb98bf9ed52a42759888d.jpeg,,中国香港
7392301202454711592,7392873662502339328,7392425727638323968,7392539318424929043,雀食,1721287537,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,用户1636421930414,四川
7392301202454711592,7392426251782849332,7392425727638323968,0,看人真准[捂脸],1721183367,木空,a946e46f61498c9295c4d7cd7db8278a.jpeg,,广东
7392301202454711592,7392442710760882979,7392425727638323968,0,老贼早就说了  说以后有男朋友就好了,1721187200,风声,56ad770692af4c8bce380fefee4a1c4d.jpeg,,重庆
7392301202454711592,7392539318424929043,7392425727638323968,0,有队友喊队友不是正常的嘛，这也能解读一番，想的真多[捂脸][捂脸][捂脸],1721209693,用户1636421930414,ae2efee596f2b57b289da312cab81603.jpeg,,浙江
7392301202454711592,7392960573069951753,7392425727638323968,0,我说两点……展开,1721307772,💯☞天之💞驕子☜💯,7b0c5dd7aa39059fa56d835828bb013a.jpeg,,广东
7392301202454711592,7393126404151673634,7392425727638323968,7392873662502339328,[捂脸][捂脸][捂脸],1721346386,人生的味道⁵¹⁰⁷⁴,2934c178912b1b41a606f23ce9ccbdcf.jpeg,张全蛋。,江苏
7392301202454711592,7393405243416052531,7392425727638323968,7392960573069951753,你说了六点[看],1721411317,❤亮❤,50db87bbb69e3d747ef74a6015f75f04.jpeg,💯☞天之💞驕子☜💯,四川
7392301202454711592,7394197794023719730,7392425727638323968,0,兄弟你说的太多了[看],1721595848,🈚️👨🏻‍🦱訫,4158d0af1c4eb4c269b2c7d99952808e.jpeg,,广东
7392301202454711592,7394310733117539084,7392425727638323968,0,过度理解了哈[捂脸][泪奔],1721622132,烟然,61cd28e0e76480ed86aa6c610bc06050.jpeg,,福建
7392301202454711592,7394688015161328396,7392425727638323968,0,楼主说的太对了，来帮我来帮我[捂脸][捂脸][捂脸]她真的很没安全感，那个时候打比赛压力大，经常打药的就看出来了，她的成长我真的很佩服她，因为我做不到[捂脸],1721709974,段鹤铭,e61dae6659b5a658748e1ad70b657206.jpeg,,浙江
7392301202454711592,7392425997494240019,7392419614598251318,0,她是个矛盾的人！但他是个职业的网络主持人！,1721183307,行走的工具盒,3cbc726c828b915eecd4e0901e9be111.jpeg,,四川
7392301202454711592,7392598172021474083,7392593815774790438,0,大哥  没有怼你的意思  但是你会觉得你老婆或者你任何女性亲人去哪上班就等于和上班地方的异性都是情情爱爱吗？   只是想表达对于主播这个职业来说是需要不断和不一样性别的人搭档去做不一样的直播内容以求让自己在这条路走的更远，,1721223394,念安,a2b5c083a4df8559ac10530cbec5847a.jpeg,,广东
