aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7402877980206304512,7412075018749264667,房子确实不小[捂脸],1725758206,语冰℡,1d59a4c9be0b71ea0839a150f2a19f86.jpeg,2,湖南
7402877980206304512,7402943290243367737,@忘了 我的爱播,1723632082,小十七,da1145c4a4e39eaac6aafe05dc8c6b4f.jpeg,1,四川
7402877980206304512,7402923993642107660,衣架[捂脸],1723627562,❣️喔喔佳佳❣️³²,ccba14d01d5b5b61d10b02794789cb65.jpeg,5,辽宁
7402877980206304512,7402934747552940800,少爷再说张平方我跟你没完[抠鼻],1723630065,迷雾,c6c9b894e99ff2bd63c79cd4cb5c494e.jpeg,2,甘肃
7402877980206304512,7402879151097840384,这是要休几天呀,1723617125,性感农民,f8e0f40dfdd3dec2214d8296d88dae13.jpeg,8,四川
7402877980206304512,7424311823409513253,[捂脸],1728607309,YG,fe2432de62bc0c814c2bfdbc765e3c54.jpeg,0,河南
7402877980206304512,7403147945489138470,我突然想转行了……！！[暗中观察],1723679709,♪桔梨萝柚♪,68fb824b4c4d6e3e9fada8718cf2c64c.jpeg,0,广西
7402877980206304512,7403394288786228018,收徒弟吗？,1723737061,对方以拒绝,a264d3ac131fbeedc91a4d37ba294b06.jpeg,0,河南
7402877980206304512,7402908509212738304,这个摇太阳估计也不错@32分钟,1723623958,文吖,aace1a059995bcb9e23028b95f220ed0.jpeg,0,广西
7402877980206304512,7402880056282497792,能不能把衣架印子捋一捋,1723617333,最初,c0a5de27ac7f09d2e925e4482d3be149.jpeg,0,浙江
7402877980206304512,7417285032572125964,这衣架得多大啊,1726971254,哎哟燰,947d1f005940a97ff364f060f093d258.jpeg,0,重庆
7402877980206304512,7402883936060556073,[呲牙][呲牙][呲牙],1723618238,★ 拾月冬羊·,d5cb572f9d3d99f2b6347302fa2af36b.jpeg,0,云南
7402877980206304512,7402954794603070243,[泣不成声]天呀我的关注点！！！,1723634735,四喜圆子,0e7ea88803f01e3738aff32f048382b4.jpeg,0,重庆
7402877980206304512,7402997483473978150,你还别说 这种裤子穿着老舒服[捂脸],1723644673,.嗯娜⁵¹⁰⁷⁴,c69069ae48e1f0c8d5307a95d208a8f6.jpeg,0,广东
7402877980206304512,7402933609243656975,T恤不要了  我就要这条潮流裤 还来得及么,1723629801,🦄野糖胖头鱼℡⁰⁵⁰⁵,4367194aaa3fcc42c1303c3e677f3fe7.jpeg,0,江苏
7402877980206304512,7442025880458953526,不亏是张大房,1732731705,来自兴兴的李💞,7bd655421adda245956e75f4c58c26cf.jpeg,0,山东
7402877980206304512,7402931681004405544,我也赞同好看，能寄给我吗,1723629351,肚冰不喝热水,90786cc7709b53438ffbe13d7f16b1a0.jpeg,0,湖北
7402877980206304512,7402944961019691776,符合你的气质,1723632445,释然,b205f4d06597791d9910abda3168eacc.jpeg,0,浙江
7402877980206304512,7403390329879167744,再等会睡着了,1723736141,下酒菜,bb56d5a91f40ff1a9271827b1e9857e6.jpeg,0,北京
7402877980206304512,7402931007839781658,晓得你房子大[躺平],1723629194,🧑🏿‍🦱𝑨𝒍𝒐𝒏𝒆,7422061cd07f3f7268379d00c28012df.jpeg,0,湖南
7402877980206304512,7425850158518846223,裤子太小，衣架太大了[捂脸][捂脸][捂脸],1728965478,༺我姓舒এ劝你多读书༻,6eb141f0754b9fecd64b4a6135f93265.jpeg,0,广西
7402877980206304512,7423758344692744971,有了会是那个大怨种的[尬笑][尬笑][尬笑][尬笑][尬笑],1728478436,哥子鬼,55ca8470d1558b48ff043499c172dd13.jpeg,0,江苏
7402877980206304512,7402901974998778665,张大妈[捂脸][捂脸][捂脸],1723622438,心誓缘,b12bc8f71a8067a41dfd0cb0374318fe.jpeg,0,黑龙江
7402877980206304512,7402942817431470883,房子大不大,1723631946,欣欣向荣6,66dc3eb1f7fdd4030cbeb6502048f156.jpeg,0,广东
7402877980206304512,7403386964743881522,刚才说几点播户外,1723735357,用户8664324875650,129b9fe401835420976b71eed1581064.jpeg,1,山东
7402877980206304512,7403321199968682791,房子100平，再大就没有了[看],1723720043,李二狗的彪悍人生,aaf81b4fe478fbea4531f6beb2653839.jpeg,0,广东
7402877980206304512,7402896814746633012,一边一个角是衣架撑出来的角角呀[捂脸],1723621236,Tina,d28420a7ad9ab2f4688c248a8d708fe4.jpeg,6,江苏
7402877980206304512,7402880723173360425,老婆人无语的时候也是挺想笑的[再见][再见],1723617489,兔头公主,f531aaa820313673be07bc4492d60e41.jpeg,4,安徽
7402877980206304512,7402930025265201929,哈哈哈哈哈哈哈啊哈哈哈哈哈哈哈哈，这就是你买错将就穿的睡衣啊[泪奔][泪奔][泪奔][泪奔][泪奔][泪奔][泪奔],1723628966,🌈小小曦很愤怒,31a6fcf3813a9302958558b00d79b285.jpeg,1,上海
7402877980206304512,7402881774650721063,老板  腰哪去了,1723617733,蛋_蛋,3ede53f689442dcef1830670167c7393.jpeg,1,江西
7402877980206304512,7402900666698842932,我就爱吃草莓[捂脸],1723622133,宁宁,07be3aa3ccfcae9e4078f14ab03a1cf8.jpeg,1,陕西
7402877980206304512,7402991484081226522,大房子,1723643275,阿哈,7e60cab950a2be9f6efe78a84fdf16da.jpeg,0,浙江
7402877980206304512,7402896590845117223,你确定这不是秋裤[捂脸][捂脸][捂脸][捂脸],1723621182,心念,f4941ae0f7fd62f4f34924096b8de70c.jpeg,0,甘肃
7402877980206304512,7402892583200277298,房子又扩建了,1723620249,刘,84185522b47757f85441b4680befeea0.jpeg,0,河南
7402877980206304512,7403171441828823842,我太奶有一条这样的裤子,1723685177,晚鸣🌈,988e953f37cfdf8c788faac5a572030e.jpeg,0,浙江
7402877980206304512,7402900030845387572,成都的村花[捂脸],1723621982,面具🎭,6939f24b677749d2727bbd92a359aff4.jpeg,0,河南
7402877980206304512,7402884823163847424,走在潮流前沿,1723618445,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,0,四川
7402877980206304512,7402925610966827795,[捂脸][捂脸][捂脸],1723627940,阿追.,f80294a28d50f501f6ffcfd3639bdc65.jpeg,0,广东
7402877980206304512,7402973170443043634,几天都没见直播了呢，都不知道看谁[捂脸],1723639010,爱意随钟起,b3cdc8828af473109e6737c984a7a5f2.jpeg,0,广西
