aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7555929674367569212,7555930524432450363,7555930050814739254,0,那个是受理的图,1759252176,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7555929674367569212,7555931434830709567,7555930050814739254,7555930524432450363,[捂脸][捂脸][捂脸]张空军,1759252385,挥霍我的青春,e3ce3f438860592de56da2ecc9c38f81.jpeg,张全蛋。,山东
7555929674367569212,7555931460387291958,7555930050814739254,7555930524432450363,明明我是首评的[流泪],1759252394,王富贵.,460cf3b117a73e809060d1bdea03c8ed.jpeg,张全蛋。,黑龙江
7555929674367569212,7555940883071681340,7555930050814739254,7555930524432450363,不上线播会儿吗？,1759254593,璟珩,4da4c27ca62dae66d20fc701b61ca07d.jpeg,张全蛋。,四川
7555929674367569212,7555941391923692324,7555930050814739254,7555930524432450363,空军老张全蛋[捂脸][捂脸],1759254708,⁵¹⁰⁷⁴,8603052b95007a54b7db533f7b2eab72.jpeg,张全蛋。,江苏
7555929674367569212,7555949558006809380,7555930050814739254,7555930524432450363,[微笑],1759256606,张君雅的绯闻男友,bccb52c26744e3dc5f561986932f20e9.jpeg,张全蛋。,广东
7555929674367569212,7555957679044690747,7555930050814739254,7555931460387291958,你最牛逼[比心],1759258507,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,王富贵.,四川
7555929674367569212,7555961396242465575,7555930050814739254,0,被张老黑认可了[看],1759259367,王富贵.,8fc49d51258828db91abdabafde2b5cb.jpeg,,黑龙江
7555929674367569212,7556128999912702780,7556100327629603641,0,原视频  几个主播被这个人打死了  然后没有面子  就举报别人了,1759298382,小洃洃,e70987c616cef03728ec26c0e5a0356d.jpeg,,江苏
7555929674367569212,7556821870558053178,7556100327629603641,7556128999912702780,江苏的？那对了,1759459702,1个糖🐽,223f29fca9f4e5624e8821544c701565.jpeg,小洃洃,辽宁
7555929674367569212,7558293051774124858,7556100327629603641,7556128999912702780,你看清了没[捂脸],1759802239,富得刘油꧔,896c007bb4897c04883cceb105c77748.jpeg,小洃洃,湖南
7555929674367569212,7558294752396133179,7556100327629603641,7558293051774124858,难道老黑和大咪 不是被这个打死的吗  难道是你打的  你能看懂吗,1759802635,小洃洃,e70987c616cef03728ec26c0e5a0356d.jpeg,富得刘油꧔,江苏
7555929674367569212,7558700218679362364,7556100327629603641,7556128999912702780,本来就是g还没有面子.不是g能封号?他们之前举报的十有八九都封号了[杀马特],1759897039,实现香菜自由,a69b7cbc4b854b1c7fce183d237d13aa.jpeg,小洃洃,辽宁
7555929674367569212,7556129361309500218,7556100327629603641,0,举报十几个  然后瞎巧合 就真有两个窥子,1759298465,小洃洃,e70987c616cef03728ec26c0e5a0356d.jpeg,,江苏
7555929674367569212,7556802771215876891,7556100327629603641,7556128999912702780,本来就是挂，还没面子上了，凭空捏造你继续[抱抱你],1759455255,呆咩,575d13873cc5b16c64273e31b38ee732.jpeg,小洃洃,广西
7555929674367569212,7556110070297445180,7556038875102069539,0,以后叫咪咪,1759293974,相师,6263d83226e201af37432a6dae3f14f1.jpeg,,广东
7555929674367569212,7556042382530167611,7556038875102069539,0,昨晚那个吗？昨晚那个也是离谱，上车就给老黑秒了后面就不开枪,1759278213,归野,16ec943bd7c901258540a139a74bbf9a.jpeg,,浙江
7555929674367569212,7556056039453967161,7556038875102069539,7556042382530167611,前晚,1759281393,差点成冠希,a54e0e099b23be10ac85126b4f92202a.jpeg,归野,四川
7555929674367569212,7556056986987807547,7556038875102069539,7556056039453967161,是开蹦蹦被秒那个嘛,1759281614,归野,16ec943bd7c901258540a139a74bbf9a.jpeg,差点成冠希,浙江
7555929674367569212,7556028025960612642,7556022935287874364,0,已经全部归零了,1759274873,X',ebb1fa6bbe9061111d7c2bd5b54f8eaf.jpeg,,吉林
7555929674367569212,7556030534730171194,7556022935287874364,7556028025960612642,哦，是这意思啊,1759275458,饼圈,e102f815f2ea770b1cd591dccf4bc327.jpeg,X',广东
7555929674367569212,7561531492876501820,7558168164552393531,0,[绿发],1760556260,余莫,a797c090cdc72cba7f74d7c9bd74dff6.jpeg,,广东
7555929674367569212,7558393527652434723,7558168164552393531,0,为啥我举报的反馈都是记录游戏行为[流泪][流泪],1759825634,南昌只有冬夏没有春秋,d5b68f9361169761d5b0fbc9d9952ed1.jpeg,,江西
7555929674367569212,7558420881140876089,7558168164552393531,7558393527652434723,以下联系方式：腾讯和平精英客服，游戏里举报，再不行打电话骂腾讯客服[捂脸][捂脸],1759832001,🌈🌈 全有🌈,449257c071da1cd80e6a6aed3367dd6b.jpeg,南昌只有冬夏没有春秋,安徽
