aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7541096371621825849,7541220478431609634,2950一2430 =520[比心],1755827224,小謎ঞᩚ糊꧔ꦿ᭄,b1f7bd3671cd4b1fc4a34ca5400e2d63.jpeg,12,湖北
7541096371621825849,7541124608301761315,买份保险。受益人可以写我吗,1755804909,深情（张君雅助理）,6adb964c99137f6f525b492789ed604d.jpeg,6,河北
7541096371621825849,7541835999144805120,张全蛋，快开播，我要睡着了,1755970541,我是马龙龙呀ʰˣ,ac8dbb9f126212bf8953a375cd3bdcfe.jpeg,1,四川
7541096371621825849,7568443799853253428,9月份才认识你的，今天刷到这个视频差点奔溃了，还好是以前的作品[流泪][流泪][流泪],1762165642,陪你向阳而生.,726fcb0f31c1d4ea475b9f5848b68167.jpeg,0,四川
7541096371621825849,7542569876972798747,蹲老黑偷偷直播,1756141404,京城烤鸭丶晓鹏,2d78a5a341f355e49f93e2ebf6581a54.jpeg,3,四川
7541096371621825849,7544582803468321595,让他把上一年多收的钱先退了再考虑续约[捂脸],1756610072,※胜天胖子,1a1c84fe09659203b85e483792eef800.jpeg,0,山东
7541096371621825849,7541221501049258762,永远不死,1755827461,Yolo,dad35791d5d94d4ef81f301d3493c3cc.jpeg,0,山东
7541096371621825849,7541135448333681468,哈哈，这个活不到明年经典了[呲牙],1755807439,1,29c16eb6de56384bc74dd27bafc737bc.jpeg,0,美国
7541096371621825849,7541097095940571944,你是会聊天的[捂脸]直接给对面聊下线了[震惊],1755798501,...✪...,fbaec44cb76e181bd6cdfd56daac8cc4.jpeg,0,重庆
7541096371621825849,7541784697832964883,主要不喜欢便宜的[得意]那样容易掉身价,1755958590,小黑羊🐑,38af2f80a2378a2b19d54a7eb6facd2a.jpeg,0,上海
7541096371621825849,7541646726769525554,你不可能，我有可能，哈哈哈,1755926466,（耀）,d0dc8eb2415209eaa8b09efa79fc5d53.jpeg,0,广东
7541096371621825849,7541226669630358329,爱播别死,1755828662,嘟嘟1,db70606f10601dc98c411d1cc74b57be.jpeg,0,天津
7541096371621825849,7541189087941608249,真虎啊，快呸呸呸,1755819915,冣乂²⁰²⁶₀₉₂₄,baa65a97af11a0d4f165b916229ec934.jpeg,0,上海
7541096371621825849,7541169344077447982,人家叫姐姐呢[微笑],1755815320,Real Z,9ce62887da97de24b3910ad3b7d5bfff.jpeg,0,湖北
7541096371621825849,7541102043324678955,保险还是啥,1755799658,见与不见,891cee4ac93e45f93eabbecb19e76277.jpeg,3,辽宁
7541096371621825849,7541099500098978570,直接沉默了[泪奔],1755799058,神之手,8dc7bb2cb89099dc2637a2b6e857d532.jpeg,0,福建
7541096371621825849,7541246022035997483,这下不会找你续约了,1755833170,7s,0c705f2b56dbcd4ef38db87248521019.jpeg,0,湖南
7541096371621825849,7543373178145817404,快呸呸呸[流泪],1756328447,忻安,2072088584c61e5b0234ac4e4140a966.jpeg,0,河南
7541096371621825849,7542571243304977198,开播嘛全蛋,1756141722,ovo,6834b055918d084deb1ccbd96403c36a.jpeg,1,安徽
7541096371621825849,7542408937548923700,人呢？,1756103932,🌈我中意你丫,2b8c78117416980f429d9128df4aa358.jpeg,0,四川
7541096371621825849,7541105096676164409,业务员杀手，心疼这兄弟一秒,1755800365,小姚说,b9b7cfc6ab73192825e46b5a3f475679.jpeg,0,陕西
7541096371621825849,7541219690762404627,这是啥服务?让我评判一下有没有必要[灵机一动][奸笑],1755827039,啤酒的泡沫🐸₁₄₉,261778e5c59dd1e80b863cb7be21ee33.jpeg,1,上海
7541096371621825849,7541099718802965289,什么合作,1755799110,coco,8a2639b0fd5f02269bb36e5b8ac56ce3.jpeg,1,河南
7541096371621825849,7542352531373982524,她侮辱你，居然优惠250[捂脸],1756090798,금류年,02256b1228e16431f8de8c24af77252c.jpeg,0,四川
7541096371621825849,7541233650173952802,你昨天搁直播间说的已经发出来了  笑死我了 我帮妳500[笑哭][笑哭][笑哭],1755830292,🦁🖤,fcf3a29d874db4fecba597291c16c93d.jpeg,0,中国台湾
7541096371621825849,7541200748684788539,这个微信号也是一绝，别问不借[捂脸],1755822628,好嗨哟,525316f12512df50b0edda3441ef1e2e.jpeg,0,广东
7541096371621825849,7541098946317386537,what are you talking about？,1755798934,佬佬,94d537dfac299762234d3b9206f78724.jpeg,2,湖北
7541096371621825849,7541206579480511242,这干啥的[发呆],1755823985,Desolate,69efa635fc2076f03b12b797cee0b1e2.jpeg,2,陕西
7541096371621825849,7541951905515307833,别问 不借[捂脸],1755997520,伏,0ce46016cd2ca9393ad94cb0ae2b9315.jpeg,0,浙江
7541096371621825849,7541106994045338411,啥意思[尬笑],1755800809,老哥,10cd252c0c8c1989581f3f27567270a3.jpeg,1,湖北
7541096371621825849,7541213557183955772,别乱说，人要懂得避谶,1755825610,子木,80aabc2a4c95f91d8abce8b21c32cb55.jpeg,0,四川
7541096371621825849,7541192568165892922,什么东西续约,1755820725,不入戏🍃,b1c63b50c7e6fca24e993623aa654f61.jpeg,2,云南
7541096371621825849,7541185127741948714,《活不到明年了》[尬笑][尬笑][尬笑],1755818992,小宁同学,1b4e9543ca32b66a9190693d698cf784.jpeg,1,山东
