aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7597388357547118235,7597401276255224625,7597399074538914612,0,美味了,1768907831,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7597388357547118235,7602367672504206120,7597399074538914612,7597401276255224625,你好，我想做你男朋友,1770064168,陈2哥,1a6c029e4847cc339eca571b3de8bb4e.jpeg,张全蛋。,云南
7597388357547118235,7598478805178794789,7597680060858417971,0,[捂脸],1769158713,_冇有,53bcc7ee674f4cc9dc7b9a69e23f5c6f.jpeg,,湖南
7597388357547118235,7597771944210383653,7597680060858417971,0,谁的,1768994134,Xy,e61b6d339512c2b4c9ae7be31fd907c4.jpeg,,湖北
7597388357547118235,7597860470339109681,7597680060858417971,7597771944210383653,G港老六的,1769014748,艾昕加马,b7006da277fac3aab8aefa1555841d3d.jpeg,Xy,广东
7597388357547118235,7597780397699679013,7597680060858417971,0,人才[捂脸],1768996102,无名小卒,e540f381e0bacbd5632f93f446a1e5f4.jpeg,,陕西
7597388357547118235,7597766695532364581,7597680060858417971,0,天塌了[捂脸],1768992911,迪迪小铺,82622a0e663407dc9190e8157d15ef15.jpeg,,安徽
7597388357547118235,7597752608308380425,7597680060858417971,0,[尬笑][尬笑][尬笑],1768989632,步履生光,7048ddf5c29ca0ac66542cd4e86e1bdb.jpeg,,广东
7597388357547118235,7597726267278885690,7597680060858417971,0,[尬笑],1768983500,一品鸟🐦官,c289be694fa091f5e7c6d7cd6432360d.jpeg,,宁夏
7597388357547118235,7597726983817331465,7597586974761648933,0,老了,1768983667,亿个W刘,7925192e718ddae5a9cf4db475410b21.jpeg,,广西
7597388357547118235,7597738931078054713,7597586974761648933,7597726983817331465,打游戏没留意时间,1768986449,小帅而已,0f75145dd2e1bf68a7919101a17c8f35.jpeg,亿个W刘,广东
7597388357547118235,7597391294591419193,7597390931923256122,0,一看就不是粉 不过还是告诉你吧每周二休息,1768905506,iiiio,ef818eb5f338491c2a88ff6367f76801.jpeg,,江苏
7597388357547118235,7597401752271799091,7597390339922068261,0,把人字去掉,1768907942,YamRyan,1e9e4d9fc29474c5ad073f75437dca01.jpeg,,湖南
7597388357547118235,7597394143116149540,7597390339922068261,0,俺也一样,1768906171,小关关呀,2b15546f317a90eb877696461cee42f5.jpeg,,四川
7597388357547118235,7597402247786513211,7597390516410188554,0,喉咙痛了两个礼拜了,1768908057,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7597388357547118235,7597443119802204979,7597390516410188554,7597402247786513211,知道的，天天看来着，哈哈,1768918276,兴龙9527,1d81fdeae9e834fb6f701aa804a34f96.jpeg,ら孤痞,云南
7597388357547118235,7597416381357982513,7597390516410188554,0,有没有可能只有休息才能去医院看病[看],1768911348,a1487xch,56f5fa342fc5dfa324ea629cc1bc52fc.jpeg,,湖北
7597388357547118235,7597496860140946225,7597451113734882097,0,搞得不错、我相信了,1768930094,陈皮话梅糖,36e6e72e721b1bb6bcca80bd5c379f80.jpeg,,湖北
7597388357547118235,7597478762401415999,7597451113734882097,0,还挺像一家子的,1768925875,设计橙,49332a18b772a6fbe8c935cca860c217.jpeg,,广东
7597388357547118235,7597461671217480506,7597451113734882097,0,[捂脸],1768921894,二毛,3bf837184fa4933e6b612af7566bdf3a.jpeg,,广东
7597388357547118235,7599302488983307045,7597404484168450854,0,大哥说的算！,1769350492,得之我幸,3de643508040f674db5c7eca29b5f899.jpeg,,海南
7597388357547118235,7598826871170302772,7597404484168450854,0,你这话说出来，你就是没朋友的人[憨笑],1769239755,湛江木瓜鲜果,476a66a2979516b5cc379c12944aff39.jpeg,,广东
7597388357547118235,7598887923346113330,7597404484168450854,7598826871170302772,问问不行？,1769253967,万万千千,4521c459a9952344d3991b857c6b32f8.jpeg,湛江木瓜鲜果,上海
7597388357547118235,7598906528393380608,7597404484168450854,7598887923346113330,你问这句话，就没有人看得起你[憨笑],1769258299,湛江木瓜鲜果,476a66a2979516b5cc379c12944aff39.jpeg,万万千千,广东
7597388357547118235,7598924545144439590,7597404484168450854,7598906528393380608,管你看不看得起[微笑]看不惯最好,1769262495,万万千千,4521c459a9952344d3991b857c6b32f8.jpeg,湛江木瓜鲜果,上海
7597388357547118235,7597470068931101489,7597450420134429498,0,一胎九个吗？[捂脸],1768923850,张君宝.,4b7faade8f57802a1d7a497c3a81b9b4.jpeg,,广东
7597388357547118235,7597437893837210405,7597434241325253419,0,生孩子去了,1768916356,过长夜,b06aa00ab31ff71c72d2c32889ea1d0b.jpeg,,上海
7597388357547118235,7597417796540187430,7597410841903072058,0,喝点酒马上好[捂脸],1768911677,拉菲重生,f2592095d452c9c01a714c70fb041551.jpeg,,湖北
