aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7435214659919138105,7435447753267856178,7435233743956624164,0,浪费时间，看那点流量还没在家直播流量高！,1731200091,灵儿很蔡,a050e88713a065f30566693afdd2dd61.jpeg,,江苏
7435214659919138105,7435604930347696911,7435341470049174284,0,折衷吧，身体很诚实，嘴巴喊不要 [看][看],1731236686,记忔冬藏,84807b254535c270637a95b688bc9eb0.jpeg,,中国台湾
7435214659919138105,7435352026080576268,7435341470049174284,0,首先你得是女人,1731177823,空心菜（定期清理）,f69a850d4ff2ecfaf855b59364e998c3.jpeg,,湖北
7435214659919138105,7435356081691525924,7435341470049174284,0,你懂我的图谋不轨[舔屏]我懂你的故作矜持[尬笑][尬笑][尬笑],1731178767,鼎级黑粉,3d8f99ee762ef78ba5a70a0f305a1373.jpeg,,广东
7435214659919138105,7435410424219321148,7435341470049174284,7435356081691525924,嗯,1731191412,go go go,fdf3ae4f89f36c91b62eb94cb68b432b.jpeg,鼎级黑粉,广西
7435214659919138105,7435428563761726246,7435341470049174284,0,你的文案好长啊[捂脸],1731195628,散在风中🇨🇳,cd8400ea90d5a46d6b262076f319455a.jpeg,,安徽
7435214659919138105,7435439364472537914,7435341470049174284,7435428563761726246,？,1731198145,go go go,fdf3ae4f89f36c91b62eb94cb68b432b.jpeg,散在风中🇨🇳,广西
7435214659919138105,7435636518889505594,7435341470049174284,7435604930347696911,[捂脸],1731244042,go go go,fdf3ae4f89f36c91b62eb94cb68b432b.jpeg,记忔冬藏,广西
7435214659919138105,7438102465725809446,7435341470049174284,7435410424219321148,要还是不要[尬笑],1731818189,你有点皮了哦,e434971deefb505b1dc49f11d7813790.jpeg,go go go,广西
7435214659919138105,7435476551116260122,7435470305584431881,0,我也这么觉得[捂脸],1731206797,A平安喜乐一切顺遂³²,1ca5949e7ec35372881ef8b1d950de68.jpeg,,江苏
7435214659919138105,7435217613145899830,7435208422863799079,0,脚脖子也是脖子[看],1731146508,⊙∀⊙！❤,e70ebc0b0b3fc7fb31f828865a3cb50e.jpeg,,山东
7435214659919138105,7435222249290171194,7435208422863799079,0,脚脖子[捂脸],1731147586,대77,e7e447d34ab1ae59b643d9de88f3d23d.jpeg,,广东
7435214659919138105,7435227055199159094,7435229780788495163,0,脚脖子也是脖子 [灵机一动],1731149966,待望,ad1cddf2aff392507cf24966dc2a291c.jpeg,,上海
7435214659919138105,7435222202238993211,7435218592519881529,0,脚脖子疼[捂脸][捂脸],1731147576,대77,e7e447d34ab1ae59b643d9de88f3d23d.jpeg,,广东
7435214659919138105,7435240424774828858,7435218592519881529,7435222202238993211,此脖子非彼脖子 好好好,1731151819,干货批发,e2b237cc878dde1fb5f4abf81a85048b.jpeg,대77,广东
7435214659919138105,7435586005178958650,7435491084480054054,0,要不然你们都喊我爱播张老黑呢[大笑][大笑][大笑][大笑][大笑],1731232282,久久💞ــــﮩﮩ٨,741d65217602eb15a12009d84c0a9cdf.jpeg,,江苏
7435214659919138105,7435447392927908659,7435261312605274938,0,他现在在的流量，需要吗？和平精英直播有多少人在看？,1731200011,灵儿很蔡,a050e88713a065f30566693afdd2dd61.jpeg,,江苏
7435214659919138105,7435466471020905274,7435261312605274938,7435447392927908659,再牛逼的人，给你脸你得接着，,1731204451,俱往矣,3a81643c233abc6dd1c354c0b871ef2b.jpeg,灵儿很蔡,江苏
7435214659919138105,7435475517161915195,7435261312605274938,7435466471020905274,请问你是在哪个城管大队上班的，人家主办方都没说啥呢，你倒管上了,1731206557,𩵋,710d8a0c0bfb7ad98f958cec0f213679.jpeg,俱往矣,广东
7435214659919138105,7435553526518547257,7435261312605274938,7435447392927908659,狗拿耗子[暗中观察],1731224719,男德胡屠,a32636f1404a674ac0519c6a3f2c79d1.jpeg,灵儿很蔡,广西
7435214659919138105,7435563755365106441,7435261312605274938,7435553526518547257,所以你咬我,1731227102,灵儿很蔡,a050e88713a065f30566693afdd2dd61.jpeg,男德胡屠,江苏
7435214659919138105,7435624449795408697,7435261312605274938,7435563755365106441,卧槽，回复错了[捂脸],1731241230,男德胡屠,b2d0a2e280da4ea903830b4d3687e6e3.jpeg,灵儿很蔡,广西
7435214659919138105,7435335065855771429,7435327859558368015,0,本命年,1731173873,狗富贵,1d73d8b2914e31bba411701c03d41d49.jpeg,,甘肃
7435214659919138105,7435239039643829026,7435223246163608354,0,悍妇不是白叫的[捂脸],1731151497,ᝰꫛ鹏程ಇ᭄万里࿐,396d6a514cbdf11e16c60585390003f0.jpeg,,浙江
7435214659919138105,7435228253831758650,7435223246163608354,0,还有胸毛呢[捂脸],1731148987,加西奥,1b77bb1d23d6571cb0bda12a773d9f21.jpeg,,四川
7435214659919138105,7435364862232789760,7435223246163608354,7435228253831758650,[捂脸][捂脸],1731180835,ぶぢ,0002ea05b0ca79025c81ca8e363f8c42.jpeg,加西奥,广东
7435214659919138105,7435364870386942772,7435223246163608354,7435239039643829026,[笑哭][笑哭][笑哭],1731180839,ぶぢ,0002ea05b0ca79025c81ca8e363f8c42.jpeg,ᝰꫛ鹏程ಇ᭄万里࿐,广东
7435214659919138105,7435313683264324388,7435259323071267642,0,职业习惯，这是专业老6点位[看][看][看],1731168882,小哥,8bc73ef66cdadf1042f6a02acd36b053.jpeg,,吉林
7435214659919138105,7435361886269915939,7435259323071267642,0,,1731180149,用户9501913269808,2f0c1d624595a7527daa35a19cf309de.jpeg,,广东
7435214659919138105,7435546847887246114,7435259323071267642,0,你看看太阳吧！张老黑会社恐吗[微笑],1731223168,神秘人•龍,a5d0fb8c6b9ef0844c4e94218d65108d.jpeg,,重庆
7435214659919138105,7435215741655286587,7435215491968271142,0,上次钓鱼被蚊子咬了，买的，钓鱼需要运气[看],1731146071,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7435214659919138105,7435216404883964729,7435215491968271142,0,就不能是12吗,1731146225,匆匆忙忙,8d09c5aa2fd80774205e25672fbc5921.jpeg,,江苏
7435214659919138105,7435215594737746715,7435215491968271142,0,36[泪奔],1731146037,浮生丶如梦,902b2f9443d8f68547d91e8e76df4a7e.jpeg,,湖北
7435214659919138105,7437507845485085475,7435215491968271142,0,胆子大点36[微笑],1731679744,苏丰,6ca59195b5ea3710b151135f9dd7e438.jpeg,,江苏
7435214659919138105,7436251115458773787,7435215491968271142,0,36了，离异带两娃,1731387139,不记得填写名字咯,b576947d4925bcfc34c2615611ecb7c3.jpeg,,广西
7435214659919138105,7436050063569208091,7435215491968271142,7435218260571063080,君雅98的？这么小吗,1731340334,焦作小断浪,bf59c2f345940d33d081c139cd94a727.jpeg,f041001ᴸᵘᵒᴮᵒᴳᵉ,江苏
7435214659919138105,7435602183410254602,7435215491968271142,7435215741655286587,我看钓鱼需要脚气[捂脸],1731236046,光之迪迦,3f58d4bfcb82a3258354a730fbbb7389.jpeg,张全蛋。,四川
7435214659919138105,7435590726589678373,7435215491968271142,7435215741655286587,下次钓鱼我穿一身红试试[裂开],1731233381,潇洒依然在,9c43f97f73d6aa23351b19940c629ae0.jpeg,张全蛋。,天津
7435214659919138105,7435577477998707513,7435215491968271142,7435215741655286587,下次教你钓鱼,1731230294,秋灬,0c9061088245038efe9434bb49bbc96f.jpeg,张全蛋。,四川
7435214659919138105,7435522754734654243,7435215491968271142,7435215741655286587,小傻瓜，你这是硬解释[捂脸],1731217555,ღ᭄💞秋力໑💕,78ef68043f5aed0de916c936e3d8fb2f.jpeg,张全蛋。,内蒙古
7435214659919138105,7435489260398330663,7435215491968271142,7435215741655286587,哈哈哈，叫你不带我[笑哭][笑哭][笑哭][捂脸][捂脸],1731209756,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,张全蛋。,四川
