aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7567445972013083642,7577210432583582521,[戳手手]稍高于,1764206785,三岁,dfd52e436112d8e0cbe913109d9d02b6.jpeg,0,北京
7567445972013083642,7605493479510704945,张君雅为什么不打凯琪的号了,1770791944,拽哥,a4f2f13cae0dcbc809380763e968d77c.jpeg,0,上海
7567445972013083642,7567698853546328847,哈哈哈哈哈哈哈哈[大笑][大笑][大笑][大笑][大笑][大笑][大笑][大笑][大笑][大笑]愷琪老婆以后出现在海岛[泣不成声]咋办,1761992197,BWRZ（记录美好）,4b635366d0932d09ff7c48793658732f.jpeg,0,山东
7567445972013083642,7586109682513134378,,1766278805,九月不吃姜,3bbbb1c329fd5488394d0ca96d2db08e.jpeg,0,北京
7567445972013083642,7567449117614457657,一样[捂脸],1761934054,沐初五,b9e99d8b7880e2b3bc3157d9841d725b.jpeg,8,山东
7567445972013083642,7567448560875635514,[捂脸],1761933926,何志坚,d4fca8cb70ebab4786e5caf38be5794f.jpeg,0,广东
7567445972013083642,7567522063109604153,也不怪人家举报你[捂脸][捂脸]，昨天晚上爆炸弓太帅了几百米给人家干下来了[灵机一动][灵机一动][灵机一动],1761951038,举杯忆当年,2c9466dc3261780756e180060a5297e9.jpeg,0,上海
7567445972013083642,7567599127984784185,怎么查的？,1761968978,清桉,76c7a5582c03d35d1a31c095dbf7398f.jpeg,0,广东
7567445972013083642,7567476761051841334,十多级的粉丝[灵机一动][灵机一动][灵机一动],1761940491,ᱍᱍᱍ枯木➶⌒➴,b7c1fb47b69ded3045ccef51d884d525.jpeg,0,广东
7567445972013083642,7567556312335500090,,1761959009,抖音用户,6968ee5be0b0b19c7743155512671322.jpeg,0,广东
7567445972013083642,7567461431932732214,这是对一个和平老娘们最高的褒奖和赞誉[黄脸干杯],1761936934,1742,cb46702781936ff81d80a9b667d2c0e2.jpeg,0,河北
7567445972013083642,7567547599865512719,麻麻 25pro上了 妳換不換[懵][懵][懵],1761956983,🦁🖤,fcf3a29d874db4fecba597291c16c93d.jpeg,1,中国台湾
7567445972013083642,7567524956834628411,空军被人家举报很正常[杀马特][杀马特],1761951710,我靠看手机就是,f38db92542ce0b94c278861169a75130.jpeg,0,江苏
7567445972013083642,7567550876942320433,不仅打游戏牛掰，被举报的次数更牛掰[看][看][奸笑],1761957746,✨️larkspur_tang⁵¹⁰⁷⁴,8f94680c0c6763d97b41c8c4e67accf2.jpeg,0,江苏
7567445972013083642,7567693925630182187,黑子：这是官方定制挂，查不到什么的[看],1761991053,设计橙,49332a18b772a6fbe8c935cca860c217.jpeg,0,广东
7567445972013083642,7569592995848061750,灯牌灭了你陪[抠鼻][抠鼻],1762433212,李 😘家 😍侽 🥰児,b69201ffa5dfe85d1d50a9133364f86c.jpeg,0,湖南
7567445972013083642,7569951685272404795,就是封不掉气人不[棒棒糖],1762516725,马先生🐲,aa9803383d62491b3c9f604b7f191f36.jpeg,0,四川
7567445972013083642,7567531699576259380,你充个几万块一样不会封号,1761953281,杉,2f0c1d624595a7527daa35a19cf309de.jpeg,8,广东
7567445972013083642,7567623963489305401,是数字还是数学，爱播，你告诉我,1761974761,时间是个贼💫,3f390853bbcc8885813c931493233b7e.jpeg,0,贵州
7567445972013083642,7576678367987942196,准如挂,1764082905,奔赴,4dfa06d346a4889cd56261e3dd13911e.jpeg,0,陕西
7567445972013083642,7567447508357284666,熬夜小宝贝,1761933681,云展,64bc0607f2f250a3325e5fd42d6ee694.jpeg,0,浙江
7567445972013083642,7567478936586978107,半年不见恺琪了[泣不成声],1761940998,青柑普洱_,2d088d0784c5b949d017f8ce2c585d5e.jpeg,0,广东
7567445972013083642,7567577121541030710,游戏里拉黑我，我要开骂了,1761963856,可乐西多士,3af3b39e1521d4cf6ac4e669f26be537.jpeg,0,海南
7567445972013083642,7567622204516909824,要不是我知道你老是被6死  我也以为你是挂[戳手手] 哈哈哈哈哈哈 一雷四响,1761974352,布丁有点甜,b3a746e0ac43e285ebcd411cd5beff45.jpeg,0,河北
7567445972013083642,7567598170206356282,根本就不会封，就是真的挂也不会，有官方保，怎么可能封,1761968755,俱往矣,3a81643c233abc6dd1c354c0b871ef2b.jpeg,0,江苏
7567445972013083642,7586585008001794854,哪里看,1766389471,缌语抹晓,fe3090f557c8df20e55377e3edcf8b5f.jpeg,0,浙江
7567445972013083642,7567453667731211057,,1761935119,烁宝,c4be6b1c6ed1caf09b2201b1207d5a6b.jpeg,1,陕西
7567445972013083642,7567470932466647865,不会天天被举报吧[捂脸],1761939134,二毛,3bf837184fa4933e6b612af7566bdf3a.jpeg,2,广东
7567445972013083642,7567447534013137723,哎……就是封不了，气死你们[杀马特],1761933691,冰杯,09fc450a33ca97a7ac152ae2f1ec1622.jpeg,2,浙江
