aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7418241172264471847,7418257279684952882,7418254800280552230,0,你不重要，回避[看],1727197650,🌈黑色尼古丁,29fe8bb19ec3e2e0b018235c54f96551.jpeg,,新疆
7418241172264471847,7418551836841526075,7418254800280552230,0,，认清世界。 人生在世，心宽一寸，路宽一丈，一念花开，一念花落，一念放下，万般自在。,1727266203,萌 叔,8e41a73de551df4ba7eb0f975e9a90f6.jpeg,,湖北
7418241172264471847,7418283190579823394,7418254800280552230,0,吉林百灵鸟[暗中观察],1727203676,知郁🍂,c07358fca43f3b4538e30cc375dbc4d7.jpeg,,广东
7418241172264471847,7418365278630216458,7418254800280552230,0,就是没有才圆圆，要不肯定完成[抠鼻],1727222774,虎牙爱吃肉,2c7b773923e8c9dff25d47e4ce64c8ec.jpeg,,天津
7418241172264471847,7418364411750433536,7418254800280552230,0,我两才是真爱，张全蛋是意外,1727222570,℅℅,bfdbd32b317bd290f89767cb4f7ba192.jpeg,,广东
7418241172264471847,7418346481197204261,7418254800280552230,0,重要的是没有撞车你，要不妥妥的上分了[捂脸],1727218394,光之迪迦,3f58d4bfcb82a3258354a730fbbb7389.jpeg,,四川
7418241172264471847,7418520512605242175,7418254800280552230,0,圆子好好直播，别理那些黑子，我们都支持你和老黑，好好休息，好好直播！,1727258913,全劇終,84243cf13d43cf322895fa2e4875aa28.jpeg,,江苏
7418241172264471847,7418400347159069440,7418254800280552230,0,你们两个公平竞争我，不要吵[偷笑],1727230936,中华曲库萌小猫,7e09995a62df2ddd7bd3c5700c94b8f8.jpeg,,江苏
7418241172264471847,7418402631444874021,7418254800280552230,0,排队去[看],1727231468,有个特别的朋友,f9b92b62ecad9d9e7c7f23383f58ada0.jpeg,,广东
7418241172264471847,7418402741506392895,7418254800280552230,0,我也爱她,1727231491,祖龙,5cae9162060c6ecb7c9d2a6959c01c10.jpeg,,河北
7418241172264471847,7418405649727439668,7418254800280552230,0,才扁扁后面排队去[噢买尬][噢买尬][噢买尬],1727232167,资州府小钻风⁵¹⁰⁷⁴,fbaef8e7eb613c5e17cc44992894f881.jpeg,,四川
7418241172264471847,7418410974988059452,7418254800280552230,0,[看][看]我也爱,1727233411,和瞎子眉目传情,421a3c46b2cbe37f76bc60048168bdb6.jpeg,,四川
7418241172264471847,7418413285735596858,7418254800280552230,0,你cp是张老黑[看]张全蛋是才扁扁的 你一边去[看],1727233949,。,d76eb7fdbe8a32eeb63c72a553f8625f.jpeg,,江苏
