aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7415526166712290623,7417037467989476154,7415533675762975546,0,怼友？,1726913614,冰哥,0cf25eb1111eff60f778365ecc0e41ac.jpeg,,山东
7415526166712290623,7416651801993691964,7415533675762975546,0,饱饱，读错了怎么还强行解释呢[捂脸][捂脸][捂脸]我们甘肃的地名这么好听的,1726823824,会宁陇原丰农场甘味生活坊,5a7c5d682a2657667c4c9dcf48ca6de4.jpeg,,甘肃
7415526166712290623,7415780163923641088,7415533675762975546,0,我在泰安咋没听说过呐[石化],1726620878,🌈 S.,4636f315896de04b71e9b9347321908d.jpeg,,安徽
7415526166712290623,7415600778872849163,7415533675762975546,0,秦安，啥时候泰安有苹果了，,1726579106,那一抹微笑,7f490c1429ce93f550d01501d16f9289.jpeg,,山西
7415526166712290623,7415573391832531747,7415533675762975546,7415540052200309530,一看你就是买错了  我们只吃秦安的,1726572730,用户7379175459201,5980a2d86811fbdea41c9a7d4951087a.jpeg,岗集恒昌家具城小汪,福建
7415526166712290623,7416545436422472499,7415533675762975546,0,,1726799054,嬴政,04ad3f3a2900abe5555fb97713c568e8.jpeg,,江苏
7415526166712290623,7415908350141727507,7415533675762975546,0,你真是，错都能给自己找这么清新脱俗的理由,1726650722,原来你是我最想留住的幸运,a0a75a2905160ca78f8d308acad1e572.jpeg,,山东
7415526166712290623,7415896697031705384,7415533675762975546,0,我知道 毕竟是星期一文化有限么 我懂,1726650675,🦋浮生,55c22f292807831be345d14969d6a8a2.jpeg,,广东
7415526166712290623,7415838196998079244,7415533675762975546,0,嘴是真硬，就是不承认自己念错了[看],1726634388,琴艾德,f5e1fdb703e881fa2bebd4c1f4c3259e.jpeg,,广东
7415526166712290623,7415656679326417700,7415533675762975546,0,qin安[尬笑],1726592128,巅风,ad74cb27ce42a6db2ba27e77d0614c30.jpeg,,四川
