aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7352133714760994083,7352152336459940619,7352143741141435199,0,我不是[捂脸][捂脸][捂脸],1711806362,辉,a7a7fbefb2d23cc1efebbd3b9ee8216d.jpeg,,广东
7352133714760994083,7352164461627622183,7352143741141435199,7352152336459940619,当时播间都在刷像啊猫 我也以为是 直到小野猫说是憨憨[泪奔],1711809188,琳-.⁵¹⁰⁷⁴,9c2bb2dd03d63f77548c6f29a2aad5e3.jpeg,辉,广东
7352133714760994083,7352165795743154985,7352143741141435199,7352164461627622183,广普[尬笑][尬笑][尬笑],1711809499,辉,a7a7fbefb2d23cc1efebbd3b9ee8216d.jpeg,琳-.⁵¹⁰⁷⁴,广东
7352133714760994083,7354097119521653530,7352188452181639948,0,我也是君雅直播看得多了，游戏打的少了[捂脸],1712259197,？ ？？,36c0ebaa5d0b4e0d19187a0d204053da.jpeg,,四川
7352133714760994083,7352581100722176802,7352438236603990819,0,北北真不要脸[尬笑][尬笑][尬笑],1711906209,小邓邓 ⁵¹⁰⁷⁴,558583eb75041303ccdae47cdcc54422.jpeg,,北京
7352133714760994083,7352152486911001383,7352146729754231567,0,人家这里说的是黑风寨,1711806400,子煜,ad4903dedd956bdb1ad94add0beff315.jpeg,,江苏
7352133714760994083,7352504071569769228,7352146729754231567,0,去年,1711888259,～（有人挡灾版）,a139f07139060b53df0bf2aa2e8a8df3.jpeg,,河南
7352133714760994083,7352147154649727796,7352142154854597439,0,来来来[色][色][色][色],1711805157,万哥V587帅,37cd27a0cd017a65afd4399cdf175c7e.jpeg,,广东
7352133714760994083,7352882067409896246,7352881889348190987,0,,1711976268,A 猜不透的人生ᰔᩚ ⁵¹⁰⁷⁴,2a0c1436173d22ed0ca0653a18789127.jpeg,,四川
7352133714760994083,7352140992201949952,7352138612123681563,0,她在尽力克制了，故意制造轻松气氛不煽情的！,1711803723,怀瑾,f51f4bbd5b7c7dc3ed6156970f4dd90a.jpeg,,广东
7352133714760994083,7352175343405122316,7352138612123681563,7352140992201949952,看的透,1711811722,吉米,1cad680e50392223c56ce733686f6e9d.jpeg,怀瑾,江苏
7352133714760994083,7352213158989333258,7352138612123681563,7352140992201949952,这应该是小野猫她们剪辑的，全蛋哪有闲情，还每个都标上名了。[捂脸],1711820537,追忆往昔,c9a55e509b2676a0af8b37609d48fce5.jpeg,怀瑾,广东
7352133714760994083,7352199141949162294,7352146371754378035,0,你是真 6[大笑],1711817269,Thea·Cyra☁️,19aa82c903eefcaca81bdb453a5c227e.jpeg,,江苏
7352133714760994083,7352148818579915557,7352146371754378035,0,那時候笑死我了🤣,1711805544,一只小老虎⁵¹⁰⁷⁴🐯,af8352c6f23a4de7a91e204f832736f0.jpeg,,中国台湾
7352133714760994083,7352149376996934409,7352146371754378035,7352148818579915557,[耶][耶][耶],1711805674,张君雅未出生的儿子⁵¹⁰⁷⁴,df8a717708641f2e4757b90e1be4db84.jpeg,一只小老虎⁵¹⁰⁷⁴🐯,上海
7352133714760994083,7352147569378231055,7352146371754378035,0,母慈儿孝[呲牙][呲牙],1711805254,万哥V587帅,37cd27a0cd017a65afd4399cdf175c7e.jpeg,,广东
7352133714760994083,7352203675386823435,7352146371754378035,0,我刚进直播间，就听见你老母亲说你：死开[笑哭],1711818322,张全蛋的小心肝。,984f82d3e10b8a84628d574ef3279057.jpeg,,浙江
7352133714760994083,7352435638991782666,7352146371754378035,7352203675386823435,哪有哪有，你听错了[微笑],1711872326,张君雅未出生的儿子⁵¹⁰⁷⁴,df8a717708641f2e4757b90e1be4db84.jpeg,张全蛋的小心肝。,上海
7352133714760994083,7352386687509922612,7352386298126320384,0,感动呀………[捂脸][捂脸][捂脸][比心][比心][比心],1711860931,51～9527😎👍🧞‍♂️,c253285c9373e0bbc1ca1ce9e543f4d6.jpeg,,广东
7352133714760994083,7352203307030872871,7352158773219754789,0,哈哈,1711818238,张全蛋的小心肝。,308284a74743f94b78f39a1fff46ca23.jpeg,,浙江
