aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7301455000599858471,7301532035678864140,7301491406324482857,0,别这样[流泪][流泪][流泪],1700020408,～（有人挡灾版）,a139f07139060b53df0bf2aa2e8a8df3.jpeg,,河南
7301455000599858471,7301493505410892582,7301491406324482857,7301493204749828876,自己现在每天一个人，压力特别大，每天君雅直播的时候什么都不用想，现在又回到了之前的样子，难熬[流泪],1700011440,林晚星⁹⁵¹(跟爱人北京见面版),430827e3dfae7856ac2ca2384fc4ce3a.jpeg,💹🍄🦆,湖南
7301455000599858471,7301518098564399913,7301491406324482857,7301493204749828876,9494,1700017163,黑风寨 康康,132bbf2660a12a747cfd7e1dcc0afcd3.jpeg,💹🍄🦆,重庆
7301455000599858471,7301599312894477075,7301491406324482857,0,小蘑菇原来是大东北的[酷拽],1700036074,o>_<o☞*麦人参的普通人,fd74120e3efa617bfa781b377257d840.jpeg,,吉林
7301455000599858471,7303514565861081867,7301491406324482857,0,她不直播游戏了吗,1700482000,娜风飘逸,c16c52f50c89ce9b7fd63fe063b036bf.jpeg,,广东
7301455000599858471,7301492208346923802,7301491406324482857,0,别呀，大早上醒来哭的稀里哗啦[流泪],1700011137,林晚星⁹⁵¹(跟爱人北京见面版),430827e3dfae7856ac2ca2384fc4ce3a.jpeg,,湖南
7301455000599858471,7301493204749828876,7301491406324482857,7301492208346923802,不要怕，哈哈，她男朋友要过黑风寨的三刀六洞，这辈子不会受欺负，娘家人太强大[呲牙][呲牙],1700011371,💹🍄🦆,caeebdca3a6ee64e953069f0f9be2c16.jpeg,林晚星⁹⁵¹(跟爱人北京见面版),黑龙江
7301455000599858471,7301519536846209846,7301491406324482857,0,蘑菇🍄蘸酱,1700017499,ゆ,d852db55b12034e263c3344e51e028c0.jpeg,,山东
7301455000599858471,7301530919889814313,7301491406324482857,7301519536846209846,蘑菇战将[大哭],1700020149,💹🍄🦆,caeebdca3a6ee64e953069f0f9be2c16.jpeg,ゆ,黑龙江
7301455000599858471,7301500491048043264,7301338060142117666,7301491088307569448,昨天老贼说的，假如晚上能在老贼直播间播一会最好了,1700013064,不老男孩Ooo,515de33353b1bc5267112c14d0ef85a1.jpeg,Wwwwwwm,辽宁
7301455000599858471,7301473341754901299,7301338060142117666,0,感同身受,1700006744,予安丶,24e9af33dc53948cfc05c7fee6d9b641.jpeg,,湖南
7301455000599858471,7301477562478838539,7301338060142117666,0,一路走来太不容易了,1700007727,Real Z,9ce62887da97de24b3910ad3b7d5bfff.jpeg,,浙江
7301455000599858471,7301483401159885583,7301338060142117666,0,今晚不是空降青岛了吗？,1700009089,不老男孩Ooo,515de33353b1bc5267112c14d0ef85a1.jpeg,,辽宁
7301455000599858471,7301491088307569448,7301338060142117666,7301483401159885583,不知道,1700010873,Wwwwwwm,4a02b6f21018203dad3e0a5b1bdc8170.jpeg,不老男孩Ooo,陕西
7301455000599858471,7301636441816695567,7301338060142117666,7301500491048043264,不清楚哦,1700044716,Wwwwwwm,4a02b6f21018203dad3e0a5b1bdc8170.jpeg,不老男孩Ooo,陕西
7301455000599858471,7301492535133274899,7301456122904658688,0,哈哈哈，她会直播吃海螺嘛？,1700011213,💹🍄🦆,caeebdca3a6ee64e953069f0f9be2c16.jpeg,,黑龙江
7301455000599858471,7301492141393740553,7301456122904658688,0,球球姐不跟张萝莉一起出去散散心啊,1700011122,阿洛,9a85136f637223dbddcc293e18825da4.jpeg,,广东
7301455000599858471,7301498751373361947,7301456122904658688,0,去山东星期一真实他[捂脸],1700012662,记得好好说话,d304f607f647d0cd5e2a911af01d4bd7.jpeg,,四川
