aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7515164962286832955,7620691349029978889,我还以为是挂墙上的[捂脸]，让我伤心了二秒,1774330475,小满,e1f1a46d0d8958ff2d3e746b4a9e49c7.jpeg,0,广东
7515164962286832955,7515356764796994338,第一眼还以为张君雅没了.这气氛有点[捂脸][捂脸]，这女人狠起来连自己也想送走,1749805359,玄尘,ac1a5352069ae30acdd5193a6ce578a0.jpeg,3,浙江
7515164962286832955,7515233684154696482,不懂就问，张君雅原名就叫张君雅吗？,1749776708,小伙汁 🐷ི,951476e6e8453210e9f261049e991f2b.jpeg,21,江苏
7515164962286832955,7518793571491808059,感觉已经给人“送走了”,1750605548,空.invade,f4012c456a4eeeff73c36ac3d80e4869.jpeg,2,广东
7515164962286832955,7515165829043258175,哈哈哈哈，这这这,1749760918,深情（张君雅助理）,6adb964c99137f6f525b492789ed604d.jpeg,11,河北
7515164962286832955,7515196678544573238,字丑[看][看],1749768097,明,2e7edad513e666ee86b07cbe7e7a03a7.jpeg,0,广东
7515164962286832955,7515167739239105306,有点吓人啊老黑,1749761361,拾拾拾拾,960a176e27c5a823e2dffc481b051b27.jpeg,0,江苏
7515164962286832955,7515244829070132019,帮我把这张签个名可以吗，谢谢,1749779299,🐏🐑🐏🐑🐏🐑,0283eb139f9c804c7433f0a74dd1b31b.jpeg,6,湖北
7515164962286832955,7515355912765358902,这是送走你？,1749805160,樂菟菟,934fe7691b6e52559fd30347c098152b.jpeg,0,四川
7515164962286832955,7548084685931840315,海岛悍妇，狠起来把自己都想送走[泪奔],1757425417,不负,658d91a82a01d4f6849df98198e8ecd6.jpeg,0,北京
7515164962286832955,7515209691228668730,深情想把你送走[捂脸],1749771114,禾溪🐳,8824a15015161f8d34d215ac6ff4109c.jpeg,0,浙江
7515164962286832955,7515236346639041338,这真的有点阴间[捂脸][捂脸][捂脸],1749777318,❣️开心丶,fc1f964911981d585cb9075f2f9c1ab9.jpeg,1,江苏
7515164962286832955,7515259128173347641,感觉你要送自己离开[捂脸],1749782622,是格格呀,9ea525058f8d497fcd060126e0c3f127.jpeg,1,四川
7515164962286832955,7515304645885248310,爱播，我随200,1749793228,小朋友,99e88a5fcfb3b1f3b7367411f7220e6e.jpeg,0,广西
7515164962286832955,7518753529201427259,差评！都没人知道！,1750596225,淡年华,2ed2cb803eb466236402b2afdfe036aa.jpeg,0,辽宁
7515164962286832955,7515376337390289679,这[尬笑]我还是不羡慕了，谁家好人天天画个灰色色调的照片在墙上[尬笑]不知道呢以为初一十五还得上个香[尬笑],1749809914,Bubbles,dd7ad254be10b3314892e5fd1eb3673d.jpeg,1,山东
7515164962286832955,7575446895209202469,咱俩一家子人,1763796179,期待,c83eceeafc6b0f72ad95e2d2107bb0f1.jpeg,0,河北
7515164962286832955,7515202613597176612,感觉要送走啊[捂脸][捂脸][捂脸],1749769473,一瞥刀🚣🏻‍♀️ᨶ႒ᩚ,9aad0720f7ec33cdd624589f14adece5.jpeg,1,江苏
7515164962286832955,7515183243362239241,我来说实话像（y）相,1749764969,★ 拾月冬羊·,d5cb572f9d3d99f2b6347302fa2af36b.jpeg,0,云南
7515164962286832955,7515240251020722954,你遗召,1749778232,暮雨轻尘,c170a8fc6d9ac12d78d2b4159efedf8a.jpeg,0,广西
7515164962286832955,7515199352428921659,爱播，换颜色啊[尬笑][尬笑][尬笑],1749768706,老衲法号乱来,ef538b4a84ba2f6e213fec438cdea47b.jpeg,1,安徽
7515164962286832955,7515396787747439410,这不挂墙上去了？,1749814675,随放,b4dfccae21ba69ab874978b2c4fff9c5.jpeg,0,重庆
7515164962286832955,7517974059994825530,一眼看到以为出事升天了,1750414742,胡锅巴,ee23b7fe6848ff944492ed10ee67a645.jpeg,0,云南
7515164962286832955,7515170041931940667,宝。我感觉也怪怪的,1749761887,💋妞妞姐姐（宠小白版）,f2df891a76a9855bb41bf30a07b86544.jpeg,5,山东
7515164962286832955,7515341096920154943,@深情（张君雅助理） 老贼你是不是想吃席了？,1749801714,从零开始@,9bc5e0a73c06097dbdfcf920c8f8de5a.jpeg,0,广东
7515164962286832955,7515242914180662054,点外卖的时候看到有张君雅名字的零食，不知道和张君雅有没有关系,1749778847,进宝,ce8f4d285205e5c9982336cb5d8d5459.jpeg,3,江苏
7515164962286832955,7515361969265214265,黑白大底，说走就走,1749806567,果冻gg,eea2e79de58380259f89f898663d81fa.jpeg,1,湖北
7515164962286832955,7515301981071770380,估计深老六想把你送走[捂脸],1749792608,❤亮❤,50db87bbb69e3d747ef74a6015f75f04.jpeg,1,四川
7515164962286832955,7515199641332384562,一鞠躬,1749768778,落蓝,32503111bff649d0685afb8866cf17c3.jpeg,8,四川
