aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7604537501063667621,7604586685128557371,张君雅没有铁蛋V信？,1770580816,湛江一光琴瘦,ce77bd8bcf4b42d072ae5b3d567bc095.jpeg,1,广东
7604537501063667621,7604564205094421297,哈哈哈哈哈哈哈,1770575586,予大咪（休养版）,a62b2b152585307749d388322df25e82.jpeg,19,江苏
7604537501063667621,7604542225653400363,才发现手滑给你小号取关了[懵]刷到了才知道,1770570467,某某.,e8664e43faf86f3e416758c45c7613df.jpeg,4,重庆
7604537501063667621,7604551164822684459,于桉  总给人这样的感觉,1770572547,管理员01,279c820e34a5d3f83f8b3402e7b5800a.jpeg,1,重庆
7604537501063667621,7609055517134603043,该说不说，我特意听了好多次，她唱的真的不错的[玫瑰],1771621302,余垚（Alex）,ebb98784a76e2f38c20f3c6b2cd1fbb7.jpeg,0,江苏
7604537501063667621,7604555398855377699,自从跟了才老六以后，就开始变得不正常了！,1770573533,土豆,8d2baa6b19086b77a0941809cd1f0ae9.jpeg,0,广西
7604537501063667621,7604543343381758770,你给咪姐挂网上哈哈哈,1770570725,左小黑,fde1c806a4516d272e1a5b3849725606.jpeg,0,河南
7604537501063667621,7604542906716586790,你就说她现在这样  你就没有一点责任吗,1770570625,李狗蛋,f08c288f3b62fdcc5de5ffcdfbfa764b.jpeg,2,河南
7604537501063667621,7604660033770750757,[愉快][愉快][愉快][愉快],1770597893,Yᐝ,82745621b56ca99e9e25a3ea015a914a.jpeg,0,湖北
7604537501063667621,7604556283287798543,主播，放他几天假吧，我求你了，我的咪姐,1770573743,愷琪,1e5f530a6ec1074e7cd0dc469f90ddb3.jpeg,0,广东
7604537501063667621,7604615883138335515,好的。  和你玩的都癫了[看][看],1770587616,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,1,四川
7604537501063667621,7604708103371670330,她是不是应该唱:忘不掉，你的爱[捂脸],1770609084,G红红,4a2cf02ff6df2158c6dd48531ae73fb3.jpeg,0,四川
7604537501063667621,7606193248604930826,好羡慕予大咪的精神状态[捂脸],1770954873,ZOE,2f0c1d624595a7527daa35a19cf309de.jpeg,0,重庆
7604537501063667621,7605409802140205860,做了头发，不应该发出来吗[看] 不过我已经看过了[舔屏],1770772464,红桃♥️J,01f00a1276700968ae2298340e34d2db.jpeg,0,广东
7604537501063667621,7604538706045911857,主播，你的队友都是这样的嘛[尴尬流汗][尴尬流汗],1770569646,❄️茉莉听雪 🌨,111724d45427f6671cdf988cc892834f.jpeg,2,广东
7604537501063667621,7604540289231897401,受不鸟了[捂脸],1770570014,Eucalyptus 🐸,9c97d7e35eeb8c769aab63402c2818e2.jpeg,1,埃及
7604537501063667621,7604549186973172517,我看猫局离疯也不远了[捂脸],1770572086,苦菊,49b9b7140cdb87308d5559c033ba77d9.jpeg,0,宁夏
7604537501063667621,7605404521250489125,这谁，好像[捂脸],1770771233,淡然,8ef7ce4d169a7cfff82045b4daad2d28.jpeg,2,重庆
