aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7604537501063667621,7604596487527580453,7604586685128557371,0,你先看看哪边是张老黑吧,1770583100,淘哥🇨🇳,eeff7560207ae6d446a83799a2aac0e2.jpeg,,广东
7604537501063667621,7604831270518768421,7604564205094421297,0,改行吧  大咪,1770637761,levoゞ孤傲侽爵,cbab193c5190b8bd1bc8710a377e0184.jpeg,,贵州
7604537501063667621,7614539585825850147,7604564205094421297,0,大咪声音可以,1772898157,@小菜鸡,41f4128ec55b2678a8b4cd258ac4de99.jpeg,,河南
7604537501063667621,7608504089466422070,7604564205094421297,0,你唱的个啥，惩罚你出个后背摇,1771492907,不可利,9e945970d3b641698905c3ca0f3d724f.jpeg,,江苏
7604537501063667621,7605005417047589659,7604564205094421297,0,[呲牙][呲牙][呲牙][呲牙][呲牙],1770678309,再等等。风好大,a6a07e4fbc0318c449244055adae5c70.jpeg,,江苏
7604537501063667621,7604934819709846272,7604564205094421297,0,只有旷工和开播选项[大笑][大笑][大笑],1770661877,泡泡😘,29581e9fe1ed5a852010217285a28bcd.jpeg,,江苏
7604537501063667621,7604770111970788142,7604564205094421297,0,你还有这才艺，不错[呆无辜],1770623522,Desolate,69efa635fc2076f03b12b797cee0b1e2.jpeg,,陕西
7604537501063667621,7604763859874530063,7604564205094421297,0,太难了[捂脸][捂脸][捂脸],1770622067,🌈七月,e10b7b775afc4738fc137de1e6bdbb7c.jpeg,,吉林
7604537501063667621,7604743841921549066,7604564205094421297,0,活捉爱播[色][色],1770617406,隔壁小郑,656384faf78b94d2678fd85e2bb5b3ca.jpeg,,福建
7604537501063667621,7604690046621025073,7604564205094421297,0,哈哈哈哈哈,1770604881,小波浪¹¹⁷《全民k歌版》,76652eec666b1321eef1e7b77e074da9.jpeg,,广西
7604537501063667621,7604681225606103867,7604564205094421297,0,别跟我俩嘻嘻哈哈，另外恭喜渡劫成功,1770602828,对对King,080ab16a42913b118d1c548615d8b7aa.jpeg,,上海
7604537501063667621,7604671055673164595,7604564205094421297,0,大咪疯神了,1770600460,等待的明天_,ee99742c82944fac2ba235ea1ff2e54f.jpeg,,广东
7604537501063667621,7604666649229411130,7604564205094421297,0,一如既往的在调上[懵][懵][懵],1770599435,王爱东♑,bde6377a8ce828df951f33e95d87ffa1.jpeg,,北京
7604537501063667621,7604652826887734051,7604564205094421297,0,予大咪，开麦,1770596217,再见只是陌生人,b858e3d0378aae08da2c2f3036ecb467.jpeg,,河北
7604537501063667621,7604619567462384427,7604564205094421297,0,[捂脸][捂脸][捂脸],1770588476,。。林🐉,15ce686e3ba09643ad0c28751f7e9da0.jpeg,,江苏
7604537501063667621,7604586169192301361,7604564205094421297,0,唱的还挺好听[捂脸],1770580701,🌈陈晨,44da86b109bcae1e39c6412526b40534.jpeg,,河南
7604537501063667621,7604581250812953393,7604564205094421297,0,开播唱,1770579556,🌈后知后觉,0e8e794b7183f35326fca72b5d55ab3a.jpeg,,广东
7604537501063667621,7604565493408645947,7604564205094421297,0,大咪你要不要这么搞笑,1770575888,任明✨,e391d81afd1963db396b1db9abf93ff3.jpeg,,山西
7604537501063667621,7604564534972089139,7604564205094421297,0,为什么你这个主角没有获得赞呢[微笑],1770575664,🎶林哥,34d4a85e22aa79b367c462583865237b.jpeg,,四川
7604537501063667621,7604707011217425187,7604564205094421297,0,,1770608830,🌈TYQ,7177496d7780f4422ff71832d7ba37a3.jpeg,,上海
7604537501063667621,7604547813889164090,7604542225653400363,0,道歉,1770571769,张君雅1v4⁸⁰⁰⁸,c811a03be9cc31edf2cbcd4ec429cab9.jpeg,,四川
7604537501063667621,7604548134228738835,7604542225653400363,7604547813889164090,又寸不走己,1770571847,某某.,e8664e43faf86f3e416758c45c7613df.jpeg,张君雅1v4⁸⁰⁰⁸,重庆
7604537501063667621,7604776827005125425,7604542225653400363,7604548134228738835,💚,1770625085,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,某某.,四川
7604537501063667621,7604798359220355889,7604542225653400363,7604776827005125425,我不是那挑事的人嗷 君雅姐 你说咋就那么巧呢 就手滑点到了呢,1770630099,愛小野貓,2adb3b018c98bb1792e69e7b35f4d139.jpeg,张全蛋。,河北
7604537501063667621,7604822954739958562,7604551164822684459,0,没那么正常,1770635825,土豆,8d2baa6b19086b77a0941809cd1f0ae9.jpeg,,广西
7604537501063667621,7604776924925494065,7604542906716586790,0,以后离他远点别把我带坏了[戳手手],1770625108,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7604537501063667621,7604782606589428526,7604542906716586790,7604776924925494065,谁让你回复我的  你这样我也要唱歌,1770626432,李狗蛋,f08c288f3b62fdcc5de5ffcdfbfa764b.jpeg,张全蛋。,河南
7604537501063667621,7604736766915347249,7604615883138335515,0,漫漫是那个？？我看她已经有三个爸了[尬笑],1770615760,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,,四川
7604537501063667621,7604541693854122801,7604538706045911857,0,他们都要把人家带坏了,1770570342,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7604537501063667621,7604554050327675685,7604538706045911857,7604541693854122801,拿豆角子抽她腚[杀马特],1770573219,凍,3f7a754312d5f83d02f0660ff6483938.jpeg,张全蛋。,江苏
7604537501063667621,7604540545075233595,7604540289231897401,0,,1770570073,Eucalyptus 🐸,9c97d7e35eeb8c769aab63402c2818e2.jpeg,,埃及
7604537501063667621,7607503896668848945,7605404521250489125,0,胡冬晴,1771260031,Y,4eb09ed52ca69c5396eb8a1a4f9bd38d.jpeg,,安徽
7604537501063667621,7605426963961365294,7605404521250489125,0,短剧演员，胡东晴,1770776458,༺风趣༒的狼༻🍀²⁵²,2de0d60b86b48d8f82f635931a369dbe.jpeg,,河南
7604537501063667621,7604555186863014696,7604540574247273257,0,不是，是才圆圆带坏了，[看],1770573487,土豆,8d2baa6b19086b77a0941809cd1f0ae9.jpeg,,广西
7604537501063667621,7604725874315920182,7604540574247273257,7604555186863014696,才圆圆是真有才啊！把蛙宝一个广东靓妹带成了东北大碴子口音！把大咪也给带的神神叨叨的[泪奔][泪奔],1770613223,এ七夜ོ,22cec90986e5c8cb69dff18980b6616e.jpeg,土豆,河南
7604537501063667621,7604549164546786105,7604540574247273257,0,[捂脸][捂脸][捂脸],1770572082,喏喏,d60cf87eb1ed03462a596c22033ee509.jpeg,,广西
7604537501063667621,7604541599818187578,7604539310885454655,0,她就这样，都给我带歪了,1770570321,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7604537501063667621,7604542538829464360,7604539310885454655,7604541599818187578,吃完了在播会吧！睡不着啊爱播[暗中观察],1770570538,行🇵🇸止,6898c83ffe900fb7951b51d889b9ed4f.jpeg,张全蛋。,湖北
