aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7505494535347522875,7505729242597950268,有没有人告诉我她干嘛去了，好几天没直播了[流泪][流泪][流泪],1747563773,🌈咕噜咕噜🌈,0c3b1781cd0e3de32dbd2fc3a01d9ef4.jpeg,3,广东
7505494535347522875,7505720969609331516,张全蛋，皮肤真白，好看，[比心],1747561846,伍歌,929e375fbdc00e1e3aead368196c570d.jpeg,0,四川
7505494535347522875,7506197608853144379,脖子是谁掐的,1747672828,華🇨🇳,33d240c66c90fec05360e1e4b19f2e87.jpeg,0,江苏
7505494535347522875,7505679955834667835,塌房了？,1747552298,不要过来啊,bcebe6f943afa7dc88e009e4666777c0.jpeg,0,辽宁
7505494535347522875,7505705070324220735,蛋总这是跑去小姨子那里了[看],1747558149,ৡৢﺴﻬ 不畏将来༻,ef909a68ff11d43586734789018abcec.jpeg,0,广东
7505494535347522875,7505740686400439055,见不得人啊[大笑][大笑][大笑][大笑][大笑],1747566444,笑对人生,2b7a44d141d27184d3a91d82ea0b6314.jpeg,0,湖南
7505494535347522875,7505733536059605814,这头发是不是的整一哈子,1747564778,劳资何曾输过,2ab4cf014d8d019d8c36bccc7ecbe4d9.jpeg,0,广东
7505494535347522875,7506000670709891851,不需撒娇[发怒][发怒][发怒],1747626973,Lose,536c16e09ac62e4dd0019f2e9ac2be11.jpeg,0,山西
7505494535347522875,7505699763837453114,大房子,1747556909,🐴🐴🐴🐴,cf7fbec611b8693a936249463fb13ca2.jpeg,0,四川
7505494535347522875,7505732412543173376,还有料哟,1747564514,杰哥爱生活,085098ddeed3ac6c3e76480d36560f8c.jpeg,0,云南
7505494535347522875,7506849143273456399,胶水是啥[泪奔][泪奔][泪奔],1747824523,忽然之间,035ea303378f696586cbd0054d5ed784.jpeg,0,江苏
7505494535347522875,7505724510089298714,张君雅 张老黑 张大房子  今晚播不播？都这么多天了  你可知道这么多天  我是怎么过来的？早知道你这样  当初就不应该让你得到我  现在得到我了  成为你的粉丝了 你就这样对我？,1747562673,都一样,c57ce64efac7674ddfb31efe37072cdc.jpeg,0,河北
7505494535347522875,7505734047566463801,老黑，多久播啊，等的花儿都谢了[泣不成声],1747564891,~予我心动～,1351387576335feeaf2617f95f280930.jpeg,0,贵州
7505494535347522875,7505748039971373851,小阿花都气哭在厕所了[捂脸][捂脸][捂脸][捂脸],1747568153,武，狮子座,9cf59c7c0ac5eae10f16fb851db74a8e.jpeg,0,北京
7505494535347522875,7505725476946756386,喔唷 你的ip咋在浙江啊[看],1747562899,张全蛋的小心肝。,984f82d3e10b8a84628d574ef3279057.jpeg,1,上海
7505494535347522875,7505679132631237435,全蛋妹妹吊带很哇塞！[捂脸],1747552106,( っ'-')╮ =͟͟͞͞🏀明天,2f0c1d624595a7527daa35a19cf309de.jpeg,0,安徽
7505494535347522875,7505660653035864870,哈哈嗲嗲的蛋蛋,1747547809,财财,7b3ffadaf52b081c9456620e48296759.jpeg,0,山东
7505494535347522875,7505695316340261691,特效都挡不住大脑门子！[呲牙],1747555874,正气轩扬,91dde77b588f182b431d583bf3d24bb3.jpeg,0,山东
7505494535347522875,7505665355571348260,我太傻了[捂脸]前天看直播9点多续了牌子，看到凌晨1点多，竟然没有接着续牌子[捂脸][捂脸][捂脸],1747548904,o>_<o☞*麦人参的普通人,fd74120e3efa617bfa781b377257d840.jpeg,2,吉林
7505494535347522875,7505697074618614554,有个红印,1747556290,道仙儒缘,7a329efc7cfe88afc7910fd9b33481e2.jpeg,0,山东
7505494535347522875,7505689204442727228,赖疙宝出门了大家快躲起来,1747554452,Jacky,b06756fe22a5ba4b420d33415fd6d749.jpeg,0,广东
7505494535347522875,7505710786981364495,张全蛋干嘛去了？[不失礼貌的微笑][不失礼貌的微笑],1747559482,語一,8d3b803b9629936dc75eea679dc3c70d.jpeg,0,广东
7505494535347522875,7505659630199030564,终于看见大房子的颤抖[偷笑],1747547568,凢凣尜尜,9cbd74d34c7de96a692d6158e50b16a4.jpeg,0,江苏
7505494535347522875,7517574739301286714,又不是没见过，还挡,1750321767,南桸,0f775bcd95e62e797d0427974675fb28.jpeg,0,河北
7505494535347522875,7505495306797450020,你小子，不许撒娇,1747509329,加贝贝,118db7ab9c266d1b3faf12a30ab648c5.jpeg,0,湖北
7505494535347522875,7505983050109436731,正经事不干，天天等着看你直播,1747622867,青年241480399,d7b03db9a53f333f7bebe73dc59a3971.jpeg,0,广东
7505494535347522875,7505663031596368697,呀，脖子草莓印,1747548358,此木为柴,8a357b2144406e9302935873bd1bd919.jpeg,2,安徽
7505494535347522875,7505974381106283291,脖子前有草莓🍓,1747620851,AA照夜白,8a7e7ed10be5762845374611fa2c1e56.jpeg,0,山东
7505494535347522875,7505673198291272505,救命救命这撒娇，麻酥酥的[躺平],1747550725,开美颜你都那么丑,37556823e7bd16a0d29086f7098ddca6.jpeg,0,北京
7505494535347522875,7528979814910149435,又不是没露过脸，挡啥呢[捂脸],1752977220,清蒸屎壳郎不放葱花,1351e2373ec42f09e9fef989e528043d.jpeg,0,广东
7505494535347522875,7505668096021234473,今晚直播不,1747549660,漂亮的赵丽珍,c8afd745b3e6f5617a2173030f6ad24e.jpeg,3,广东
7505494535347522875,7505945204126827273,说：脖子上谁亲的？俺们去把他嘎了！[呲牙][比心][666][玫瑰],1747614066,9251卤粥故人,c0c2432077e7b5791c602d8efe2ba90a.jpeg,0,安徽
7505494535347522875,7505775262455218944,大房子,1747574491,顺,81cee202e95162a2478c295357d2e07b.jpeg,0,福建
7505494535347522875,7528328877330318140,我想尿尿[灵机一动],1752825663,李老丝,f1fd3061083bb58e8cfc99426110f56f.jpeg,0,湖南
7505494535347522875,7506100912865608506,怀孕了？,1747650311,阿涛@,1d4d54e97b54d4c11b2e759647e30a55.jpeg,0,山东
7505494535347522875,7510262700648252179,假的吧 头发没这么多的,1748619305,**,ad7f6cc8ee4e9bf90454f9cbae6b5098.jpeg,0,湖南
7505494535347522875,7505693642843194153,伙食不错啊，越来越有肉了,1747555493,落寞,2996acbbef2a89833a2f771033cf4615.jpeg,0,广东
7505494535347522875,7505692763082588985,寨主啊咱可是悍妇啊，你整这死出,1747555279,阿良AL,d7927959eb24f2f125d2f940f0dc3770.jpeg,0,山东
7505494535347522875,7506829466959168314,看到此情此景我想叫声妈妈,1747819939,欧普特,36f1ba9ea3446966e6f252b0014fcefc.jpeg,0,陕西
7505494535347522875,7505905250022490918,这就一个娇小玲珑的小姐姐,1747604767,小姨夫来看小姨啦,e6e974d57f216d65891bd54b078007c0.jpeg,0,四川
7505494535347522875,7506389306844447548,[看][看][看],1747717455,☄ฺ(◣д◢)☄ฺ万℘࿐,6e6d746bf3cfa21b4965e58f3afa8518.jpeg,0,福建
7505494535347522875,7505826424235426560,看不到人差评[看][看][看],1747586410,阿锋记录,7caf97ca2abe319f3412e8ad9f206074.jpeg,0,陕西
7505494535347522875,7505787530432922422,有没有线下狙击@张全蛋。 ID仅限浙江[奸笑],1747577347,许公子,f6bff5e06f3d728556a98dec35148c00.jpeg,0,江苏
7505494535347522875,7505958433901888314,你哽叽啥呢 全蛋,1747617138,47,11c2d4563c02eaa7b8a3b601b5cbd7eb.jpeg,0,河北
7505494535347522875,7505975463665107771,咋这动静[捂脸],1747621102,悄然雪落下,d9509ae70cb31026e69d586e11acdb87.jpeg,0,河南
7505494535347522875,7506858472945763124,性感的小吊带[舔屏][舔屏][舔屏],1747826697,🔥千里之外🐶✨¹⁶⁶⁶,9cce9aa6d252e045fe2ceb510bdfb58d.jpeg,0,四川
