aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7583246089808809265,7583247031087694629,[懵][懵][懵]我能来掐死它吗,1765612290,万柳柳⁸⁰⁰⁸（休息）,fba69199369c25f5c2ac769e59a332a6.jpeg,28,四川
7583246089808809265,7586989321539011328,断什么奶嘞？你的房子那么大，它这一辈子也吃不完,1766483609,520火车爆胎,a6c85e317fc8b7e6574174e3969a7dd4.jpeg,0,湖南
7583246089808809265,7583731951225307923,为啥我看别人的玄凤那么漂亮，你这只有点一言难尽[捂脸],1765725194,你不愿提及的过往,b4fdc14a70f81acdb0027b3142d1552c.jpeg,1,广东
7583246089808809265,7583376568429937466,玄断奶就这样，我家断奶的时候这么叫了一个月[酷拽],1765642451,阿Nao,378afbf5d02ae9e4dfa9cd8bde254a88.jpeg,5,北京
7583246089808809265,7601355965934813958,实在不行，还是母乳喂养吧[不看],1769828608,🌏沅正量化,39984984067ea158ae350499be772966.jpeg,0,山东
7583246089808809265,7610436705669907237,耍鸟,1771942878,小姨夫来看小姨啦,e6e974d57f216d65891bd54b078007c0.jpeg,0,四川
7583246089808809265,7583247780161405733,,1765612465,Mikey＾,bdd09191330f883d1b5f239c8c9a0fac.jpeg,0,福建
7583246089808809265,7583555510202319635,这是要开动物园的节奏？[发呆],1765684114,虔&诚,172e8ec782b40781e5dfa7e40b71751b.jpeg,0,江苏
7583246089808809265,7583249722484491008,这玩意影响睡眠,1765612917,rabbi,07bfa8cbabd7f2bc9ac06d3b1e87df38.jpeg,0,浙江
7583246089808809265,7583671712965739301,持续喂奶不行吗 我都持续喂 久了就自己吃谷吃瓜子了,1765711168,金钢小白羊꒰ঌ🐑໒꒱ྀི,b76fcfa39c5789fb62a26694d4d86192.jpeg,4,马来西亚
7583246089808809265,7590421498525418274,盔仔[色][色][色],1767282728,唐 某 某～,ff2abbd335bb4de6c08a31883384a3b7.jpeg,0,山东
7583246089808809265,7583250180401906486,啊？这玩意是吃奶的嘛[微笑],1765613023,™VTU,3466b785c8aa3bf7002828d017664754.jpeg,0,福建
7583246089808809265,7584679338835641107,主要妈妈没奶了,1765945775,慧源果粒橙,62d93726bddeca81dccf433763f6b843.jpeg,0,北京
