aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7448912707090271545,7551479336772862780,前天有一狙不也是很神奇。各位看官记得吗？开不开挂跟我没关系。我觉得打得好我就多看。不喜欢打游戏，纯纯当电视剧守着时间看。[抠鼻],1758215801,益家人执法监督,c45f8241cc2df9c741805ee171f449dd.jpeg,0,湖南
7448912707090271545,7448924113626317619,我想跟他交朋友[惊喜]等他老了卖保健品给他,1734337801,财财,7b3ffadaf52b081c9456620e48296759.jpeg,8,山东
7448912707090271545,7568817631001248547,生病了还超这个心，,1762252684,✨奇缘烂柯づ,611a0621dcfabf97ae09813c57a4a54e.jpeg,0,重庆
7448912707090271545,7448976147122438946,建议把占卜师介绍给光子，养一个占卜师应该比反外挂团队省钱多了 [看],1734352111,土豆炖马铃薯,b58d5cb2ae70df5f0934279f68115fde.jpeg,1,安徽
7448912707090271545,7448938798086439740,我猜张老黑烟中打人也是蒙着打的[捂脸],1734341220,ᰔᩚ᭄༄小瓶盖ॱଳ͘꧔࿐,3facb05111041eb4b74826d899a673db.jpeg,1,山东
7448912707090271545,7448977999904654118,我掐指一算，没开挂[捂脸][捂脸],1734350346,丢了幸福的虎,65f6e06e4d6554c48592d4f1e2dd429b.jpeg,0,重庆
7448912707090271545,7448984095176688421,这局最后应该是被6死了吧，他怎么不说？,1734354210,寒✨,6f3ca95c61183fb672cc5935f347a410.jpeg,0,山东
7448912707090271545,7448920875921949492,我哈哈哈大笑  我在开会啊[泪奔][泪奔][泪奔],1734337054,萱萱·,22eaf3ff4afebdf5d95e7c133ebfa43e.jpeg,0,黑龙江
7448912707090271545,7448914421365490470,等他老了卖他保健品,1734335544,Ardor,2e35c18fd6f185b1b0fd4a5dbfb32f8b.jpeg,1,马来西亚
7448912707090271545,7448914752560284451,都有神经枪的时候，他的占卜师立大功笑死我了[捂脸],1734335621,睡不饱吃不醒,cdcd1451904c260a5c6e4bb0a00c915a.jpeg,6,山东
7448912707090271545,7448963195706360611,你把这个视频放到大号上！会火！[呲牙],1734346899,你我她他它,764c6e1bdb4729b72264441f42f5deaf.jpeg,0,浙江
7448912707090271545,7449043207906099995,[玫瑰][玫瑰][玫瑰],1734365531,★ 拾月冬羊·,d5cb572f9d3d99f2b6347302fa2af36b.jpeg,0,云南
7448912707090271545,7449027769894191931,张老黑都上别人的卦象上了[捂脸],1734361936,_喊我大嘴,0418eb92b29ec82b5b228eff5ce35d59.jpeg,0,内蒙古
7448912707090271545,7448928081921016595,真相了,1734338726,邪♥仙葫⁹⁵⁶🌈,c9a3771ea1f711908c7c716d510bdfc6.jpeg,0,安徽
7448912707090271545,7448954631970259770,[捂脸][捂脸][捂脸],1734344907,SUM 🐸,4f8c25c5d504b004d6e8203e57ed90d9.jpeg,0,重庆
7448912707090271545,7449783945014903592,这不是正常扫车跟枪嘛[暗中观察],1734537997,wwl,181180a337c81b58c1cd2a5e55ac2d8e.jpeg,0,上海
7448912707090271545,7449327320093377317,帮我问一下才圆圆，看开挂没有,1734431677,王云峥,461eb96d9349258fb8c08d0ec0587b84.jpeg,0,四川
7448912707090271545,7448948771629237004,[笑哭][笑哭][笑哭],1734343544,小贝殼,b2f44ab30e2a6e1f2ffa70c53a0e78a4.jpeg,0,广东
7448912707090271545,7448915142346392347,他找我问的卦，付了200块钱。我让他下次还来找我[看],1734335717,·睿哥,722b8443c3ba1ef2d488e597b0c7777a.jpeg,3,浙江
7448912707090271545,7448921774891369225,@芝淑 你的占卜师借我用下呗,1734337262,佛系飘叔,8338b7c258cac775fbe15686227a7a84.jpeg,1,江苏
7448912707090271545,7448932626013258505,哈哈哈哈哈哈哈要不他换个游戏玩吧 这游戏对他来说太难理解了,1734339786,草木发芽谓之以萌,b94ff4bf4427eb0ca42e86d989875fe1.jpeg,1,陕西
7448912707090271545,7449002661037359884,哎妈呀，你知道我手机为了看清聊天内容，多费劲吗？[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],1734356088,记忆阿,9f3654dab974583682ccafac9f8c71a0.jpeg,1,四川
7448912707090271545,7448951428687577882,开不开挂我不知道，但有一点他肯定错了，能卜张君雅，只有姜子牙，元始天尊告诉我的[一起加油],1734344160,陈祖,7fd8aa760bbc2cd5e9162df0ad0eedbd.jpeg,2,中国香港
