aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7412594589636267276,7412992625647092491,热？有没有可能是天气太热，快递车上面一大堆挤在一起才热的[发呆],1725971849,✨对你执着¹⁰²⁰,763c0192f1a1218468f8dbe2c6a3822c.jpeg,1,福建
7412594589636267276,7412806187214979899,这样的小胳膊小腿能打战神局，你信不[捂脸][捂脸][捂脸],1725928445,💞聪明的呆呆🌙,f58ff967d488a37a494aa06980a93cce.jpeg,1,广西
7412594589636267276,7412597416766161664,抖音送的吗,1725879835,深邃流年,5309bed72797574b06e4aebabcc31fbc.jpeg,5,河南
7412594589636267276,7417329905342087975,茶具太丑了,1726981703,帕·拉,e7cc30cf331051f6707baf822029be71.jpeg,0,广东
7412594589636267276,7413369977992790822,全蛋，那个大杯子不是对嘴喝的，那是泡茶的,1726059708,🎤 南小鸢,796148069681a668957a0f12247541d3.jpeg,1,安徽
7412594589636267276,7412624865519731482,挺好的，就是人太瘦了[捂脸][捂脸][捂脸],1725886222,✨沐沐,4d19ded2929df84897882d078b43a29a.jpeg,0,广西
7412594589636267276,7412641987239346955,抖音打工人都有 [捂脸]  [捂脸],1725893657,在下佬唐,d67450bbde9981c71f195aecd2cd1af6.jpeg,0,广东
7412594589636267276,7412615230956208935,@小野猫ᰔᩚ ⁵¹⁰⁷⁴ 我看见茶壶盖怎么样的了[大笑][大笑][大笑],1725883979,张君雅未出生的儿子⁵¹⁰⁷⁴,df8a717708641f2e4757b90e1be4db84.jpeg,0,上海
7412594589636267276,7412684299977884456,还不开播吗[尬笑],1725900071,懒懒王,d0f3498d96ac6cf873a4c42f0e9a21ea.jpeg,0,湖北
7412594589636267276,7413057203396133667,这个盖碗不好用,1725986901,阿菜sama,718ee341ca087aee20c90d4eac435c2a.jpeg,0,广西
7412594589636267276,7418236397322044218,太瘦了[捂脸][捂脸],1727192762,灰太狼的诱惑,2f0c1d624595a7527daa35a19cf309de.jpeg,0,吉林
7412594589636267276,7414048573116236596,老黑你的手跟我的手也没啥区别，为什么你的手打游戏是天籁之手。,1726217711,文画人⁵¹⁰⁷⁴,8302ff9aa561dfade52a2fb4a4698f1d.jpeg,0,安徽
7412594589636267276,7412610840845288229,啃个声[看],1725882957,肆🌒月,ac4bd95d444c167b6476731bb12b7f88.jpeg,30,浙江
7412594589636267276,7412605141285094163,[玫瑰][玫瑰][玫瑰],1725881631,★ 拾月冬羊·,d5cb572f9d3d99f2b6347302fa2af36b.jpeg,0,云南
