aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7412594589636267276,7413013163035771699,7412992625647092491,0,哈哈她说辣,1725976631,KKKouJie🌙,8996997688fee9c19d778b1e3fd076e6.jpeg,,山东
7412594589636267276,7412833203596477242,7412806187214979899,0,还是六指全陀,1725934739,苦丁茶,3b25a1a56256c9e299a1e3ad0db22de4.jpeg,,广东
7412594589636267276,7412607362198930234,7412597416766161664,0,肯定抖音送的，都有抖音LOGO,1725882149,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7412594589636267276,7412609032329413410,7412597416766161664,7412607362198930234,为啥老贼没有,1725882541,深邃流年,5309bed72797574b06e4aebabcc31fbc.jpeg,ら孤痞,河南
7412594589636267276,7412609567861048122,7412597416766161664,7412609032329413410,那不知道，也有可能大奇有，他没发视频呗,1725882662,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,深邃流年,广东
7412594589636267276,7412641470462853939,7412597416766161664,7412609032329413410,老贼拉了[捂脸],1725890088,干货批发,e2b237cc878dde1fb5f4abf81a85048b.jpeg,深邃流年,广东
7412594589636267276,7414400284338569993,7413369977992790822,0,现在年轻人一般不懂茶艺没那么讲究,1726299597,吃瓜就吃瓜,f0e28dc4973f079aaaaecdcbeecae78e.jpeg,,江苏
7412594589636267276,7412614324659897139,7412610840845288229,0,声[暗中观察],1725883770,我想sleeeeeeeeeeeeeeep,d09fac716b9275e1dbfad77ef1f10644.jpeg,,江苏
7412594589636267276,7412611534680179516,7412610840845288229,0,声,1725883122,Yo^,f2ddb0b7348d73433318bbb4598d783d.jpeg,,四川
7412594589636267276,7414409067722375986,7412610840845288229,7414405977308742458,报吃[流泪],1726301641,肆🌒月,ac4bd95d444c167b6476731bb12b7f88.jpeg,Nolo,浙江
7412594589636267276,7414405977308742458,7412610840845288229,0,哥来一盒尝尝味,1726300924,Nolo,bc337f6d939ba815e805ac1c1260898e.jpeg,,天津
7412594589636267276,7413897010988598016,7412610840845288229,0,大哥，我吃不起月饼了,1726182426,拾荒之路,b9b1731279a89a9353190f6f9ef8393c.jpeg,,江苏
7412594589636267276,7413792803854189366,7412610840845288229,0,快乐，哥，大哥,1726158165,ℒℴѵℯ淡蓝色🍀,c71292baae328398cd54301fe8c1de23.jpeg,,湖北
7412594589636267276,7413229881092621092,7412610840845288229,0,节日快乐，老板,1726027093,😀all in,a3551862d67a823d13dec20d0004f0f7.jpeg,,湖南
7412594589636267276,7413220428111741734,7412610840845288229,0,节日快乐老板[舔屏],1726024889,623,78f5ed9403f6d7fb22c9ef7317846074.jpeg,,四川
7412594589636267276,7413179038632526627,7412610840845288229,0,节日快乐，哥[看],1726015256,十二掌柜,7bf090b82c75e0679553871d7129fc95.jpeg,,四川
7412594589636267276,7412873562052838196,7412610840845288229,7412798282805871369,有月饼吃吗哥,1725944130,凯gg-,b65cbe53821755fe540ad6e845cc0e02.jpeg,肆🌒月,陕西
7412594589636267276,7412798282805871369,7412610840845288229,7412789249160217384,同乐同乐兄弟,1725926603,肆🌒月,ac4bd95d444c167b6476731bb12b7f88.jpeg,凯gg-,浙江
7412594589636267276,7412789249160217384,7412610840845288229,0,中秋节快乐哥,1725924501,凯gg-,b65cbe53821755fe540ad6e845cc0e02.jpeg,,陕西
7412594589636267276,7412726799228879631,7412610840845288229,0,哥中秋快乐,1725910012,溢冷穸,48d2ae1cdd5397cd3e50e14de5b04fb1.jpeg,,广东
7412594589636267276,7412719028383449894,7412610840845288229,0,啃三声,1725908189,听歌只听周杰伦🤫,e1f559aea2342eaa1e691863e53891e1.jpeg,,广东
7412594589636267276,7412705768555971366,7412610840845288229,0,咳咳,1725905079,没有好昵称,d559517c9310be2692bf79640687a9d0.jpeg,,广西
7412594589636267276,7412692846506296115,7412610840845288229,0,咳咳,1725902070,十 二,1a785c16c2e848ea6fa98465473b98eb.jpeg,,广西
7412594589636267276,7412688013878788904,7412610840845288229,0,嗯[灵机一动],1725900938,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,,西藏
7412594589636267276,7412682801457726220,7412610840845288229,0,1,1725899723,富得刘油꧔,896c007bb4897c04883cceb105c77748.jpeg,,湖南
7412594589636267276,7412666492649456425,7412610840845288229,0,啃,1725895918,疏影横斜,241c7451930ce2a8f3115825ae416c40.jpeg,,四川
7412594589636267276,7412642609842651964,7412610840845288229,0,啃1,1725890357,衔,6b8fb6a2e3f1d76b3aee9ebee5b802c7.jpeg,,山东
7412594589636267276,7412641440130204451,7412610840845288229,0,[比心],1725890083,路甲粉丝🌈,f5a58345ec2e36642376c76767b651f3.jpeg,,广东
7412594589636267276,7412632249390744335,7412610840845288229,0,啃,1725887942,人间凑数员,99a0058610d4400a36472d84af99b507.jpeg,,福建
7412594589636267276,7412629819415921417,7412610840845288229,0,兄弟们[流泪],1725887375,肆🌒月,ac4bd95d444c167b6476731bb12b7f88.jpeg,,浙江
7412594589636267276,7412628951359619855,7412610840845288229,0,个,1725887176,苏古尔,f9cdd572a25b29a4b4fd7ebabfb83541.jpeg,,内蒙古
7412594589636267276,7412625758806770489,7412610840845288229,0,声,1725886432,天上白玉京,ab892b7b4b92b0e297ba83e2ef7cb57f.jpeg,,浙江
7412594589636267276,7412623919926805284,7412610840845288229,0,吱,1725886003,行了别说了,d293d3110517f2133aa80f19a93dc7de.jpeg,,湖北
7412594589636267276,7412618853258560268,7412610840845288229,0,啃,1725884825,、黎明,69fe6731ed52c12a341e53201c5374fe.jpeg,,北京
7412594589636267276,7412617455657534249,7412610840845288229,0,声,1725884499,盐都大侠,0dfd72601ad863408ab114e6aa5b4e60.jpeg,,四川
7412594589636267276,7412616896078185279,7412610840845288229,0,声,1725884368,钱多多,863146435af60d125739f2e6af6bc939.jpeg,,上海
7412594589636267276,7415531167682921275,7413385511128269583,0,盖碗:啊，我啥时候叫公道杯了？,1726562901,winson,71408170db641854c15124a748c9da50.jpeg,,广东
7412594589636267276,7412653411822781199,7412629560784061242,0,放肆,1725892870,🌈辻弌     《互》,951e80467e533d2514895035103eeaac.jpeg,,北京
7412594589636267276,7412700275649594146,7412629560784061242,0,大胆[看],1725903802,￴￴￴ ￴￴￴ ￴￴  ￴￴￴ ￴￴ ᵗ,f273f612bde89e994be02000c88da2b3.jpeg,,广东
7412594589636267276,7412610232340693798,7412609340937831203,0,一人一点点点点点点点点点点点点点点点点点点点点点点点点点点点点点点点………………………………………………………………应该够分了[看][看][看][看],1725882817,只吃亿点点,bd6ffbf213201ff28d10220bb556d1c7.jpeg,,广东
7412594589636267276,7412610380696257280,7412609340937831203,0,投进海里面，每个人自己装一瓶慢慢喝吧,1725882850,逃跑羊羊羊,e7f9d4cd1bdfb5a6163831b14041e187.jpeg,,广西
7412594589636267276,7412631767742513977,7412609340937831203,7412610232340693798,[捂脸],1725887831,小时候贼猛,48974aba59d29ae4c29de03f3d3dca80.jpeg,只吃亿点点,新疆
7412594589636267276,7412600504046224185,7412598797560201996,0,我爱播不喜欢吃 我可以为她效劳[舔屏],1725880554,你总是这样,4e184812d97674ddd545d68fde463235.jpeg,,广西
7412594589636267276,7412604495202714377,7412598797560201996,0,我是张君雅这是我小号你发给我吧,1725881479,◡̈⃝,ae6aedafac9629051d8ac88219a23a0f.jpeg,,宁夏
7412594589636267276,7412605763221406474,7412598797560201996,0,寄到这里来 需要审核一下,1725881776,悟惟修,39ab5beec75ec0212c6b20017c09b5ff.jpeg,,河北
7412594589636267276,7412606364524757794,7412598797560201996,0,我跟君雅都是成都的，送给我吧[玫瑰][玫瑰][玫瑰],1725881916,绥卞,30a311161ab9fa58f4ee1fe171cb7303.jpeg,,四川
7412594589636267276,7412607362198897466,7412598797560201996,0,我叫全蛋寄我这来吧,1725882149,一瞬间的光明,ae8cf4da3e08980146865ce0415fccf0.jpeg,,湖南
7412594589636267276,7412608116305330944,7412598797560201996,0,她不爱吃 她说给我[暗中观察],1725882324,觅见萌宠馆(文泽府邸店)官方号,0363b46185f478c78701d117c65e5f4d.jpeg,,江苏
7412594589636267276,7412611812640883507,7412598797560201996,0,先寄给我试吃，好吃的话再像老板汇报,1725883185,勇哥i,973dff9c5d6a35c3695a8189fc71f42b.jpeg,,河南
7412594589636267276,7412614847295193894,7412598797560201996,0,我也想要,1725883891,跟着大A混三天吃两顿😂,f7fd3040e99e1092ba18bd56e61079c7.jpeg,,四川
7412594589636267276,7412626755124888378,7412598797560201996,0,上海市闵行区马桥镇富砾路259弄12号楼304室，啥时候寄呀[偷笑][偷笑],1725886663,程程,8d4b75e67b6afd8824c4ab30e75d30d9.jpeg,,上海
7412594589636267276,7412631037325067019,7412598797560201996,7412626755124888378,二斤牛💩二天后到货,1725887660,二狗,5e943d360994e3cfe39d124f2d0cc1a4.jpeg,程程,安徽
7412594589636267276,7412631697542382394,7412598797560201996,0,我是张全蛋的哥哥，先寄过来尝尝,1725887815,小时候贼猛,48974aba59d29ae4c29de03f3d3dca80.jpeg,,新疆
7412594589636267276,7412632409491981110,7412598797560201996,0,我是她老公、你先寄给我．．我转交给她[捂脸],1725887981,唯独缺你（关注立刻回关）,1674d73c69a8c43ed37e243d33b17ae7.jpeg,,湖南
7412594589636267276,7412640235357487930,7412598797560201996,7412631037325067019,还是留着你自己吃吧[捂脸][捂脸],1725889800,程程,ce9cd86e3243dd2e5fc2fb2949838ea2.jpeg,二狗,上海
7412594589636267276,7413217908061651763,7412641856795837199,7412685242413400859,[捂脸][捂脸][捂脸]狗熊小手胖嘟嘟的,1726024306,✨✨✨米兰的小铁匠…,07557b676d11abae1275bd6047078c28.jpeg,♛小菜鸟,上海
7412594589636267276,7412685242413400859,7412641856795837199,0,你见过几个打游戏的手胖的[捂脸],1725900294,♛小菜鸟,df3c662d5ee50c92ceb154ae5a3138c2.jpeg,,广东
7412594589636267276,7413771651773350690,7412641856795837199,0,还是原生没做美甲的手漂亮[送心],1726153233,进无止境,b45415a879512849e66651c9293b8ee5.jpeg,,四川
7412594589636267276,7418236721122984764,7412641856795837199,0,太瘦了[捂脸][捂脸][捂脸][捂脸],1727192840,灰太狼的诱惑,2f0c1d624595a7527daa35a19cf309de.jpeg,,吉林
7412594589636267276,7412652661550891802,7412616005136761610,0,还是金骏眉比较好喝,1725892698,仅有执着,20aba234d1dfe3ca622cfb0f0c166193.jpeg,,浙江
7412594589636267276,7412657601396622118,7412640827846378275,0,他说的快递费[捂脸],1725893847,小贾哥卖电梯,be3f5c5ed46c740e1c6764d39d3a2f4d.jpeg,,广东
7412594589636267276,7412669343845581622,7412640827846378275,0,我可以买到带logo的么,1725896585,Maer小哥,844c61cbcabaa0b586bbf7f5f3c39a59.jpeg,,辽宁
