aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7543198245586210106,7543612641303724859,7543218799072674595,0,返祖了[看],1756384189,颠倒众生,c83f72c3732891a490e0839dbf4fdbe4.jpeg,,四川
7543198245586210106,7543229856227246848,7543218799072674595,0,就是ai 聊天里送的,1756295066,✨对你执着¹⁰²⁰,763c0192f1a1218468f8dbe2c6a3822c.jpeg,,福建
7543198245586210106,7543240355098575650,7543218799072674595,7543229856227246848,我知道，我是说里面是个华子还是火箭[捂脸][捂脸],1756297510,洛皮皮🐻‍❄️⁰⁵⁰³,f393f048f17324b478ce8d001648280f.jpeg,✨对你执着¹⁰²⁰,山西
7543198245586210106,7543259088647930682,7543218799072674595,7543240355098575650,小心心[看],1756301872,中东的哥（绵阳到杭州，独在异乡为异客）,a940807ad95ebd90f1472665b1a17b68.jpeg,洛皮皮🐻‍❄️⁰⁵⁰³,四川
7543198245586210106,7543200812207113018,7543200073346761530,0,啊哈哈哈,1756288304,不和名字太长的人做朋友,76bad96063aad4edd0f46b594f93c95c.jpeg,,江苏
7543198245586210106,7543235756447499068,7543200073346761530,7543200812207113018,名字长怎么了[灵机一动],1756296440,꧔ꦿ᭄顶峰࿆ྃ相见࿐,4c8f18782e2103eea39ce699bd7fdfd3.jpeg,不和名字太长的人做朋友,安徽
7543198245586210106,7543433564924527420,7543200073346761530,7543235756447499068,好像有点长[耶],1756342497,不和名字太长的人做朋友,76bad96063aad4edd0f46b594f93c95c.jpeg,꧔ꦿ᭄顶峰࿆ྃ相见࿐,江苏
7543198245586210106,7543220337875288873,7543200086400385850,0,四川峨眉山大母猴[看],1756292850,往事越千年,1e69c6fff3aa5d0b4132d8b3f185e18c.jpeg,,湖南
7543198245586210106,7561092629585298235,7543200086400385850,7543220337875288873,她峨眉山的么[泪奔],1760454066,垒子,3174ba91714c80d5bb8d8ce15b0029b8.jpeg,往事越千年,江苏
7543198245586210106,7543236151160685372,7543227212905743155,0,正常发情期[尬笑],1756296531,站在巴黎铁塔，看东京樱花🌸,a8812e8e70c6d5818823f92441110b00.jpeg,,湖南
7543198245586210106,7543409530484458283,7543342899842761529,0,最近和平精英里面的 黑马选手 万人主播 木森[捂脸],1756336907,大A生死局,a407a596120f43560d14e616453fd6a7.jpeg,,江苏
7543198245586210106,7543483585145160505,7543342899842761529,7543409530484458283,木森他每天晚上都打和平精英,1756354142,愷璇,a2a1578ab8d048c309841f8fe6ea529b.jpeg,大A生死局,广东
