aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7303098485430144319,7303208261795332891,推我一个空姐[看][看],1700410686,韦克静(1v4从来没输过),07b41b7743c05a659ca33b5c0b99f97d.jpeg,11,山东
7303098485430144319,7303100114150408996,下次说咱是出来兼职的大学生 社会实践要加一个帅哥微信 成功率会不会大点[白眼],1700385505,张全蛋的小心肝。,984f82d3e10b8a84628d574ef3279057.jpeg,16,浙江
7303098485430144319,7304919377237279527,你是张大房子吗？怎么是张全蛋？,1700809087,宋亚星,bcf4fe24fc8151be8834a8ed420e4332.jpeg,1,河南
7303098485430144319,7303119887895348005,别尴尬，可能他不喜欢女生吧[看],1700390108,。。。。。。。。,2f0c1d624595a7527daa35a19cf309de.jpeg,4,浙江
7303098485430144319,7303417771940381492,君雅长得不丑 为什么不露脸[捂脸],1700459467,飞杨宴会餐车（一条龙服务）,0e60e356885f0ea717e8967fade95d1c.jpeg,2,安徽
7303098485430144319,7303101477168513802,全蛋是真社牛啊[捂脸],1700385821,老公我想吃-轮回,470fc4dcd2273cd7c0d1d3bac4d7e052.jpeg,0,湖南
7303098485430144319,7303152443800912678,拒绝了，反手要波关注[呲牙][呲牙],1700397687,小杨,c1f7fe5ada90495015e50ab955d4bb86.jpeg,0,浙江
7303098485430144319,7303124191858705187,洪河地铁站，我就住上面[呲牙],1700391110,追梦人。,80621e335371dd5995030eb2dbc9ba37.jpeg,0,四川
7303098485430144319,7303106612284785419,jio指姆抠出来的四室一厅可以送人了[看],1700387017,joker迟迟,a1b68a7a4bc45dde3de9aa0727acd6bd.jpeg,0,江苏
7303098485430144319,7303109489547330343,赶上的你不要赶不上你偏要往上赶，,1700387686,♥,03030a0d13d913cad0c0dd38bd245db3.jpeg,0,浙江
7303098485430144319,7303100826909852450,这说明女人出门得化妆，得穿的美丽冻人才行！要不然别人就不加你微信[捂脸],1700385672,曦糖糖,e117975c5383d47804948fbbdb65dabe.jpeg,0,江苏
7303098485430144319,7303332960022020901,大房你说的这么详细，明显是在捞人[暗中观察],1700439719,zᙆ,50cb90662ad376b39a28a41973dd325a.jpeg,0,山东
7303098485430144319,7303131231980897060,你直接说不加，马上抢回去当压寨男人,1700392749,大叔刚刚好,73a185605780203f1aba134844a79244.jpeg,0,四川
7303098485430144319,7303112121670239003,你妈是着急这颗好白菜啊[捂脸][捂脸],1700388298,洋葱,9aa540ff584d62bf53e3d232c7cd62f5.jpeg,0,河北
7303098485430144319,7303268969115681586,你那600发子弹的啤酒瓶是摆设么，直接给他一梭子摁到底，敢拒绝小样的，哈哈哈,1700424841,雞翅,a0158d43dcf8de01adf932748832bfae.jpeg,0,广东
7303098485430144319,7315614662686180122,白色衣服,1703299276,温✨玖,f2835a4a3df5648ccd18009cedac5b9e.jpeg,0,四川
7303098485430144319,7303107027072467727,刚地铁是你吗？居然刷到你抖音了，小姐姐你干嘛的[疑问],1700387114,東,fb7ad6c14247705fe363e54515528d37.jpeg,2,浙江
7303098485430144319,7303336475666924328,看不上你吗,1700440539,🌈忆追梦,00d68b4c6d8b39829b3b80c8704d404e.jpeg,0,广东
7303098485430144319,7312088397391807244,21年在绿地468上班怎么没看到你,1702478251,幼稚,614714d9f8a1bf4878643a835d9530d4.jpeg,0,四川
7303098485430144319,7303117992547877644,你要这样他就会加了呀,1700389668,长夏归序•初安,a1a5a120ae3aa4b51572861a6d8f7d34.jpeg,0,贵州
7303098485430144319,7303154884449567503,哈哈哈哈[大笑]嘲笑你[大笑],1700398255,✨锅包又✨,9de6e8b6d872b1338d97869829ba8bdc.jpeg,0,陕西
7303098485430144319,7303110253653689151,我是不会随随便便加陌生女人的微信的[灵机一动],1700387865,意而,6003da0f15864b05f380afc85938fbf7.jpeg,0,山东
7303098485430144319,7303103111424869156,谁这么不知天高地厚？,1700386202,旅行者,4acf58ca2acb6a7d1b5cacd9defc2a28.jpeg,0,河北
7303098485430144319,7303123510595437375,是不是边流濑哈子边猥琐的笑边问的啊？,1700390952,邹志斌,0e806da56b60bcd0f5c949f586bb72e6.jpeg,1,广东
7303098485430144319,7303101502342628105,你说你是主播[酷拽][酷拽][酷拽],1700385826,过客,705a247f34dacf5d61ea2469278bee7c.jpeg,3,贵州
7303098485430144319,7306105323793285923,我在界牌,1701085208,羅卜妹妹☃️,f12b7e8c565c371a8b13158a0e367912.jpeg,0,四川
7303098485430144319,7303115872633160457,原来你家住洪河呀！,1700389173,墨染丶空城,11dfc900c04dfb4ed22ebfdf5918c7a1.jpeg,1,四川
7303098485430144319,7303103615471944499,谁会拒绝呢[看],1700386320,🍅柿柿皆顺,a1b539886cdc6c5e2753e1b9cd5e7de3.jpeg,2,重庆
7303098485430144319,7303128264196555572,寨主啊、咱们好歹也是53万粉丝的大主播、以后能不能矜持点、让那些男的主动➕你[捂脸][捂脸],1700392058,华,728e46053cf91a6ad76ac3de41af9e4f.jpeg,4,江苏
7303098485430144319,7303102335591416614,你不会是这样去加的吧[捂脸][捂脸][捂脸],1700386022,CR-09¹²₁₀,ed5c532db843cb52076ddcff9ed35e94.jpeg,15,福建
7303098485430144319,7303104068766548746,黑风寨寨主还有被别人拒绝的时候[绝望的凝视][绝望的凝视],1700386425,苏苏su,40adcccef23dcf59648607b1e8fd214d.jpeg,1,湖北
7303098485430144319,7303116200397013812,一看黑风寨债主   害怕,1700389250,用户8116048597742,2f0c1d624595a7527daa35a19cf309de.jpeg,0,湖南
7303098485430144319,7303116712441643817,我笑死了咋办[捂脸][捂脸],1700389369,玖月,6655432829610522a2d580bf3533f4f6.jpeg,0,广东
7303098485430144319,7303961151816401683,实话告诉你那个路人是我，当时有点不好意思，现在加还来得及,1700585986,Billion.Z,e36a1bc83ac5ea9e67fc87c0d877e223.jpeg,0,湖南
7303098485430144319,7303235886576583476,咱妈不知道我们两个的事？？？？,1700417138,难 訁,dd2b433c2d46d808198371d527662ed2.jpeg,0,浙江
7303098485430144319,7303100579562505001,他不知道错过了什么！,1700385613,🌈 Tracy7,c56c5f521a2d950df469c6e1ed60a692.jpeg,0,江苏
7303098485430144319,7305267159063626496,有本事不要开特效,1700890061,果果🏓,45b2b8347571ca575359b4bafa5d4b98.jpeg,0,广东
7303098485430144319,7303112361803809562,竟然在洪河站 ，过来请你吃饭[捂脸]顺便给你介绍帅哥,1700388356,可米o0,0b45452eda26ed71b36b205dcf03855f.jpeg,0,四川
7303098485430144319,7303135457926644534,不加对掏他，哈哈哈,1700393732,渔人码头,de13fad35c83e088a48af240ddf05e93.jpeg,0,辽宁
7303098485430144319,7303116414909465379,你拿出你的抖音大号让他看看，他屁颠屁颠加了,1700389298,ALEX,9ed7d87104fc73f4d10d35bcaecbc9ab.jpeg,0,重庆
7303098485430144319,7303104656519381810,传出去就说黑风寨寨主加路人微信被拒绝了[捂脸][捂脸],1700386563,抹不掉的轻狂@,f80b983144bbace21a698c3577a7b3a4.jpeg,0,陕西
7303098485430144319,7303108403584074548,原来刚刚那个想加微信的是你啊[偷笑],1700387434,ิ 路人,2ea5b69efcfa5055e8759bb5f9c47eed.jpeg,3,浙江
7303098485430144319,7340773605577491215,这个憨憨,1709157059,醉春风,51ac89faecb614ded2f71e5265cf1a3f.jpeg,0,北京
7303098485430144319,7303117282509849359,这种事情还是别说！,1700389500,用户5889041400261,2f0c1d624595a7527daa35a19cf309de.jpeg,0,江苏
7303098485430144319,7303114575096169254,你是张君雅不。你要不是那我就是了,1700388872,居,4e2ff0899443cdfa7f96b1aaec185962.jpeg,0,江苏
7303098485430144319,7303115167277105954,传出去君雅想谈恋爱了，暗示的这么明显！[灵机一动],1700389009,寒江孤影,197400b31f15328271e4b8552730f1e8.jpeg,0,广东
7303098485430144319,7303150064925885235,明天坐几号地铁  我来加你,1700397133,忘掉,8a668b056d0dd4abe182a3ac486bf9b0.jpeg,0,四川
7303098485430144319,7303104517091574537,那帥哥看到這估計後悔死了[捂脸][捂脸][捂脸],1700386530,歪,8a54b5e35b6b487f79dbac1eef7d1636.jpeg,0,IP未知
7303098485430144319,7303155617061421833,Doinb就是这样把糖小幽弄到手了,1700398427,✨梦醒心亦碎✨,9e35e4b3820cb8383a19888d6d40abb0.jpeg,0,江苏
7303098485430144319,7303111527993180940,成功错过了一个四川富婆[看],1700388163,蚂蚁,b085c9891408b06aea2efd50fcb45a52.jpeg,0,重庆
7303098485430144319,7303117273790563110,我们3公里距离[呲牙],1700389499,伊森的抖音,dd611bdc2c14b7963d149a1d4ad0573d.jpeg,0,四川
7303098485430144319,7303131604443104050,全怪我没有认出来，实在是不好意思,1700392834,竹凌深处,fbac0fb9eb978204a7ae0279138e9ce0.jpeg,0,四川
