aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7506217051360791867,7506351497295201082,[微笑]别艾特我了 开冰箱送会员[咒骂],1747708653,才圆圆⁸⁰⁰⁸,f5c762d99c535aca3ff0f5ff7eb84b0b.jpeg,13,吉林
7506217051360791867,7506328056782717754,0.2g,1747703197,ღ: 🍂ಢ᭄周先生ල᭄Lxl,df6cb1445c49a2e656d4581084b426cb.jpeg,2,安徽
7506217051360791867,7506328419757441852,不是  ，你起这么早去约会呀,1747703281,s  Y,1c5b50c640497312beb126e62840f51a.jpeg,5,河北
7506217051360791867,7506405811993887526,@张全蛋。 休息能把大号作品整理一下不，没用的视频该隐藏的就隐藏被，有点乱乱的感觉，建议你找个专业点的剪辑师，把视频好好做做，对直播推流和粉丝粘性有一定的帮助，,1747721303,F5188,b3deac5088d7d5f55f7d14efb0ff6949.jpeg,5,辽宁
7506217051360791867,7506330246212469504,三四十度的天气，配你那双毛拖孩！！[看][看][看]叫才圆圆再送一双拖孩吧！！[看][看],1747703710,π²,8d93c0b656dcb1b8ca44a77585d66357.jpeg,3,湖北
7506217051360791867,7506327169083212580,用火烧一下就没了[捂脸],1747702997,仠𥆩,060c5416a42134fb0bff131661124f7f.jpeg,0,江苏
7506217051360791867,7506359127347020594,毛拖什么穿搭[微笑],1747710432,᭄ᐝ小滿即安໊ഒᩚ࿐,6c082bd7ec7e6705819e8fd8213fc8a4.jpeg,0,四川
7506217051360791867,7506392598720021305,@才圆圆⁸⁰⁰⁸ 我儿子想要一个[舔屏],1747718223,吖頭👄,1b44dbf5a3097148f83719b267849c30.jpeg,0,重庆
7506217051360791867,7506332029391225635,要想喝张全蛋买的[抠鼻],1747704122,ิ 路人,2ea5b69efcfa5055e8759bb5f9c47eed.jpeg,0,浙江
7506217051360791867,7506329101814629179,@才圆圆⁸⁰⁰⁸ 爱播我想喝[呲牙][呲牙][呲牙],1747703440,季春清和·六弟,edefb1c9529edfcd6f38d7193d12c2c4.jpeg,0,广东
7506217051360791867,7506573983588893474,赶快找个男朋友吧,1747760464,磊磊,3d42521b81244c272ec91c0eff7c91a0.jpeg,0,河北
7506217051360791867,7507980478449271610,蒜鸟蒜鸟都不容易,1748087930,起风了🍁,2a324bb4fcb04f090575319c3f53a27f.jpeg,0,贵州
7506217051360791867,7506340060242494266,520一大早就秀恩爱[捂脸],1747705991,开水煮菜椒,3ed01b1ad88df461cd7f4c646f977179.jpeg,0,江苏
7506217051360791867,7506345222395347723,@才圆圆⁸⁰⁰⁸ 在线等你给我买,1747707199,🌈鄧高望远🥷,83310a827218e73a04b0636795aca64b.jpeg,0,四川
7506217051360791867,7507805781220246332,才圆圆给我也买一个,1748047255,不夜城,11ba66f5088cb7d225f57ff57a78f2e9.jpeg,0,四川
7506217051360791867,7506350920830796585,毛拖鞋抽奖了吧,1747708525,@🌈杰,cf6d5f35a4a7874532fbeae7b3a90869.jpeg,0,黑龙江
7506217051360791867,7510522064282157882,这膏药和我的一样啊。腰不好啊[捂脸][捂脸][捂脸],1748679688,直,0021ce607d978be4430a5d328c3c2fc3.jpeg,0,辽宁
7506217051360791867,7506333897936945960,把昨晚那个飞车打架视频剪辑出来我要看，太厉害了[比心][比心][比心],1747704560,🥝淇毅果,dd570333ff302d9c77192d592a0e8095.jpeg,0,广东
7506217051360791867,7507953948637233979,才元元！！！买一个！！！,1748081753,道，,308512add0af34269a2d7fa52577f526.jpeg,0,陕西
7506217051360791867,7506390499735192372,大夏天的还穿棉拖鞋呢也不怕捂出痱子来了[看][看],1747717740,菲菲姐姐,66834d9389332672e061cea8f61846d5.jpeg,2,河北
7506217051360791867,7506557538528314169,今晚没播跟男朋友过520去了[暗中观察],1747756626,Pɪᴋᴀᴄʜᴜ🤞,b8279850b259427e87887ccdde1256c5.jpeg,0,安徽
7506217051360791867,7506349994447635259,才圆圆那是什么东西  是可以吃的吗  还是玩的,1747708303,小洃洃,e70987c616cef03728ec26c0e5a0356d.jpeg,0,江苏
7506217051360791867,7506393663871943483,才圆圆:“你是不是好久忘了我的雷啦[憨笑]”,1747718472,哦玛尼呗美吽,0cb2de09eaca355c63a934fa61a54c3c.jpeg,0,湖南
7506217051360791867,7506346488219648825,这都多少度了，还穿的毛拖孩呢，你寻思寻思呢@才圆圆⁸⁰⁰⁸,1747707488,张有才,d113bfaf8095f5b032a0bc0f84878b8f.jpeg,0,浙江
7506217051360791867,7506336500033454857,0.2克,1747705166,随放,b4dfccae21ba69ab874978b2c4fff9c5.jpeg,0,重庆
7506217051360791867,7506327864180343609,我老婆都刷到了[捂脸]她也想要，我就不买，老黑怎么办[捂脸],1747703153,老衲法号乱来,ef538b4a84ba2f6e213fec438cdea47b.jpeg,5,安徽
7506217051360791867,7506335183211234083,才圆圆，我等着喝，快点的吧[看]@才圆圆⁸⁰⁰⁸,1747704863,疏影横斜,241c7451930ce2a8f3115825ae416c40.jpeg,0,四川
