aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7509576085304462649,7509653704078000956,7509626284684542761,0,应该是的，但是也在感叹生活压力和成功后会不会有人分享喜悦吧,1748477508,项,6625d825e0bda9a1bde205aab03423dc.jpeg,,黑龙江
7509576085304462649,7509656942782169867,7509626284684542761,0,,1748478273,ㅤㅤ,bf5eb11216ce58eba4fc98f8ff870752.jpeg,,湖南
7509576085304462649,7509903694450115388,7509708673669759804,0,爆饱[流泪],1748535719,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7509576085304462649,7510202004233847606,7509708673669759804,7509903694450115388,这个就是那个蛋吗,1748605173,小骚考🤔,a3d089b53192be74b481e2f81da24bfa.jpeg,张全蛋。,广东
7509576085304462649,7510662099987940155,7509708673669759804,7509903694450115388,张金蛋真好看,1748712297,诸葛卧龙,7691c81b79dedcf282119b3349a03033.jpeg,张全蛋。,山东
7509576085304462649,7589469048807621417,7509708673669759804,7509903694450115388,你的心比地都宽,1767060966,大众奥迪维修保养官方号,6f1d54e956763b9e54b5dd63a4b7235c.jpeg,张全蛋。,山西
7509576085304462649,7510396068652614412,7509708673669759804,0,齁甜,1748650358,ABao3,8ecb8008ee26067e96ee114fcd0736fd.jpeg,,山东
7509576085304462649,7509878510782825235,7509708673669759804,0,抓到一只菜园子,1748529854,天道勤酬,b2f7a020c1debfc4cc689b0588989265.jpeg,,湖南
7509576085304462649,7509755112136180521,7509708673669759804,0,你俩都[一起加油][一起加油][一起加油],1748501127,↗世间の过客丶,8652681f514c9d1b094b36a19366d747.jpeg,,浙江
7509576085304462649,7509746557374251835,7509708673669759804,0,马屁雅的双胞胎妹妹马屁才,1748499127,🐟爸,bbf890cb37a5aa5b981a997d925f0431.jpeg,,浙江
7509576085304462649,7509741411626697511,7509708673669759804,0,海浪多呗[看],1748497934,逗你玩呢,2f0c1d624595a7527daa35a19cf309de.jpeg,,山东
7509576085304462649,7509715448629674809,7509708673669759804,0,腰比钢铁赢[柴犬],1748491885,零冷,b8e2c20fa9b25d2edb7ddd35c2d8e67d.jpeg,,广东
7509576085304462649,7509715133062808380,7509708673669759804,0,她的脑门比天空宽广[调皮][调皮],1748491811,✨彩虹星星✨,107ac7f23a516aea367fc834b8220ceb.jpeg,,广东
7509576085304462649,7509711245844366118,7509708673669759804,0,,1748490910,把你揉碎捏成苹果（四巡给我留张票）,412d1a8ec5e62507e1dc77625c95d161.jpeg,,河北
7509576085304462649,7509709022594040636,7509708673669759804,0,,1748490387,融化,37457fa59d73dcbbb0c2dd75e9d07bce.jpeg,,广东
7509576085304462649,7509659881382445881,7509615269662688009,0,前面刚刷到他的新闻,1748478948,用户7147023378888,2f0c1d624595a7527daa35a19cf309de.jpeg,,江西
7509576085304462649,7509662512109110053,7509615269662688009,7509659881382445881,[比心],1748479566,都临,046dc0fee225fe366957e9f403fcbc1b.jpeg,用户7147023378888,湖北
7509576085304462649,7509802962512773946,7509761806685733689,0,那猫局不得变成鼠局了[捂脸],1748512259,ℳঞᩚ卫🍒来可期꧔ꦿ᭄,9a4f7f440b48dd1da482d60437cf1f29.jpeg,,江苏
7509576085304462649,7509660710059442954,7509652150487253818,0,旗峰公园？,1748479144,夏冰,1d4a0b53b26f20ebb3dfec2bf999cb40.jpeg,,广东
7509576085304462649,7509662664546960188,7509652150487253818,7509660710059442954,,1748479596,天佑好心情,e0ed87a528531edc7e6cc59925344a82.jpeg,夏冰,广东
7509576085304462649,7509689501967696650,7509652150487253818,7509662664546960188,哈哈哈哈,1748485843,夏冰,1d4a0b53b26f20ebb3dfec2bf999cb40.jpeg,天佑好心情,广东
