aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7450173181337275707,7451436539035091762,寨主，抱歉我不知道，都怪深情老登，下次我必到 [抱抱你],1734924966,嗯嗯嗯。,3cc61ebb334806b3a47c89c114316d12.jpeg,2,河北
7450173181337275707,7450179361431667508,我们永远都会支持你,1734630087,Colin,9e341db6ce6903946ab72f18917a0261.jpeg,1,江苏
7450173181337275707,7454320678424167206,不知不觉就陪你这么久了，虽然没给你刷过太多！但是……挡不住我依然喜欢看你直播！,1735594305,㐓💔㤅 ³²,a5cc78d68b1d6bbab5c6b56ca6f026ef.jpeg,0,河南
7450173181337275707,7462907272021541689,大齐的人性格都很好,1737593508,小帅而已,0f75145dd2e1bf68a7919101a17c8f35.jpeg,0,广东
7450173181337275707,7450175541011546895,对不起，爱播，我只能陪伴，我……很难，马上我们一起度过第二个春节了，,1734629205,特别-,4d53f71410f5a658b652c2975e3f4371.jpeg,9,安徽
7450173181337275707,7458647958029976330,你值得，爱播。,1736601810,了乌庐,7ec1ac3f54c98393c856b5bad29afb2f.jpeg,0,河北
7450173181337275707,7450330523484406588,张君羊？,1734665256,🌈甲辰🌈,d9207967047db91247c36c80238a410c.jpeg,1,四川
7450173181337275707,7452662830429487907,我还在第十二名啊,1735208289,.依然是我,4b5d9e483da64ade516cbcda3395c497.jpeg,0,四川
7450173181337275707,7450174776691147570,虽然我没上票，但我投票了跟帮忙喊票了[笑哭],1734628999,い沐雨听风う,2ce18ad4feda591e640ededbcc04a9d6.jpeg,1,福建
7450173181337275707,7452672251781464895,[呲牙][呲牙][呲牙],1735210482,★ 拾月冬羊·,d5cb572f9d3d99f2b6347302fa2af36b.jpeg,0,云南
7450173181337275707,7450178008839947065,我也是拿了4个号投票名人堂然后在直播间喊票，急得我晚上6点就想打电话给张老黑让开户外拉票[捂脸],1734629764,✨罗某某✨,6733740b6c13d522e6ce4607a67ec2bb.jpeg,1,广东
7450173181337275707,7475747199449416508,唯一一个有灯牌的 。。。,1740583036,￴￴￴ ￴￴,21ef93884ae88fbb19f97c4337614f7e.jpeg,0,陕西
7450173181337275707,7450191079025148723,蛙宝那时候打进前五是PK打的分数，打游戏没多少票的，只有PK大哥们上票才猛[捂脸]，现在蛙宝是8008的PK天花板[捂脸][捂脸],1734632816,设计橙,49332a18b772a6fbe8c935cca860c217.jpeg,7,广东
7450173181337275707,7452032478040507196,居然上榜了，很骄傲[大笑],1735061530,💫,1841a284353813e5110207d63ac72587.jpeg,0,福建
7450173181337275707,7450565439116542774,全网最爱的只有陈伯，记住我说的是全网[微笑],1734719984,🌈🌈深情,eb8a19622a1f0b106741a86b0ef82aa1.jpeg,1,广东
7450173181337275707,7451214953942663995,保持绝望才能不断尽情享受短暂的快乐,1734871178,哦玛尼呗美吽,0cb2de09eaca355c63a934fa61a54c3c.jpeg,0,广东
7450173181337275707,7450177173539439400,你值得拥有更好的[抱抱你],1734629567,耀眼的星⁵¹⁰⁷⁴,311750a5981b646a6a25b72e960e756f.jpeg,3,江苏
7450173181337275707,7450248123777106723,蛋啊，你为什么不叫深情喊我起床[捂脸][捂脸],1734646080,離蓦,979aa25510225498c894df7050b9b9e9.jpeg,3,江苏
7450173181337275707,7450301278464541474,我生气的是为什么公会不帮你策划和组织运营呢？只是让你自己运作，好心疼你啊[赞][赞][赞][赞][赞][赞][赞],1734658448,云裳舞剑,e2071cca8a467255d704cdf399254d84.jpeg,10,四川
7450173181337275707,7450288113756226344,我想知道张老黑第几啊,1734655385,同方温仁华,7722f21bd9f2aa1683c62dfbbe6cbc0d.jpeg,2,福建
7450173181337275707,7450268731437974323,收到通知就去了说的太晚了我看到群里后就剩四分钟了刷完我就走了[捂脸],1734650873,给幾 ⁵¹⁰⁷⁴,4592a192efb0251f1149691f9b1e5b59.jpeg,2,河北
7450173181337275707,7450174688619922191,爱播你是最棒最优秀的[抱抱你]好好休息 开开心心每一天[抱抱你][抱抱你],1734628987,占卜师,f3a7925b7b147484d9513e513ab9b689.jpeg,1,安徽
