aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7341434016584764726,7341437175471080218,反正你又不露脸直播[暗中观察]薅秃了也看不见[看],1709311554,？ ？？,36c0ebaa5d0b4e0d19187a0d204053da.jpeg,14,四川
7341434016584764726,7341444092926559010,会 因为我跟你一样[九转大肠],1709313166,呆呆⁸⁰⁰⁸,d95dc482f59834a2d7f60204e33a1e10.jpeg,17,山东
7341434016584764726,7342144893375447823,等我中个五百万 给你弄一场挑战张君雅56杀挑战赛,1709476326,Lෆu·ᰔ,cc11b12f30d4002f261d73b2dd0604d2.jpeg,1,广东
7341434016584764726,7341437050505315126,是准备卖假发了么。  再熬熬。还没掉完,1709311519,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,4,四川
7341434016584764726,7341544683930174218,你这是在夸自己还是夸粉丝[捂脸],1709336582,小丽子,3dc4e2a56d7f38ea8a8ce694c66a304b.jpeg,1,广西
7341434016584764726,7341485352731591434,情绪起伏堪比过山车[看],1709322798,龍熙,4720a36a0ba1559c1d9d4bbb51b4cefd.jpeg,0,四川
7341434016584764726,7341463150351139619,只要你一直播，我头发掉光了也会看你直播[抠鼻],1709317619,ༀ忘忧散࿐,129ab985e79e7dc6828d66c651b1d9a3.jpeg,0,湖南
7341434016584764726,7373254795912364810,不懂就问，她是张君雅吗？（才看主播第三天所以不了解）,1716719664,我.,147b00c9ec6a324220724fe84652d9f1.jpeg,0,广东
7341434016584764726,7341446694079333130,看，因为我已经秃了，都系天涯沦落人，谁也别嫌弃谁,1709313778,逃跑羊羊羊,e7f9d4cd1bdfb5a6163831b14041e187.jpeg,0,广东
7341434016584764726,7341442663474660137,你的粉丝头发掉光了和看你有什么关系？,1709312835,1983,0d8c31cbfca3325665ffa3b4688aea0c.jpeg,0,江西
7341434016584764726,7341603231247106870,没事 头发掉完了 我们给你买假发[kisskiss][kisskiss][kisskiss],1709350214,张全蛋的小心肝。,984f82d3e10b8a84628d574ef3279057.jpeg,0,浙江
7341434016584764726,7361618327197139721,没事人这一生都这样，都有低谷期都有高峰期习惯学会习惯顺其自然。,1714010340,三亚华仔,921d346b0f3feea1756da864b6c8ed78.jpeg,0,海南
7341434016584764726,7342043527813956389,送个假发给你吧,1709452725,判官ss,b82d4a7ed8d00f802d4822619bc57232.jpeg,0,江苏
7341434016584764726,7342098727094960922,支持你每周休息一天，看看头发能不能长出来吧[看][看]确实不多,1709465576,Ardor,2e35c18fd6f185b1b0fd4a5dbfb32f8b.jpeg,0,马来西亚
7341434016584764726,7343447175555384101,那就不能少熬夜，多吃饭,1709779539,非主牛犊子,416114eef6c8e1371db4f276af9de6d9.jpeg,0,河北
7341434016584764726,7341443445401207561,娃6个月了，一个月掉得比一个月厉害，已经马上秃了[九转大肠],1709313013,AA建材批发·粉哥👷🏻‍♀️,00d57c74ae16478555ad4209fa5c2ebf.jpeg,1,江西
7341434016584764726,7341969844081312562,说话就好好说话，别撕扒衣服,1709435572,强哥很坚强,17b80462192ae07da89c64490f75d043.jpeg,0,江西
7341434016584764726,7341571382714057524,说好的一起共白头，你却偷偷焗了油[捂脸][捂脸],1709342800,枕山栖兰,a2e044f13c93a86d377c16f736370289.jpeg,0,山东
7341434016584764726,7367026229432746815,我超喜欢你的，长得又漂亮，讲话又好听,1715269467,星火说书,eba31c0092175dbdcb463dd58da38064.jpeg,0,广东
7341434016584764726,7341509871777465107,没事的，说明你聪明绝顶[看],1709328499,我想静静了,55d2cbf04ff451bf57cb6cb3876b85b2.jpeg,0,广东
7341434016584764726,7350530544910828323,你又不漏脸，看不到的[捂脸],1711428763,邮差(｡･ω･｡)ﾉ♡,77f7af7cb86e44fda8f32804fbe7a6b0.jpeg,0,内蒙古
