aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7564040273380281658,7564041850689831739,7564041063132971815,0,我知道原因[流泪]水冷坏了,1761140735,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7564040273380281658,7564042134065808147,7564041063132971815,7564041850689831739,[流泪]看不到直播 睡不着觉,1761140801,喜庆,441260059f25018d916474f9b2056779.jpeg,张全蛋。,浙江
7564040273380281658,7564042513457578809,7564041063132971815,7564042134065808147,重金聘请电脑工程师上门维修了[流泪],1761140890,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,喜庆,四川
7564040273380281658,7564044580405019402,7564041063132971815,7564041850689831739,不直播出来喝酒吧，看有没有机会发生点故事,1761141369,用户6074494540204,2f0c1d624595a7527daa35a19cf309de.jpeg,张全蛋。,广东
7564040273380281658,7564047328136299323,7564041063132971815,7564041850689831739,有个 3 秒恢复的视频教程你学吗,1761142010,知一,6316e44862a6a5c5c923a3bcac20e378.jpeg,张全蛋。,广东
7564040273380281658,7564050109086221114,7564041063132971815,7564042513457578809,今晚还播吗,1761142658,敏先生,84644121c2bbe4196cf24332c7a08d25.jpeg,张全蛋。,山西
7564040273380281658,7564050172801467176,7564041063132971815,7564042513457578809,再不播给你把鱼料都扔了,1761142673,绵绵,d07d493fb0e6045d5fe227c28f028743.jpeg,张全蛋。,广西
7564040273380281658,7564055025741054720,7564041063132971815,7564042513457578809,今天是不是播不了了,1761143803,balalada,9108eab893cb81fa32c115a1abfeaa1d.jpeg,张全蛋。,安徽
7564040273380281658,7564070322594644745,7564041063132971815,7564042513457578809,我差点看成，重金求子[捂脸],1761147368,山野藏诗意,123858ac1026888db0486b7886580655.jpeg,张全蛋。,浙江
7564040273380281658,7564281948925150002,7564041063132971815,7564041850689831739,哦 热带鱼🦈都冷冻 化了😽😽😍😍😍,1761196639,墨墨🐸,bc4ccc95c85573ca669aa7108837880e.jpeg,张全蛋。,陕西
7564040273380281658,7565122050232615732,7564041063132971815,7564042513457578809,不如请我[泪奔]，多问问ai，很多问题都能自己解决,1761392239,花季护航,f11cdc7bf741afbdbef152cfd0f08a3e.jpeg,张全蛋。,广东
7564040273380281658,7564056102154797883,7564043262479237915,0,什么天天请假？周二是正常休息，周三是宽带还没装好怎么播，请假条都说的清清楚楚的,1761144054,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7564040273380281658,7564101551028781883,7564043262479237915,7564056102154797883,辛苦了[戳手手],1761154642,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,ら孤痞,四川
7564040273380281658,7564193142812017418,7564043262479237915,7564101551028781883,害我灯牌没得续[发怒],1761175961,【柳哥】,7964a4616123153e233eb76532d3af03.jpeg,张全蛋。,广西
7564040273380281658,7564225028310549307,7564043262479237915,7564193142812017418,哈哈哈,1761183386,唐伯虎点蚊香🦟,1365742165ab56c42b52b140c6e04a44.jpeg,【柳哥】,广东
7564040273380281658,7564245500585935675,7564043262479237915,7564193142812017418,Ai可以续灯牌说了无数遍了，你是假粉丝吧。我国庆节没请过假，感冒严重没请过假，搬家才请了一天！,1761188151,张君雅1v4⁸⁰⁰⁸,c811a03be9cc31edf2cbcd4ec429cab9.jpeg,【柳哥】,四川
7564040273380281658,7564262824613479214,7564043262479237915,7564245500585935675,[偷笑][偷笑][偷笑]我都快12级灯牌了说我假粉[发怒],1761192184,【柳哥】,7964a4616123153e233eb76532d3af03.jpeg,张君雅1v4⁸⁰⁰⁸,广西
7564040273380281658,7564054737381786426,7564052113979376443,0,都发出来给你看了，还说找借口[捂脸],1761143735,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7564040273380281658,7564101487283733305,7564048906855662336,0,你来就好了，你信不信[看],1761154627,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7564040273380281658,7564056452094526234,7564048906855662336,0,猫局说他会，你又不信,1761144134,媛媛,a10d91ff23debe6efe1051628c834ee8.jpeg,,陕西
7564040273380281658,7564053962869965627,7564048906855662336,0,[看],1761143554,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7564040273380281658,7564165895238517523,7564092247622026043,0,^_^,1761169630,阿洋,88bb0bc8cbfb123bdc6f48b8ae49ed98.jpeg,,广东
7564040273380281658,7564053663187518267,7564050482919129915,0,就是平板打游戏，直播需要投屏到电脑,1761143485,死水微澜,7e889c3aa8d0e4a75590c348c1a87813.jpeg,,四川
7564040273380281658,7564181359330444074,7564050482919129915,0,要不说人家能看那么远，这特么飞过去个苍蝇都看得清清楚楚[捂脸],1761173221,负二代肠粉摊,f2e5e02d79e1fa1b4f9d37f28e908007.jpeg,,辽宁
7564040273380281658,7567750788262871867,7564050482919129915,7564181359330444074,一个评论一个你的回复真的是让我笑抽,1762004290,周  末,04b3a033c9c1824b9bc5275dd89fa550.jpeg,负二代肠粉摊,四川
7564040273380281658,7567947214380417833,7564050482919129915,7567750788262871867,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],1762050025,负二代肠粉摊,f2e5e02d79e1fa1b4f9d37f28e908007.jpeg,周  末,辽宁
7564040273380281658,7564095340753584955,7564050482919129915,0,这是苹果新款 88Pro,1761153201,豆.,134e9631ec4550763b0ef2f0fe940461.jpeg,,浙江
7564040273380281658,7564056167413236537,7564050482919129915,0,电脑是用来直播的[杀马特],1761144068,天方夜谭,7a4e58fade2cc8f84a167961f0538767.jpeg,,海南
7564040273380281658,7564377153064813318,7564050482919129915,7564255928409916170,她这样是不是看的清楚点[捂脸],1761218803,负二代肠粉摊,f2e5e02d79e1fa1b4f9d37f28e908007.jpeg,yyx,辽宁
7564040273380281658,7564202218010723130,7564199536122463034,0,昨晚播了，不会有人没看到吧[看],1761178073,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7564040273380281658,7564165924505486099,7564106944253821731,0,^_^^_^^_^,1761169627,阿洋,88bb0bc8cbfb123bdc6f48b8ae49ed98.jpeg,,广东
7564040273380281658,7564054997081948985,7564041772297634575,0,都发出来给你们看了，还一个个的说借口[捂脸],1761143797,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7564040273380281658,7564134174115529531,7564133944775508795,0,反正人家玩是免费@张全蛋。 咱就得两个,1761162241,用户9527,36abafee41a8b98dfc2ab5479c61bb94.jpeg,,山东
7564040273380281658,7564091931882717988,7564044402316051257,0,刚刚悄悄播了三局[偷笑]刚下播,1761152400,猫,037f08ae0beb3a5f2f43a280565e01b6.jpeg,,陕西
7564040273380281658,7564047779182723892,7564044402316051257,0,ai续灯牌,1761142115,乄卝㚏䒔,689ea9b49b3a7d1d9c6c8e91faa9e1c1.jpeg,,云南
7564040273380281658,7564043235209134905,7564042470209635131,0,重启试过了,1761141058,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7564040273380281658,7564055506157847354,7564040995655271218,0,电脑坏了还能故意的[捂脸]故意搞坏电脑不要花钱修呀！,1761143914,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7564040273380281658,7564042323455361851,7564042012765438777,0,粉丝群发了的,1761140845,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
