aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7298052219700612388,7298179306235642678,7298066292577157928,0,你名字是真牛[赞],1699239789,退、一万步,4cc119b6c22ad6b5408bb1c493e72f99.jpeg,,内蒙古
7298052219700612388,7298179217010328331,7298135147274339113,0,666[偷笑],1699239769,退、一万步,4cc119b6c22ad6b5408bb1c493e72f99.jpeg,,内蒙古
7298052219700612388,7298179720204649227,7298135147274339113,7298179217010328331,你也别怕累，多打几个字,1699239887,╰╮,dfc1eadb452baa5b39e8449bceff9bd4.jpeg,退、一万步,广东
7298052219700612388,7298771485342237450,7298135147274339113,0,努努力多打几个字，库里南，帕加尼，科尼塞克，这些都能拥有[九转大肠],1699377683,Rong、,ce4a37e17a91af8ac1015ccb2b11aeb1.jpeg,,广东
7298052219700612388,7298309473083622179,7298125210439500596,0,[泣不成声][泣不成声][泣不成声],1699270095,焦糖三分甜⁵¹⁰⁷⁴,2dc21c761ad0b729361f00af6d05a8fc.jpeg,,黑龙江
7298052219700612388,7298314844690727695,7298125210439500596,7298309473083622179,咋了，喵喵咪,1699271345,醒醒.ᰔᩚ,0a0781ee6f04edeffbb633e3dfc935ed.jpeg,焦糖三分甜⁵¹⁰⁷⁴,江苏
7298052219700612388,7298320330525901603,7298125210439500596,7298314844690727695,没事[抱抱你][抱抱你][抱抱你],1699272622,焦糖三分甜⁵¹⁰⁷⁴,2dc21c761ad0b729361f00af6d05a8fc.jpeg,醒醒.ᰔᩚ,黑龙江
7298052219700612388,7298320376042488628,7298125210439500596,7298314844690727695,感动,1699272633,焦糖三分甜⁵¹⁰⁷⁴,2dc21c761ad0b729361f00af6d05a8fc.jpeg,醒醒.ᰔᩚ,黑龙江
7298052219700612388,7298342341609620264,7298125210439500596,7298320330525901603,嘿嘿[抱抱你][抱抱你][抱抱你][抱抱你][抱抱你],1699277750,醒醒.ᰔᩚ,0a0781ee6f04edeffbb633e3dfc935ed.jpeg,焦糖三分甜⁵¹⁰⁷⁴,江苏
7298052219700612388,7298343329451426594,7298125210439500596,7298342341609620264,嘿嘿😬[抱抱你][抱抱你][抱抱你],1699277978,焦糖三分甜⁵¹⁰⁷⁴,2dc21c761ad0b729361f00af6d05a8fc.jpeg,醒醒.ᰔᩚ,黑龙江
7298052219700612388,7298121031419052826,7298067500271420171,0,八指战神,1699226224,老K会出手,adeddb8ef4bb8efd02526ae26c70cb99.jpeg,,四川
7298052219700612388,7298131765519450916,7298067500271420171,7298121031419052826,你还数一数啊[捂脸],1699228723,🌈大橙子,e8ba6b17be4d2963b39a630b203e5213.jpeg,老K会出手,江苏
7298052219700612388,7298161765522670376,7298067500271420171,0,这出路在老二那里[呲牙],1699235708,蓝。浮云,3fdf54bddac905b098ed10b85f02422c.jpeg,,四川
7298052219700612388,7298222994128110355,7298067500271420171,0,八指战神在线拜师,1699249964,阁下久等了,5de3c0341ecf068a4af5e05488d1302c.jpeg,,海南
7298052219700612388,7298502947779986191,7298067500271420171,0,哇 大家快来看哦，这里有个16指操作 牛 牛 牛,1699315148,潮予海,be8d6cb7bcb94006d7f6c52ba0e97743.jpeg,,四川
7298052219700612388,7298065025960035083,7298057978069893929,7298060733832119090,我知道[看] 实在不开心的话 我给你唱首歌 难听的你睡都睡不着@张全蛋。,1699213220,张全蛋的小心肝。,984f82d3e10b8a84628d574ef3279057.jpeg,@☞Honey Buddy,浙江
7298052219700612388,7298060733832119090,7298057978069893929,0,这是老干妈头像啊[捂脸][捂脸],1699212214,@☞Honey Buddy,d6afb0017267695dc537ab9c0957717a.jpeg,,重庆
7298052219700612388,7298065653621097268,7298057978069893929,0,6,1699213375,张全蛋的胸毛,d7509eed52d8a046888e669a60739659.jpeg,,广东
7298052219700612388,7298127342852408102,7298122141865542440,0,有几天没听她说这句话了哈,1699227693,财财,7b3ffadaf52b081c9456620e48296759.jpeg,,山东
7298052219700612388,7298054005581333287,7298053120780190504,0,好的,1699210645,欧先生,892021ab42b386719f71af7d8a9d23bc.jpeg,,福建
7298052219700612388,7298056095595447066,7298053120780190504,0,张全蛋又咋了？,1699211146,✨罗某某✨,6733740b6c13d522e6ce4607a67ec2bb.jpeg,,广东
7298052219700612388,7298058152263893800,7298053120780190504,0,这个你有责任,1699211622,李砚舟·墨川,5ec56ed26cb19ba69e814f60d09e52c5.jpeg,,浙江
7298052219700612388,7298058202717373196,7298053120780190504,0,你给她邦邦两拳[流泪],1699211634,张全蛋的小心肝。,984f82d3e10b8a84628d574ef3279057.jpeg,,浙江
7298052219700612388,7298249754076840745,7298191804662104859,0,人家还单身哪来的少[捂脸][捂脸][捂脸],1699256195,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7298052219700612388,7298275147608425227,7298191804662104859,7298274274028176164,哦，那我理解错了,1699262104,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,用户4815818195507,广东
7298052219700612388,7298194081019724607,7298193872676586281,0,就是用自己的哭声笑声掩盖自己，不会尴聊,1699243230,闲丝达,050b41558e776a7b66432bb2d06c5dde.jpeg,,上海
