aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7305979367383911719,7305987778360722213,好好好，微信加不到自己画[捂脸][捂脸][捂脸],1701057841,CR-09¹²₁₀,ed5c532db843cb52076ddcff9ed35e94.jpeg,6,福建
7305979367383911719,7305982722174042899,能不能分我两个[看][看][看],1701056669,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,29,四川
7305979367383911719,7305961548954141459,画100个张君雅陪着我，想想都激动,1701057390,用户1732759601374,2f0c1d624595a7527daa35a19cf309de.jpeg,7,河南
7305979367383911719,7305983037685613366,好好好 粉丝破万靠这个作品了[展开说说],1701056737,张全蛋的小心肝。,984f82d3e10b8a84628d574ef3279057.jpeg,3,浙江
7305979367383911719,7305981392175874826,华佗调理不了，古人平均寿命只有30多岁。清朝皇帝子女100多人，皇子平均寿命32岁，皇女平均寿命26岁。皇帝家族之所以短命，大部分是因为太医院瞎“调理”给调理s了。[捂脸][捂脸][捂脸],1701056353,用户3972422546056,2f0c1d624595a7527daa35a19cf309de.jpeg,2,浙江
7305979367383911719,7306072552798798628,好好好自己画[看],1701077580,Pa🫧,862578e7628e4eb6d1f888c177d749db.jpeg,1,重庆
7305979367383911719,7305986474061660943,都中午了怎么还做这种梦，真不懂事[发怒],1701057541,张君雅的小跟班⁵¹⁰⁷⁴,80a94d8baec0cef487a02f35ccff82b0.jpeg,0,湖南
7305979367383911719,7306065857855193868,由此可见，张56的男神是张艺兴[看],1701076022,壹豗🍀,275a2efa2f1f1132f6bfc96bf4a9a097.jpeg,0,福建
7305979367383911719,7305983558287049483,你牛好吧,1701056859,🐔🦆一如既往🐟,63e6fafa7de4fc89eb2fdd3691a96b27.jpeg,2,浙江
7305979367383911719,7306051146161652543,这娘们想男人想疯了,1701072595,5宝贝,a5c584461440043806152a0b3f03d897.jpeg,0,陕西
7305979367383911719,7305992870691357467,就最后一句没听懂[捂脸][捂脸][捂脸],1701059030,CURRY！,ebb4caa92e35a42af2e7ba122a757c14.jpeg,0,浙江
7305979367383911719,7306636703443370762,悍妇你太贪了,1701208935,老酒醉人,cb17e8a2f60c0b57e09ebbb843fe238f.jpeg,0,广东
7305979367383911719,7306149616674816831,张平房也想男人了[捂脸],1701095521,奉节脐橙（自家种植）,5d5872d204ff6dd2f0e6aedeaf437c04.jpeg,0,江苏
7305979367383911719,7306136775528825663,我顶100个[偷笑]选我[呲牙],1701092533,ℳ๓千逐,01a5324e78875c1e18d9e83936739d53.jpeg,0,新疆
7305979367383911719,7306113108722975526,你真是个宝藏女孩[捂脸][捂脸][捂脸],1701087020,设计橙,49332a18b772a6fbe8c935cca860c217.jpeg,0,广东
7305979367383911719,7306103919607628595,[尬笑][尬笑][尬笑],1701084881,66666,fcdf644588a55a50a8232365b5d86944.jpeg,0,北京
7305979367383911719,7306039457253278514,我说呢看你中午被老六六了一中午原来原因在这呢[大笑][大笑],1701069874,财财,fd9a5ca8dda534ca7cd028f143b84461.jpeg,0,山东
7305979367383911719,7305997515388060454,属实有点花心了啊！有我们还不够吗？[发呆],1701060109,用户1258971992213,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7305979367383911719,7305987486865802003,恭喜张全蛋粉丝破一万@张全蛋。,1701057777,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,2,广东
7305979367383911719,7305985708115706643,搞笑女可没有爱情[看][看][奸笑],1701057360,Big 胆,3b264cbd21c6d7eaa5f8e9c92964832e.jpeg,0,陕西
7305979367383911719,7305985550585922314,醒醒了 起床该直播了 [灵机一动],1701057324,飞行大雪球、,31fe3ef72e52318033e436527b854174.jpeg,0,辽宁
7305979367383911719,7305983463948976896,@,1701056839,🏮喜洋洋🧨,e87a184244902fc647038087bd9cb304.jpeg,1,河南
7305979367383911719,7305981724478800691,醒醒吧！该上班了[看],1701056433,怀醉,2f0c1d624595a7527daa35a19cf309de.jpeg,0,山东
