aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7624581934820144074,7624887007147213618,7624712091283669812,0,就是，我吃火锅菜它差点栽进去[懵],1775307350,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7624581934820144074,7626355970859811627,7624712091283669812,7624887007147213618,加个菜[看],1775649371,王铁柱.,3e1ae4c29fac9d1626a61ede862064b1.jpeg,张全蛋。,山东
7624581934820144074,7626438380427903770,7626438320981869363,0,注意防疫,1775668569,逮弟握钥,8ee71f37e8a3dccfaac079d9cfa5cb13.jpeg,,山东
7624581934820144074,7625615470532887345,7625533979516486435,0,同城上门看的，快递容易噶,1775476960,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7624581934820144074,7625615791349613346,7625533979516486435,7625615470532887345,好 谢谢君雅姐[抱紧自己],1775477034,9岁学亲嘴🤨,3551b7a39a73b0441b17dfd05715557e.jpeg,张全蛋。,贵州
7624581934820144074,7624886886113182502,7624810078613308206,0,他自己没得生存能力,1775307323,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7624581934820144074,7624917697704706866,7624810078613308206,7624886886113182502,不知道咋没地我查了很多没那些毛病不敢养了上火，会唱5首歌[流泪],1775314497,“锋”,7a8080f8ceded49a4e808ffae499df96.jpeg,张全蛋。,辽宁
7624581934820144074,7625212126927864614,7624810078613308206,7624917697704706866,异宠病不好治，我说的飞走的，没生存能力,1775383049,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,“锋”,四川
7624581934820144074,7625281549605733147,7624810078613308206,7625212126927864614,嗯飞走那个还是手养的，但飞走就没影了,1775399212,“锋”,7a8080f8ceded49a4e808ffae499df96.jpeg,张全蛋。,辽宁
7624581934820144074,7625282998746039066,7624810078613308206,7625212126927864614,第二个嘎屁那个会5首歌视频我还有[流泪]我给你发过去,1775399551,“锋”,7a8080f8ceded49a4e808ffae499df96.jpeg,张全蛋。,辽宁
7624581934820144074,7625283224398250790,7624810078613308206,7625212126927864614,发不过去[无语流汗],1775399602,“锋”,7a8080f8ceded49a4e808ffae499df96.jpeg,张全蛋。,辽宁
7624581934820144074,7625615563624497978,7625326460152922929,0,我才吃了火锅[懵],1775476981,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7624581934820144074,7625629937353278265,7625326460152922929,7625615563624497978,我信你个鬼，下次来我们江西让你体验一下什么叫辣[捂脸],1775480328,老衲法号乱来,ef538b4a84ba2f6e213fec438cdea47b.jpeg,张全蛋。,广东
7624581934820144074,7624887056926819123,7624739519451448113,0,他自己会擦我身上[懵],1775307363,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7624581934820144074,7624746341361877798,7624591184359670585,0,啥意思呀？你是看不起谁呢？你信不信君雅扭头就去吃鹦鹉的口粮去了[奸笑],1775274601,虎嗅蔷薇553,8238c474d9b89dbb5743959da2aea641.jpeg,,河北
7624581934820144074,7626742128353772339,7626741299211633459,0,温柔的你 陪伴的 都精灵呢~~,1775739280,墨墨🐸,bc4ccc95c85573ca669aa7108837880e.jpeg,,陕西
7624581934820144074,7624788209536451387,7624593628949644089,0,鸳鸯锅,1775284348,Mr.馬,00b030c83a3c00f947bdb5d521cef0e0.jpeg,,河北
7624581934820144074,7624886812570141449,7624737296080012083,0,我的也是，给他吃不吃，你吃他就要吃了[懵],1775307306,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7624581934820144074,7624852992277496625,7624737296080012083,0,怕你下毒呗,1775299431,随枫,d3d2250cf1c2eb6b1154ee78751dbd16.jpeg,,云南
