aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7601191260158861305,7601210602519020345,7601192318944101177,0,我等你很久了[看],1769794764,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7601191260158861305,7601290286975681338,7601192318944101177,7601210602519020345,我撤回[微笑],1769813316,彤🐳,b0b1e5f64296061010a792e1dc4ad6e4.jpeg,张全蛋。,山东
7601191260158861305,7601344406083863333,7601192318944101177,7601210602519020345,不接受备注,1769825913,期待,c83eceeafc6b0f72ad95e2d2107bb0f1.jpeg,张全蛋。,河北
7601191260158861305,7602095111703774011,7601192318944101177,7601290286975681338,打钱了吗,1770000701,顶峰࿆ྃ相见,2ef99c0de1617ac217f1ed2b6288daf6.jpeg,彤🐳,湖南
7601191260158861305,7601232937552003859,7601192318944101177,0,这人就等着你这句话呢,1769799966,某某.,e8664e43faf86f3e416758c45c7613df.jpeg,,重庆
7601191260158861305,7601221519066825530,7601203607634969386,0,别问了，你用不上,1769797305,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7601191260158861305,7601770355686097679,7601203607634969386,7601221519066825530,怪不得12点直播还在打瞌睡，半夜两点半还在刷手机,1769925087,佛系青年,9f2b1bb4a690f9228b937e9eb2329df5.jpeg,张全蛋。,新疆
7601191260158861305,7601658755483648787,7601203607634969386,0,一看就是个单身汉[捂脸],1769899112,果冻布丁,1e4a1cd8372747f05ed4c684fe35914e.jpeg,,湖北
7601191260158861305,7601409493558182697,7601203607634969386,0,比如黑色，不透明的[微笑],1769841069,见过人间山河,9a3bcc72f887fe74d2a1a3aff9e96ced.jpeg,,四川
7601191260158861305,7601221975264133894,7601203607634969386,7601221519066825530,所以给你多加海带了吗,1769797413,慕绯ྀ,8a61a4db62fde2430624b564cd67bfb0.jpeg,张全蛋。,四川
7601191260158861305,7601221239030465338,7601219542971826953,0,我天天给商家备注汤汁多点[捂脸],1769797242,捡到浪漫,5b4fd7347c2ed7fd33faccd52d1724ae.jpeg,,湖北
7601191260158861305,7601221718195192626,7601219542971826953,7601221239030465338,看来和我一样的人还是蛮多的,1769797349,平凡之路,e6f8bfff891e41e9e237440e2cc62ce2.jpeg,捡到浪漫,安徽
7601191260158861305,7601659046982599460,7601429192739390217,0,我们都是学技术，不是看皮肤[捂脸]，你这只能说明君雅不是你爱播啊,1769899176,果冻布丁,1e4a1cd8372747f05ed4c684fe35914e.jpeg,,湖北
