aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7399189753381260596,7399192603021394740,等我一分钟在来回复你[抠鼻][抠鼻],1722758782,勿忘&繁华依旧☆,c4eec4fd4c9003c2ba102a10f84e0343.jpeg,12,山东
7399189753381260596,7399229741436027698,我可是拿了计算机资格证书的，必须得上门操作给你看[看]免费,1722767427,七七七七七七几个七,3a7d700b9425d3048fd87a57cff95490.jpeg,2,江西
7399189753381260596,7399192995897049865,你可以问一下张雅君他一定知道。,1722758871,后来123,f5fa556e584a0bcb967f56366be4d2a0.jpeg,1,四川
7399189753381260596,7399174054589367074,1、打开Excel并打开启用宏的工作簿。在Excel的菜单栏中，选择“文件”选项。在文件选项中，选择“选项”。 2、在弹出的选项窗口中，选择“信任中心”。在信任中心选项中，选择“信任中心设置”按钮。在信任中心设置窗口中，选择“宏设置”。 3、在宏设置选项中，选择“启用所有宏”或者“启用宏”。点击“确定”按钮，关闭设置窗口。保存并重新打开工作簿。Excel应该已经启用了宏。,1722758498,硕文睡了（见过邓紫棋版）™,d5259281175ef1ecac435b63ef9dc958.jpeg,11,山东
7399189753381260596,7399217927542063882,张全蛋打不开关张君雅什么事啊,1722768713,鲁智深对镜贴花黄,c910bdf6fb985908884e3274a6a0726d.jpeg,0,澳大利亚
7399189753381260596,7399193686117466892,唉懂弄[抠鼻],1722759036,@悟抖羽,56033e2b1d889ab25176f54dc246d34b.jpeg,0,黑龙江
7399189753381260596,7399191506307465994,能另存为吗[捂脸][捂脸][捂脸],1722758525,不再年少,0163fe02fd05bdb5b400044c961d0946.jpeg,0,浙江
7399189753381260596,7399328055255319315,不懂，就跟我不懂你游戏操作一样[看],1722790321,某某.,e8664e43faf86f3e416758c45c7613df.jpeg,0,重庆
7399189753381260596,7402927092583711498,很简单删除，问下对方用什么表格软件，从新下载[捂脸],1723628284,🍐大叔👨🏻‍🦱,2aa3c56d2bac3d8bdec4b019e95aa95a.jpeg,0,辽宁
7399189753381260596,7399192547597255475,下次保存文件时候选择常用格式，你这个可能上次保存的时候选错格式了，系统默认以后都按这个格式保存，可是试一下另存为常用格式,1722758767,蝶恋花,4f8bd2ab56bfc6350ca386d586e6a611.jpeg,0,北京
7399189753381260596,7399190353528406799,不知道我不会哈哈哈哈哈[看][看],1722758257,你要吃土豆子嘛,56f3dca2ab94f4d7d1ab2c0726e375fc.jpeg,0,青海
7399189753381260596,7399190093007848227,布吉岛不会,1722758198,小猪脚,63989b317943d8756dd8abbbc03ec1e9.jpeg,0,江苏
7399189753381260596,7399474797837386536,有效方法：找一个可靠的软件工程师，远程操作，问题解决，你也学会了[呲牙],1722824484,≡★≡,c575f81d147ed73576e989666f849c52.jpeg,0,辽宁
7399189753381260596,7399191314127930164,又想放飞机？,1722758479,迷茫,86316ac514ec3063bc0bfee4b002b43d.jpeg,0,广东
7399189753381260596,7399680626330452775,不知道解决了没有？如果没有，你可以试一试关闭沙箱保护，网上搜关闭沙箱保护就行，有教程。大概顺序是点WPS，找全局设置，点设置，里边有沙箱保护开启，点一下关了，然后关闭WPS，重新启动WPS。,1722872408,朝泽起云雾，夕阳升紫蕴。8008,ad7d872af4d70572b23be8182617707d.jpeg,0,吉林
7399189753381260596,7399191696871408423,不知道,1722758569,长夏归序•初安,a1a5a120ae3aa4b51572861a6d8f7d34.jpeg,0,贵州
7399189753381260596,7399885002639442697,这个很简单的，入门级别的人都能解决了，首先你要这样，然后再这样，最后在这样就好了，总共三步奏这样这样再这样,1722919992,别打扰我睡觉💤,2546d758186e63e955d6c57806473348.jpeg,0,山西
7399189753381260596,7399255814509445898,它只是单纯的不想你打开她而已呀[耶],1722773497,不问别离,4b9f50e083faebd3b04050ad9084567b.jpeg,0,广东
7399189753381260596,7399191251981927220,全蛋 你可以问问君雅 她应该会,1722758467,老己,1880ffd566286e23e7031a6f36287f32.jpeg,0,福建
7399189753381260596,7399928275914588967,卸载重下、文件损坏了、要恢复也很简单、问度娘,1722930066,幸运草997,7f2e3048b66012936ebcd36fad76eebf.jpeg,0,福建
7399189753381260596,7399192124228764443,这个必须上门教[呲牙],1722758669,🌈🐸✨顶🔥火,7dee5eb62c0872574a5fd55fe129d014.jpeg,0,四川
7399189753381260596,7399234719617712935,刚刚大学毕业，计算机的导师告诉我，遇到解决不了的问题，只需要一个操作即可:长按关机键，然后重启。不用谢[抱拳],1722768586,MK,085c671f22c9f96d3b8c06f75bd394e3.jpeg,0,广东
7399189753381260596,7399267927856497471,不知道[捂脸],1722776318,苦菊,49b9b7140cdb87308d5559c033ba77d9.jpeg,0,宁夏
7399189753381260596,7399211570889753378,要给表格买皮肤，买皮肤了就不会打不开了,1722763199,桂A-9527,47057955c278c108249fedddc9dcdbc6.jpeg,0,广西
7399189753381260596,7399190643878740793,凉拌[看][看][看][看][看],1722758346,空城,aa2015dd838455627a4af0e1389113a9.jpeg,0,广东
7399189753381260596,7399191578030506787,好想帮你，可是我也不会[绝望的凝视]。会不会需要换个格式,1722758542,用户3221032252661,2f0c1d624595a7527daa35a19cf309de.jpeg,0,浙江
7399189753381260596,7399193480780907318,就没人想知道文件夹里面有什么吗[二哈],1722758986,九头鸟,c566e19d8c15ba279f539876315c443f.jpeg,0,湖北
7399189753381260596,7399260821500756777,这么多年以我的技巧总结了以下三点分别为 . . . 怎么样学会了么,1722774662,Moonquakes,b2e4cf44894615f1fc8e5f245c11aa00.jpeg,0,山东
7399189753381260596,7399191031181787915,等我吃完饭我教你[不失礼貌的微笑],1722758417,一路有你luᥫᩣ,ea1f7867a086acddbfafe3090f7ce140.jpeg,0,河北
7399189753381260596,7399318814652941083,[捂脸][捂脸][捂脸][捂脸],1722788166,弱电工坊-饮茶,00f5c0c7b7e6c64047c1ffa3a64aa1ad.jpeg,0,广东
7399189753381260596,7399190958602306315,不懂 下一位,1722758398,呱呱蛙,bc1a78aaac46d52a8503d78846ff67cd.jpeg,0,浙江
7399189753381260596,7399191888051716923,这个要上门教[偷笑],1722758631,雲,7ba5af96f32a454f44b876717e3fdfb7.jpeg,0,四川
7399189753381260596,7399192946388009737,你这算不算病急乱投医[尬笑][尬笑][尬笑],1722758859,顽主,3675e427f1c21a97574099358fd04b89.jpeg,0,黑龙江
7399189753381260596,7399193369379078924,你得先删除一下，再重新打开就行了,1722758959,心誓缘,b12bc8f71a8067a41dfd0cb0374318fe.jpeg,1,黑龙江
7399189753381260596,7399225839823061812,打不开一律按格式不对，保存的时候注意格式，这个打不开换另一个肯定能打开了[捂脸],1722766519,①⑥⑧⑧⑧⑧,2ce25932928d8dc300fda7bcaf956c72.jpeg,0,广东
7399189753381260596,7399200592441230080,百度能搜的办法都试过了还是不行那就是软件和系统兼容有问题了，卸载更新。,1722760641,旖旎,64ed2787be2e859785f629d8ba7c04c4.jpeg,0,广东
7399189753381260596,7399199867661042458,电脑坏了 换一台就好了 我用阿猫的20年单身来起誓 没有骗你,1722760472,老吕窗帘（红宝石软装）,5a2723c89e204a3a635e8570879c6bc6.jpeg,0,安徽
7399189753381260596,7399190917322474240,既然你发网上来问我的话，那我就用我学了三年的计算机专业来告诉你：我三年白学了[九转大肠][九转大肠][九转大肠],1722758391,肚冰不喝热水,90786cc7709b53438ffbe13d7f16b1a0.jpeg,8,广东
7399189753381260596,7399190618281182002,我也不知道[抠鼻],1722758319,￥_blue﹋,ec4291ab1d89a583abe693b1379ef32c.jpeg,0,四川
7399189753381260596,7399191096993006362,我会！我过来手把手教你[看],1722758428,你的名字真难听,8efbe177150a9dfecec6750e7b68a45c.jpeg,0,福建
7399189753381260596,7399193256314192667,[捂脸] 这得手把手教 才行  太复杂了,1722758932,鱼想看海,99632cd9610e1768ff5db09b229de594.jpeg,0,浙江
7399189753381260596,7399233665153565476,既然作为海岛悍妇的粉丝，那我就跟你说下，你这个文件的格式跟电脑默认的宏不兼容，想解决就是要想怎么解决兼容宏，你猜我的悍妇小姐姐你想到该怎么操作了吗？就是这么简单，跟喝水一样[大笑][大笑][大笑],1722768342,守心自安澜,ec40bbfcad572ddfd8e9c77f1132fb02.jpeg,0,山东
7399189753381260596,7399209591995155251,让我这个上了五年计算机大专的我告诉你吧，我这五年白学了,1722762737,沐涵,4d965d36c71a15f720f8a4029ef83a8a.jpeg,0,广西
7399189753381260596,7399193645511000867,我都没有电脑，不知道为什么？[不是吧],1722759023,润心,01d4ee0b4cc5854beb6aa5da06baf229.jpeg,0,北京
7399189753381260596,7399191779813688064,,1722758588,Cookie~,30d5fa58c4369fb2e0fa22c0ef394cfe.jpeg,0,上海
7399189753381260596,7399195476157285160,估计是存的格式有问题，看错误对话框是VB的提示，应该是宏相关设置或是未完全安装软件,1722759449,是无等等,2f0c1d624595a7527daa35a19cf309de.jpeg,0,浙江
7399189753381260596,7399202290596610827,这个根本问题是windows默认调用了微软excl 然后你又没启动兼容的宏！解决方法：不用管七宏八宏的，直接右键这个文件 选择默认打开方式为wps就ok了,1722761037,八个零,29b899b0c5d8d3811450a0b98c036f69.jpeg,6,吉林
7399189753381260596,7399222179310797620,没有皮肤的原因,1722765666,ᎢᎨᎯη Ꭹё,8b0283292146a27ec926ac6c49eb0cf4.jpeg,0,黑龙江
7399189753381260596,7399176145923818275,别问我，我也不知道。哈哈哈哈,1722760092,宋荣子,d0c4161f80886f4a142f6995739e9c74.jpeg,0,重庆
7399189753381260596,7399227002694058802,百度一下[九转大肠],1722766790,快乐小狗～,3acf5ca58764d1697b92cd1731681294.jpeg,0,贵州
7399189753381260596,7399198437561942784,非常简单，在弹出的选项窗口中选择确定？然后把头扭向右边！只看张老黑！[舔屏][舔屏][舔屏]！,1722760138,魏大呆,ca13dba01d72e1e3d78c3881f62a38f2.jpeg,0,黑龙江
7399189753381260596,7399206002287461131,,1722761900,🌈卜得了,8a73172ce1e1c3327cc41ef0ec46c98e.jpeg,0,贵州
7399189753381260596,7399249488542057276,左手拿铁签右手拿铁锤，对准文件夹，八十，八十。就开了。[尬笑][尬笑],1722772046,I功夫熊猫I,027bffdfbb59e73ad6d68a0e15dd0005.jpeg,0,广东
7399189753381260596,7399410449168679731,根据我的经验，有3种可能，1.这个是别人发给你的，他使用的是较低版本编辑的宏或者不是使用wps，所以命令冲突；2.你wps里面的设置中心宏安全设置没打开；3它原本的宏命令就有问题，解决办法就是让发给你的人把宏命令发给你，你用你的wps重新编辑宏，或者说把里面的整张表复制，然后你新建一个WPS表文件，重新编辑宏命令[捂脸],1722809507,逅来 🅥,6ec1ee0330d838d888be27f56efdb548.jpeg,6,河北
7399189753381260596,7399204445206397731,15年前我在网吧遇到这个问题寻求网管的帮助，网管告诉我，重启一下就好了,1722761538,是JC吖🥥,c4adfd9262705cee3ab2c7bd2188be62.jpeg,0,河北
7399189753381260596,7399248229143429951,把这个Excel 2007软件卸载了就行了[九转大肠],1722771731,小黄鸭剪辑,0b86f7e462a403773fcbbb0185f14627.jpeg,0,广东
7399189753381260596,7399194918524584755,我也不知道，别问我[捂脸],1722759318,認生若如初見,c8b0cdc9eacbdf6dfc089e0c4410d662.jpeg,0,广东
7399189753381260596,7399459131574797106,越山，阅书，悦己，与君雅共读人生,1722820838,设计橙,49332a18b772a6fbe8c935cca860c217.jpeg,0,广东
7399189753381260596,7399201901235438362,卸载wps  重新下载就好了   你设置更改了   别问原因   说了你也不懂,1722766020,星月同辉,0eecb2104840d0e4305c131e662dabcf.jpeg,0,上海
7399189753381260596,7399197399316775714,是电脑的问题，换台Mac[看][看][看],1722759896,F.1,546cccb73c2d30637781a734cbd2c6e7.jpeg,0,广东
7399189753381260596,7399282410427269915,[捂脸][捂脸][捂脸]office 2007  WPS默认得格式不是xlsx,1722779689,嫡鳅,c339dd8b07464b4e16f3aeb0535e58a7.jpeg,0,陕西
7399189753381260596,7399191199754191625,估计是你Excel没有开启宏！,1722758453,💞𝑆âꫛꪶ ᵕ̈²⁰⁰⁷₀₁.₁₄,0d417063255eb242106c518371a2baa9.jpeg,0,江苏
7399189753381260596,7399295145600303911,全蛋啊，给个地址，我来帮你解决，哥们本硕计算机专业,1722782655,疏影横斜,241c7451930ce2a8f3115825ae416c40.jpeg,0,四川
7399189753381260596,7399239435650482954,卸载wps ，重新下载就好了 。因为你设置更改了,1722769682,X   x,a87fb575571fe41d1be40b3d3fa0bff4.jpeg,0,湖南
7399189753381260596,7399227238996820746,设置默认保存格式，默认Excel,1722766844,璟,c377cc13ab98239a036cda5222ea879f.jpeg,0,广东
7399189753381260596,7399193964119819027,用excel打开这个文件夹,1722759098,绊儿,0939dae0fad43ae59a9ad997737a1dc0.jpeg,0,山西
7399189753381260596,7473665088223511296,自己来追我,1740098263,慈悲 一滴泪,46b5019bd8d7ea1bc40c6e1a059d5ecf.jpeg,0,上海
7399189753381260596,7408885362364318504,关机重启[听歌],1725015554,一Dream（DDF）就这样决定,ef62b9e96ee0310fa33cf637e784bf69.jpeg,0,广东
7399189753381260596,7405038586468352831,保存格式不对 另外这个叫文件,1724119904,✨一身正气✨,162191822295bfcf39fcb5d12a8cd269.jpeg,0,河北
7399189753381260596,7403522443354374922,后缀问题，要改后缀,1723766901,啊强不吃面,9b7db5b613e3c4cafb55d68a4bfd79e5.jpeg,0,广东
7399189753381260596,7403100786068947750,先这样，在那样就好了，还用问,1723668741,㞮孞.,d70189db2b94b495563f771eba1ae601.jpeg,0,安徽
7399189753381260596,7402874088203469577,把格式调一下,1723615943,小小汤圆,70e873cbc74c9036906d7ff7ff3b3d35.jpeg,0,甘肃
7399189753381260596,7402813261713900328,问下魏秋桐就知道了,1723601781,淡若淸風ヽ,28ce72bcda07e25e45e9a0ef98bfb45b.jpeg,0,广东
7399189753381260596,7402748708918575935,你花钱买个会员就好了[捂脸][捂脸][捂脸],1723586761,🌈沐卿🌈,bfaa7929efb755ef2d6c5c6bda2131df.jpeg,0,河南
7399189753381260596,7402272921517097762,转换格式,1723475973,嗥歌 🇨🇳,b7be7615d620a7c8755350bda278cb42.jpeg,0,山东
7399189753381260596,7402102373910643507,删除了应该就可以了，省事不费心[看],1723436262,你我山前没相见,54b52fb27da157a95b02501ae0c58199.jpeg,0,山东
7399189753381260596,7401849377835483956,宏定义  没有可查看权限,1723380445,半生糖🍭,6d107878ec4e1b3352574fd626e50d41.jpeg,0,山东
7399189753381260596,7401844821873656587,因为这个所以打不开，明白了？,1723376299,🌈福🌈,754f39152d78ca9eb7c144cd153dc4f9.jpeg,0,山东
7399189753381260596,7401546229501788943,你是我们群里，最高学历的人！[看]你说点赞，一点不拉夸,1723306782,小黑羊🐑,38af2f80a2378a2b19d54a7eb6facd2a.jpeg,0,上海
7399189753381260596,7401172986880901903,问你师父,1723219876,小伙,93fe733683a85388b20b4576fdace59a.jpeg,0,云南
7399189753381260596,7401152563875169087,改一下名称就好了,1723215118,秘制小汉堡,394e9609f5f856571e02e378d9edffac.jpeg,0,重庆
7399189753381260596,7401141092971053835,你问问张老黑她指定知道,1723212448,￴￴ ￴￴￴￴ ￴,32114eccf9a14f03aaaf92b721531a30.jpeg,0,河北
7399189753381260596,7401134062692664099,卸载重装就完了[抠鼻],1723210812,遇见上上签,d9adbc883f59431af61566d406ecbecc.jpeg,0,山东
7399189753381260596,7400954809917227788,打开方式冲突！说多了你也不明白，Mac就是这样，,1723169077,爱笑的枇杷果,94c0f219e2f5dce91e6c9df43dfad2e9.jpeg,0,江苏
7399189753381260596,7400356303593521920,凉拌,1723029725,言之有李✨,4bf52fd8a106df8bb80d20867c5c8160.jpeg,0,四川
7399189753381260596,7400333592784290611,点帮助,1723024438,新辰🦄,d8bc867f44d82a52f9b70e7e879f6486.jpeg,0,四川
