aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7597347286225631409,7610449385956590373,川北医院治鼻炎很不错,1771945831,痞.子,830f7edcbffa9e23da480664eae214b2.jpeg,0,四川
7597347286225631409,7597738945589707562,君雅 去华西看 别浪费时间,1768986452,海盗李白💛,d67484e9688a90a555987a553d7322d9.jpeg,0,四川
7597347286225631409,7597411202302149413,比卫康抗鼻腔过敏凝胶 糠酸诺米松鼻喷剂 亲身用过的,1768910142,🌈路过,ea44561edf0edfef1fbbf97339ddb585.jpeg,0,广东
7597347286225631409,7597359327607915323,玩得挺嗨，一不上班就感冒了。都不注意休息,1768898065,故事与她,f445d67edd358d31b5d2b077ea0dbce7.jpeg,5,广东
7597347286225631409,7597348306877154105,马上就有鼻炎针了，可以去了解下,1768895499,小熊崽崽哈,46296115f2ed18ccc09130cc56d2dd4e.jpeg,1,河南
7597347286225631409,7615210749133112101,我有一个办法。15条不知道你能不能坚持,1773054423,手里没王别放单,034e7dbc529c257dadfa468dba099273.jpeg,0,河北
7597347286225631409,7605225886393353019,抽烟就好了,1770729640,松烟客,cfc314fd40ee810f936c888e9ccbff43.jpeg,0,浙江
7597347286225631409,7599621546454205221,每天锻炼就不容易得了,1769424778,You deserve better,1302665c6593b564aca9da94549c7b55.jpeg,0,浙江
7597347286225631409,7597399041974453011,生儿子,1768907311,可乐西多士,3af3b39e1521d4cf6ac4e669f26be537.jpeg,0,海南
7597347286225631409,7597443115385881381,不是大咪没放防雷引起的吗,1768917572,多多,0d35a443c591046d776d890a3c0db0a5.jpeg,0,河北
7597347286225631409,7597386235006976805,予大咪，我套你猴子，喊得比谁都大声，你现在告诉我喉咙痛[捂脸][捂脸][捂脸],1768904329,一只小狐狸,3f19200877549bbfc8cddad094a9da80.jpeg,0,江苏
7597347286225631409,7597366175596938033,没得事多出去晒哈太阳，运动运动就好了,1768899658,千奇百怪,ba89892732a044f7f0cb79ff1a44f2cc.jpeg,0,四川
7597347286225631409,7597431630836499257,多锻炼，抵抗力下降了,1768914899,Breeze,fdbf900dd746ef2dd79902c54923a7b0.jpeg,0,天津
7597347286225631409,7597657834717168438,宝宝，来宝宝[贴贴],1768967566,等一束光,559c27fb108ad63555845ee99b4578e4.jpeg,0,浙江
7597347286225631409,7621027438093222656,平时多吃点VC。十几块一瓶的。不需要太好。,1774408728,永恒怀恋,fb7b692c66c1ebb158275d558c47e08e.jpeg,0,江苏
7597347286225631409,7597387566766228267,教给你没有任何副作用且见效特快的方法了[看]你这孩子不听话,1768904640,༄᭄冰封ꦿᩚ࿐,ae4f477ea236c76ab7f42f54ccaa5335.jpeg,0,山东
7597347286225631409,7597438038809641766,我鼻炎一犯就吃氯雷他定,1768916390,縸藜,8e46360d56b4a3d2abef65b84ef90504.jpeg,0,河北
7597347286225631409,7597353929030812425,我右边鼻子常年堵 只有一个鼻子呼吸[泪奔][泪奔][泪奔],1768896808,郑容和89,ae8a0f1c2fa0c1090e2a222ffe4e76a2.jpeg,6,四川
7597347286225631409,7597622704078504704,君雅多晒太阳 不行移居三亚,1768959387,用户5207053719447,2f0c1d624595a7527daa35a19cf309de.jpeg,0,河北
7597347286225631409,7597565608528397105,我喉咙痛就是开水充个蛋，加几滴香油，三两回，立竿见影[赞][赞][赞],1768946099,粱田艺,4e15250d09af9889d1c3c6bc7381229a.jpeg,0,山西
7597347286225631409,7614446600405304101,金刚功练起来君雅[呲牙],1772876506,Thomas,220c0dd6eabe9ea0144d5308ab6c1833.jpeg,0,浙江
7597347286225631409,7597378120459174693,做个穿刺就好了,1768902440,🚬Չᐝ不拼ཫ༘怎赢࿐,897cf1235ec5db61ece30416cea12325.jpeg,0,山东
7597347286225631409,7597400491815781155,就你这身份地位。不得在华西安排一下啊,1768907648,别给不了,8847de18b2a5f115b78eca9c8688adc5.jpeg,0,广西
7597347286225631409,7597351750923764499,为什么说又[举手],1768896302,军企,4fdd0801f6f48c84ce6a80bfcf49a778.jpeg,0,广东
7597347286225631409,7597696430974993167,给他一大炮，让他重新说,1768976553,土豆,8d2baa6b19086b77a0941809cd1f0ae9.jpeg,0,广西
7597347286225631409,7597377872932258595,哎嘛，你这个小视频才发布几分钟就吸引来两个广子[大笑],1768902382,勇哥i,973dff9c5d6a35c3695a8189fc71f42b.jpeg,0,河南
7597347286225631409,7597727558645515060,买刺梨汁喝  增强免疫力,1768983801,修心/我若成魔   佛奈我何,94aacff759ae7886b302552d619b0304.jpeg,0,上海
7597347286225631409,7598092409013551909,你是生病圣体吧？,1769068750,楼,e542d8a85935791bdef5d739fbc3e2a3.jpeg,0,浙江
7597347286225631409,7597399192697406257,苍耳油，老祖宗留下的,1768907346,把酒不离食,d7df18f0098bb1e3d9f30262d32a5fea.jpeg,0,辽宁
7597347286225631409,7597365353392276273,多喝鸡汤增强免疫力，好好保养身体喔，多播几年，等我儿子上班了我让他给你刷华子[呲牙][呲牙][呲牙],1768899468,光头老爹,56e310bfb8283f6a79fefcde4a1e6eea.jpeg,1,湖南
7597347286225631409,7597796882962842422,你去把彭州shihua炸了,1768999942,沈黑娃,a027dfe84c646c8ed25934930f906def.jpeg,0,重庆
7597347286225631409,7597520109158515514,喝一天  大岗子热水立马好。,1768935506,千杯风月醉,398a3984748c7d6e009a618ba896dd44.jpeg,0,山西
7597347286225631409,7597389333881144098,麻 妳不是说喜脉[懵][懵][懵],1768905050,🦁🖤,fcf3a29d874db4fecba597291c16c93d.jpeg,0,中国台湾
7597347286225631409,7597373891027403577,回家洗个冷水澡，第二天包好,1768901455,take your time,8d92becea90ad89c93959b7ac9308a95.jpeg,0,四川
7597347286225631409,7597378751211537190,来跟华子顶一下就好了[黄脸干杯],1768902588,虎牙爱吃肉,2c7b773923e8c9dff25d47e4ce64c8ec.jpeg,0,天津
7597347286225631409,7597380584906048305,来个止痛就没事了,1768903013,。。。。。,774f8afc32705e77d042c4fc4531f4ce.jpeg,0,贵州
7597347286225631409,7597379793437229839,多捡几个空投就好了,1768903433,大晚上,bf1940473949bcc844a45892a2a17af0.jpeg,0,上海
7597347286225631409,7598732449304544037,不，是那句撕心裂肺的黑子说话！！！！,1769217769,࿐ཉི༗࿆༗࿆夏天,581d51bc45058815acdceb13964f0650.jpeg,0,福建
7597347286225631409,7597409999678604066,鼻炎治不好，我都20年了,1768909863,小太阳.,d051638207d2218178ea020d9638cbdc.jpeg,2,上海
