aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7597347286225631409,7597361637138105146,7597359327607915323,0,是不上班才有时间看病。。。,1768898602,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,江苏
7597347286225631409,7597380953023726385,7597359327607915323,7597361637138105146,那还是上班吧，就啥事没有[憨笑],1768903100,one,dc49dbf71c4b0f3248cfd5aa337d8a7c.jpeg,张全蛋。,山西
7597347286225631409,7597394770206180154,7597359327607915323,7597361637138105146,稳健一点，别让自己生病了,1768906316,故事与她,f445d67edd358d31b5d2b077ea0dbce7.jpeg,张全蛋。,广东
7597347286225631409,7597427363048571674,7597359327607915323,7597361637138105146,你ID怎么在江苏啊[抠鼻],1768913906,高峰,bba08f26b7e4173f7135ba0ddfcfb976.jpeg,张全蛋。,上海
7597347286225631409,7597419934398415668,7597359327607915323,7597361637138105146,我以前每个月都要嗓子疼，输液吃药都管不了用，后来药店小姐姐推荐的这个我吃了很少痛了，不知道你适合不？,1768912175,竹莘,5278ce32b2d37aba747b7251530fe2b5.jpeg,张全蛋。,四川
7597347286225631409,7597349259037639473,7597348306877154105,0,已经有了，针头跟你中指那么长，我看到我说，就这样吧，我不打了[哭哭][哭哭]真的好恐怖,1768895720,❄️茉莉听雪 🌨,97af2101081bcc815566f86105655d5e.jpeg,,广东
7597347286225631409,7597355232633471807,7597353929030812425,0,你这可能不是鼻炎，是鼻中隔偏曲,1768897112,陈皮味儿的糖,6ba7d6443eaf266eda577e86d9bb9a8e.jpeg,,河北
7597347286225631409,7597355859559514890,7597353929030812425,7597355232633471807,啊 我去医院说是鼻炎喃 就这一年的时间才有的[泪奔][泪奔],1768897258,郑容和89,ae8a0f1c2fa0c1090e2a222ffe4e76a2.jpeg,陈皮味儿的糖,四川
7597347286225631409,7597356316479669028,7597353929030812425,7597355859559514890,只是说可能 ，原先我就是这样一直以为是鼻炎， 结果是鼻中隔弯曲。方向错了治不好[泣不成声],1768897365,陈皮味儿的糖,a94f81c94b633a1752a6c47cb94976ce.jpeg,郑容和89,河北
7597347286225631409,7597356572843492134,7597353929030812425,7597356316479669028,我搜了下 没得后天外伤 也没有腺样体  我哪天再去看看呢 需要做手术吗,1768897423,郑容和89,ae8a0f1c2fa0c1090e2a222ffe4e76a2.jpeg,陈皮味儿的糖,四川
7597347286225631409,7597359162776355603,7597353929030812425,7597356572843492134,比较严重的需要,1768898027,陈皮味儿的糖,6ba7d6443eaf266eda577e86d9bb9a8e.jpeg,郑容和89,河北
7597347286225631409,7597476188303147785,7597353929030812425,7597356316479669028,我也是，鼻中隔弯曲+腺体肿大。右边随时都是堵的。太老火了。,1768925273,Re.,8341ba4833b4e6e6c014a053ad587c55.jpeg,陈皮味儿的糖,四川
7597347286225631409,7597379414230762278,7597365353392276273,0,鸡汤并没啥营养，不如直接吃鸡肉,1768903374,大晚上,bf1940473949bcc844a45892a2a17af0.jpeg,,上海
7597347286225631409,7606876437665170211,7597409999678604066,0,大多可以治好，我30年鼻炎刚治疗一星期，效果非常明显，但是钱太多，比手术还贵,1771113942,天台華,2a75e563225611d92c188bdcad6ddbc3.jpeg,,江苏
7597347286225631409,7598345234854937381,7597409999678604066,0,可以治好[呲牙],1769127616,一杯茶,06839119387afeff13bec02ff5ae05e9.jpeg,,陕西
7597347286225631409,7598046540124701467,7597443205303386906,0,,1769058068,云龙风虎,5eafd8ddbebfc553ff51f8a383ce4428.jpeg,,山东
7597347286225631409,7597361921007862587,7597352765081994042,0,能分享一下特效药吗,1768898668,七舅姥爷,42ec7c6d3a07c56dadb4cd04e97abc03.jpeg,,四川
7597347286225631409,7597382043589411643,7597352765081994042,7597361921007862587,激素药罢了,1768903354,yy了,d9e358d46c6f2f2283398e3641b6c48b.jpeg,七舅姥爷,山西
7597347286225631409,7597361741769081657,7597349644054299450,0,那还是挺难受哦,1768898627,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,江苏
7597347286225631409,7597391408047473423,7597349644054299450,7597361741769081657,每次休息都在看病，注意身体啊老黑,1768905533,黄鹤楼•天赐淡雅香,27fac63cb6de7f2395b3a76ddb2eece3.jpeg,张全蛋。,湖北
7597347286225631409,7597393448190378789,7597349644054299450,7597361741769081657,是不是骑小电驴的时候不戴口罩还爱哼哼歌,1768906008,老D,d7bbbde7e40d6ddbe22d71c8cd6e81b0.jpeg,张全蛋。,河北
7597347286225631409,7597394422641492773,7597349644054299450,7597361741769081657,增强免疫力也可以喝一些蛋白质粉  我儿子那会免疫力低我就给喝的,1768906236,少给老子洗脑,538c8ce79531bf8c6730bbebae863028.jpeg,张全蛋。,河南
7597347286225631409,7597430210250605331,7597349644054299450,7597361741769081657,还直播吗,1768914568,可乐可不乐,b1a2b3b3a6e955f983ebfa84f68725d3.jpeg,张全蛋。,广东
7597347286225631409,7597446530019197745,7597349644054299450,7597361741769081657,有一款日本治鼻炎的药很好，你可以去试一下。,1768918368,三哥,0b9c94ecbf53d4f1f44cdffa7fc7903f.jpeg,张全蛋。,上海
7597347286225631409,7597452416360006457,7597349644054299450,7597361741769081657,晚上买洗鼻子的工具，＋洗鼻炎，好的快，兑温水洗挺管用呢，我每年鼻炎都发冬天，吃药＋洗鼻子就好了。,1768919738,正念·阿伟,2a2e0a0b4b0af27424fb5dfa39ad7918.jpeg,张全蛋。,云南
7597347286225631409,7597963741564748593,7597349644054299450,7597361741769081657,一狙给他崩了！[杀马特],1769038791,大海之子,828400b164c233497f30d2310865d4da.jpeg,张全蛋。,福建
7597347286225631409,7598328737558840091,7597349644054299450,7597361741769081657,你试试丙酸氟替卡松,1769123776,@涛哥,391931735c85a845af54a15a1e12a543.jpeg,张全蛋。,四川
7597347286225631409,7606243632215147313,7597349644054299450,0,吃芥末，马上通,1770966603,take your time,8d92becea90ad89c93959b7ac9308a95.jpeg,,四川
7597347286225631409,7597448528650748709,7597349644054299450,0,你那个药品叫什么名字，我去买来看看,1768918833,zyzc2021,2f0c1d624595a7527daa35a19cf309de.jpeg,,湖北
7597347286225631409,7597623873043891001,7597349644054299450,7597448528650748709,药名就是3秒钟，我介绍给我舍友，我舍友一顿夸，但是我不知道你们用了会怎样[比心][比心][比心],1768959660,❄️茉莉听雪 🌨,97af2101081bcc815566f86105655d5e.jpeg,zyzc2021,广东
7597347286225631409,7597392558888928049,7597349644054299450,0,我是冷空气过敏，吸入冷空气我鼻腔痛死了，像一块冰贴在鼻子里，然后接着头疼，肩颈疼,1768905801,杜杜呀🫧,ada01e9d84942b1c6070766c6df41904.jpeg,,浙江
7597347286225631409,7597420923818083121,7597349644054299450,7597392558888928049,你那是天气干燥引起的吧，一般我都会用加湿器,1768912406,❄️茉莉听雪 🌨,97af2101081bcc815566f86105655d5e.jpeg,杜杜呀🫧,广东
7597347286225631409,7597422033886577448,7597349644054299450,7597420923818083121,不是，冷空气过敏，也是鼻炎，出门得戴口罩,1768913116,杜杜呀🫧,8a0502138a98e00c791d24aa3bfbc7db.jpeg,❄️茉莉听雪 🌨,浙江
7597347286225631409,7597392138884842255,7597349644054299450,0,我鼻炎快20年了,1768905704,穆云天  ⁵¹⁰⁷⁴,70c89d0affdfe2158574bec3198e5d1d.jpeg,,云南
7597347286225631409,7597363968038060837,7597349644054299450,0,三秒钟，是什么药。比我的？鼻舒适。好用嘛？？？[戳手手],1768899144,果🍎《丹》🍏皮🎀,bf0a356932221564831347832ac23bd0.jpeg,,陕西
7597347286225631409,7597365013841855269,7597349644054299450,7597363968038060837,我不知道呀，我用3秒钟用了2年多了噢，可以到京东查查,1768899388,❄️茉莉听雪 🌨,97af2101081bcc815566f86105655d5e.jpeg,果🍎《丹》🍏皮🎀,广东
7597347286225631409,7597366184195474213,7597349644054299450,7597365013841855269,好的👌我试试。我用的鼻舒适。也挺好使的。嘻嘻[戳手手],1768899661,果🍎《丹》🍏皮🎀,bf0a356932221564831347832ac23bd0.jpeg,❄️茉莉听雪 🌨,陕西
7597347286225631409,7597374329509479217,7597349644054299450,7597366184195474213,那建议不要换噢，每个人的鼻炎情况都不一样哒,1768901558,❄️茉莉听雪 🌨,97af2101081bcc815566f86105655d5e.jpeg,果🍎《丹》🍏皮🎀,广东
7597347286225631409,7597374519455843109,7597349644054299450,7597366184195474213,但是可以试一下，几块钱一瓶20ml,1768901601,❄️茉莉听雪 🌨,97af2101081bcc815566f86105655d5e.jpeg,果🍎《丹》🍏皮🎀,广东
7597347286225631409,7597377741915390754,7597349644054299450,7597374329509479217,有道理。好哒，谢谢呦[偷笑],1768902352,果🍎《丹》🍏皮🎀,bf0a356932221564831347832ac23bd0.jpeg,❄️茉莉听雪 🌨,陕西
