aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7607024290999371002,7607291120058696511,7607028921578898202,0,榜一大哥：我吃完放屁都能冒油泡[抠鼻],1771210491,是瑜瑜🐸,4998e2f2892508230889271b01e1f2d0.jpeg,,广东
7607024290999371002,7607032540683125539,7607028921578898202,0,那是猪油,1771150284,只抓猪打,b19f40fb1e4beabe77116fff6ece2aaa.jpeg,,广西
7607024290999371002,7607031822614020870,7607028921578898202,0,榜一大哥吃了不🉐喘西,1771150117,秋序初辰•云安,8ea1b509bd285148fa2aeb9ac5f45870.jpeg,,陕西
7607024290999371002,7607030578445124389,7607028921578898202,0,猪油吧！,1771149827,名字好难起,2f0c1d624595a7527daa35a19cf309de.jpeg,,天津
7607024290999371002,7607038496238224186,7607035596238209826,0,她找不到路[我想静静],1771151671,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,,四川
7607024290999371002,7607094912161710885,7607092229174461242,0,病毒都是外面带回来的，我鸟不出门,1771164807,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7607024290999371002,7607100043888673573,7607092229174461242,7607094912161710885,你直播出现的电钻声，有没有可能是这只鸟在啄木头呢！？,1771166002,Lucas呈熹,ba9a7d652a3ea9ea12a14288f12ec7bc.jpeg,张全蛋。,广西
7607024290999371002,7608082538334520123,7607092229174461242,7607094912161710885,你家鹦鹉会说话不,1771394756,张君宝.,4b7faade8f57802a1d7a497c3a81b9b4.jpeg,张全蛋。,广东
7607024290999371002,7607239783710753546,7607239293321888538,0,眼睛不会动了，死翘翘了,1771198539,钟灵毓秀,778b58acc2c72a4bac660e185ae073df.jpeg,,广东
7607024290999371002,7607702689607336762,7607251694078362427,0,四川人比较爱用猪油,1771306317,321,cba5ca00017044acef0b8eeca40faddb.jpeg,,河北
7607024290999371002,7607878773762196283,7607251694078362427,7607702689607336762,炒青菜必须放点猪油，还有就是吃面条的时候也是必须放猪油面更香！,1771347317,意中朲,4896ed74659f54081e1d87f7f383da55.jpeg,321,四川
7607024290999371002,7607340028352398129,7607251694078362427,0,看的真仔细[捂脸][捂脸][捂脸],1771221877,吖頭👄,1b44dbf5a3097148f83719b267849c30.jpeg,,重庆
7607024290999371002,7607269978727760697,7607251694078362427,0,眼里真好[赞][呲牙],1771205569,大米喂小丫的二维马,7957cf41fff5d46a14fc55885b00d7c9.jpeg,,辽宁
7607024290999371002,7607027643284636465,7607026005252866865,0,不用过了年，明天的今天已经在餐桌上。,1771149145,是暖暖吖💕,62e7a6f9d62f32c6dd5cb94ca426c228.jpeg,,云南
7607024290999371002,7607028151864591141,7607026005252866865,7607027643284636465,[尬笑],1771149263,✅,aee36b60ce96cc003eda0a9c007c29e6.jpeg,是暖暖吖💕,吉林
7607024290999371002,7607057320732902201,7607051626452370222,0,这是河蟹[捂脸],1771156054,冷,a7f46afc7b4632716e2523f44431a270.jpeg,,河北
7607024290999371002,7607106689096008507,7607070169638437668,0,这洋芋丝炒的有点水平[捂脸][捂脸],1771167549,Hao、,a0b8dfd47ac25adc516b381a1dc984d5.jpeg,,云南
7607024290999371002,7607109923952935722,7607070169638437668,7607106689096008507,那是自然,1771168302,伊默,8ea4e194acb00256940bed561154aff6.jpeg,Hao、,贵州
7607024290999371002,7607130450142151482,7607026143602524978,0,[捂脸][捂脸],1771173082,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7607024290999371002,7610462825161917221,7607026143602524978,7607130450142151482,坚持一下马上就要下锅了,1771948962,从一而终,299b09a373b7625f6b4d5c4a7fc2087a.jpeg,张全蛋。,安徽
7607024290999371002,7607129954337243962,7607027552259539769,0,他不听话[捂脸],1771172966,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7607024290999371002,7607303780542972691,7607027552259539769,0,你师傅除了和人沟通不了，其他的动物都能沟通[抠鼻],1771213437,₍₍Ϡ(੭•̀ω•́)੭✧⃛,5f2e98a28c6247185c6442807e73d5ab.jpeg,,山西
7607024290999371002,7607050339968402182,7607027552259539769,0,你师傅是鸟人？[捂脸],1771154431,。。林🐉,15ce686e3ba09643ad0c28751f7e9da0.jpeg,,江苏
7607024290999371002,7607043837811213105,7607027552259539769,0,你是想说你师父这个鸟人专蟹轮胎[捂脸],1771152915,浮世万千,c4001cfdcf7cbd91cac5595abe5cfca6.jpeg,,山东
7607024290999371002,7607040642309554994,7607027552259539769,0,给弄过来偷偷烤了[擦汗],1771152171,Desolate,69efa635fc2076f03b12b797cee0b1e2.jpeg,,陕西
7607024290999371002,7607037551047721785,7607027552259539769,0,没看捆着呢嘛[懵][懵][懵]也不敢说话啊，一说话复合弓就射过来了,1771151450,王爱东♑,bde6377a8ce828df951f33e95d87ffa1.jpeg,,山东
7607024290999371002,7607040366248657701,7607027552259539769,7607037551047721785,哈哈哈,1771152107,R9,7b508923abf9386bb94510553dbf564c.jpeg,王爱东♑,四川
7607024290999371002,7607038057893069603,7607027552259539769,0,你也知道你师傅会讲鸟语呀[捂脸][捂脸][捂脸][捂脸][捂脸],1771151571,天空之舞,b5640f46484c77eca61801981344ba47.jpeg,,安徽
7607024290999371002,7607034576758129446,7607027552259539769,0,哈哈哈,1771150759,一粒尘埃,d3fc9de28f9cfef919c5c66ac40fdd5c.jpg,,上海
7607024290999371002,7607033799516046130,7607027552259539769,0,蛋啊，你跟你师傅学废了吗[捂脸],1771150578,叠,2f0c1d624595a7527daa35a19cf309de.jpeg,,山东
7607024290999371002,7607030641109353226,7607027552259539769,0,你师傅会土匪语[捂脸][捂脸][捂脸],1771149842,耷拉憨儿,c634c17cf662946606c74de43bf2c8c2.jpeg,,江苏
7607024290999371002,7607028457855845120,7607027552259539769,0,感觉你在说你师父说鸟语[灵机一动],1771149334,扶光,14e403ee15cefe634850df4c599bd3b0.jpeg,,广东
7607024290999371002,7607140132458234664,7607138230710076218,0,姜丝清蒸再配点姜茶,1771175338,两清,cc22f3765ea09ff3c81ce87aa4f7f27b.jpeg,,福建
7607024290999371002,7607825514246570790,7607273078855238410,0,猪油炒鸡蛋饭安逸,1771334914,ᝰꫛ鹏程ಇ᭄万里࿐,396d6a514cbdf11e16c60585390003f0.jpeg,,云南
7607024290999371002,7607066528953615161,7607065987917628197,0,猪油[尬笑],1771158198,海豚🐬🐬🐬,c555c48eacdcbd81e596ec9ca36b1dc0.jpeg,,广东
7607024290999371002,7607513660839559973,7607025280054002467,0,酸的，不好吃，听话，咱们不吃,1771262304,金枪小帅,456826be0e6998d82e431b7f786ac635.jpeg,,贵州
7607024290999371002,7607341219077391113,7607025280054002467,0,没事，可劲儿炫哈密瓜，羡慕死全蛋,1771222154,醉春风,51ac89faecb614ded2f71e5265cf1a3f.jpeg,,北京
7607024290999371002,7607349415024247567,7607025280054002467,7607341219077391113,[呲牙][呲牙][呲牙],1771224064,👑ℒᎭℯ⃝夜南࿐,4d86a8093cf57c5efc917dc9b194abfa.jpeg,醉春风,新疆
7607024290999371002,7607026792415626024,7607025280054002467,0,这又不贵，想吃就买啊,1771148946,我可孤芳自赏,7f9362fa41409b25888d45cbd527736f.jpeg,,江苏
7607024290999371002,7607085094319063865,7607025280054002467,7607026792415626024,你一点幽默细胞都没长吗？,1771162521,换掉机器人,6fe8c7d4b5d29512b2cc5a0906f2e894.jpeg,我可孤芳自赏,四川
7607024290999371002,7607062137484608256,7607055767262528266,0,凤雏[看],1771157177,疏影横斜,241c7451930ce2a8f3115825ae416c40.jpeg,,四川
7607024290999371002,7607058852530848538,7607055767262528266,0,玄凤黄化,1771156411,蚂蚁,b085c9891408b06aea2efd50fcb45a52.jpeg,,重庆
