aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7607024290999371002,7607028921578898202,把那一盆酸奶给榜一大哥吃,1771149443,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,4,四川
7607024290999371002,7607035596238209826,@万柳柳⁸⁰⁰⁸ 快去,1771150995,乌头很甜,2ebe017acd78637f1d0858985b6f16f6.jpeg,1,河南
7607024290999371002,7624921945091392293,[捂脸]你真打算过年吃？到时候螃蟹饿的就剩壳了[捂脸],1775315485,一口一个旺旺雪饼,9248cb594a22aa815de2509bfca38feb.jpeg,0,四川
7607024290999371002,7607092229174461242,小心鹦鹉热啊,1771164182,赵懒懒,d19b2e5410fe4205f74d477d7786ff69.jpeg,3,山西
7607024290999371002,7607239293321888538,,1771198424,钟灵毓秀,778b58acc2c72a4bac660e185ae073df.jpeg,1,广东
7607024290999371002,7607251694078362427,这是一大盆猪油吗？[笑哭],1771201312,郑大米,981f7de77bcb98bd1e2996fb9c9b7228.jpeg,4,江苏
7607024290999371002,7607098569786557243,[看],1771165657,肀、臶,d21aadd60bcdb789322b32d51d2cba8e.jpeg,0,上海
7607024290999371002,7607026005252866865,螃蟹：过了年，我一定大红大紫[发呆],1771148762,✅,aee36b60ce96cc003eda0a9c007c29e6.jpeg,2,吉林
7607024290999371002,7607042830736917307,现在得螃蟹没肉啊，全是壳,1771152680,细听轻雨打蕉叶,dad063de074011bf03fc98d0729a646d.jpeg,0,上海
7607024290999371002,7615642381367706406,一盆猪油[尴尬流汗][尴尬流汗],1773154921,🌈小白菜,78c484b9adac8404c42f12031aad7841.jpeg,0,贵州
7607024290999371002,7607035232991511354,那窝小鸡仔咋样了[不看][不看][不看],1771150913,蓝白,aabf899c74c72e5136206019d242be14.jpeg,0,广东
7607024290999371002,7607044561832444731,太麻烦了，还是直接炫舒服[抠鼻],1771153084,seven,9d41880292421c94f55427ff10e1699b.jpeg,0,河南
7607024290999371002,7626213044934673201,那只鸟也上餐桌吗[看][看][看],1775616094,奶瓶装满酒,aa94d29dd6077606dd0d76285470864f.jpeg,0,重庆
7607024290999371002,7607092548524540723,蟹太小了,1771164256,一生姓胡,e0a489041471b3282ddcad278d8b5bda.jpeg,0,云南
7607024290999371002,7607038252030165809,我也有[大笑],1771151615,♉️,3b6478f788ca1c5343366ac17d8914f2.jpeg,0,浙江
7607024290999371002,7607033513238266662,蛋蛋阿，吃这么多不好。拿来我给你尝尝,1771150511,`浪里划船不用桨⁸⁰⁰⁸,f9b3b2dac6b6be9caa223153af1c3309.jpeg,0,河南
7607024290999371002,7607273855874319114,麻烦能不能给我松绑一下 腿关节受不了了 我是第一排第二个,1771206470,༒,ad8517fb0cf9cb5a337e9434a6c146a9.jpeg,0,河南
7607024290999371002,7607051626452370222,这么喜欢吃海鲜，我觉得没什么好吃的[捂脸],1771154727,吧吧,fc796bec3abef1aa3c62d6c4cd4c51cd.jpeg,1,广东
7607024290999371002,7607070169638437668,请你吃,1771159046,伊默,8ea4e194acb00256940bed561154aff6.jpeg,2,贵州
7607024290999371002,7607026143602524978,螃蟹：我谢谢你[微笑],1771148795,腿腿吖⁸⁰⁰⁸,ae31068ab95597b1f820f5524598a9df.jpeg,2,浙江
7607024290999371002,7607027552259539769,这鸟咋嫩听话啊 师父你精通那么多语言吗[摊手]螃蟹语 鸟语 [摊手],1771149123,铁蛋1v4⁸⁰⁰⁸,fb41d106e42a3e35ab1edd1e67d5abcb.jpeg,12,湖北
7607024290999371002,7607059241341305649,老婆还是这么调皮[九转大肠][九转大肠][九转大肠],1771156500,萌妹吖,c5b29004a4c1ff7aeeddeefb49ec9e13.jpeg,0,江苏
7607024290999371002,7607138230710076218,教教我怎么做会好吃,1771174894,花开花落,2f0c1d624595a7527daa35a19cf309de.jpeg,1,山西
7607024290999371002,7607029892824580883,,1771149669,C,d4f87a8496ba3aa1a437fece17e8c29a.jpeg,0,广西
7607024290999371002,7607069456518857498,,1771158879,秦う你别烦我,6bd1a5868e1f72b4311f3209ef688c17.jpeg,0,安徽
7607024290999371002,7607273078855238410,我看上你那盆猪油了[灵机一动],1771206290,没了陪伴，忘记承诺,704b264a037a86c9e3591d1c3586510f.jpeg,1,四川
7607024290999371002,7607065987917628197,下面那盆子里是啥东东,1771158071,汐澜听雨,fd3695496d740e683b61a19e5bfaa0ee.jpeg,1,河南
7607024290999371002,7607025280054002467,什么味道的，我都没吃过[抠鼻],1771148594,👑ℒᎭℯ⃝夜南࿐,4d86a8093cf57c5efc917dc9b194abfa.jpeg,5,新疆
7607024290999371002,7607055767262528266,哪都有这小鸟，它叫什么来着[捂脸],1771155692,拉菲重生,f2592095d452c9c01a714c70fb041551.jpeg,2,湖北
7607024290999371002,7607027967911117627,众所周知，张君雅家是个人工饲养动物园,1771149220,人间理想呀,9d3d87a06684df1be794dd952b9938ee.jpeg,0,河南
7607024290999371002,7607040632406131465,愷琪老婆的餐饮生活就是带劲！[比心][比心][比心],1771152168,··寒江孤影-><-江湖故人··,a46d2710b1b69163d422a625a1f410e4.jpeg,0,四川
7607024290999371002,7607059385643729723,老婆我等你上线升19级呢[尬笑],1771156536,萌妹吖,c5b29004a4c1ff7aeeddeefb49ec9e13.jpeg,0,江苏
7607024290999371002,7607029645201130277,,1771149611,期待,c83eceeafc6b0f72ad95e2d2107bb0f1.jpeg,0,天津
7607024290999371002,7607034451349226250,爱播跟我用的同款抹布[戳手手],1771150730,米拉°,f301338b5f10f61375ed01c865209e34.jpeg,0,浙江
7607024290999371002,7607053914614022963,老婆想你(っ ̯ -｡)[流泪],1771155261,无界,75d6e080697f011648efb51f04fe0c94.jpeg,0,河南
7607024290999371002,7607055524845519665,柳妈马上到达现场,1771155637,沐涵,4d965d36c71a15f720f8a4029ef83a8a.jpeg,0,广西
7607024290999371002,7607196537013453605,[举手][举手][举手]给我邮一只，就一只。,1771188473,麦秆,c1c5d3f80fc39a91f23cbb63a3f19866.jpeg,0,新疆
7607024290999371002,7607040295067042579,让我来说一句，，，这个要打标枪,1771152091,明明会武功,4ffde3b63e3a26831a22e1cb01c400e2.jpeg,0,贵州
7607024290999371002,7607048723987219249,我把你也绑起来坚持一下[大笑],1771154054,风轻a,16df2f00973d63e6b83245dd560571e9.jpeg,0,吉林
7607024290999371002,7607041200717824817,下层的猪油[舔屏][舔屏][舔屏][舔屏][舔屏],1771152301,做足疗的小伙,ad37a90a3a31b9400851709413e5fd5b.jpeg,0,重庆
7607024290999371002,7607043675223196435,鹦鹉也想在里面坚持一下，肯定不冷的,1771152879,西北的风⁵¹⁰⁷⁴,73231f447a8c5fdd214088ccb1f8dc8d.jpeg,0,陕西
7607024290999371002,7607053552867574577,想你了老黑，不看你睡不着,1771155177,欢宝,c870453e57aea2c32d6571ad3523b8c7.jpeg,0,广东
7607024290999371002,7607066804620477234,绳子也解开，老黑你确定能拿捏🤏🏻？,1771158262,不捡瓶子,17ce6ce90f9169bb166bf75afb82fe84.jpeg,0,四川
7607024290999371002,7607098256073491249,没事看看吐不吐泡泡[微笑]嘎了就别吃了,1771165584,老大i,ee4c29be29012da3b56e514921bead6b.jpeg,0,辽宁
7607024290999371002,7608122584886149924,这个真的不好吃啊[捂脸]……红母蟳才好吃,1771404080,踏入星河,66c5d74cedad02d81e06af2d5e82f00b.jpeg,0,福建
7607024290999371002,7607053382783697718,蛋啊，它们只有在我肚子里才是归宿[看],1771155136,地狱小魔,a27ed062d157d80dd2372d659738e79d.jpeg,0,四川
7607024290999371002,7607034179260236601,死了就不能吃了，咱可以先把它蒸熟了,1771150667,倔强的白羊,2dcf0df555ac075c3b61fb41a35068dd.jpeg,0,江苏
7607024290999371002,7607068537068454705,下面是猪油[暗中观察],1771158665,卡西莫多,7815c00da482929afc3b74a22322e06d.jpeg,0,河北
7607024290999371002,7607035337559573307,早点蒸一下，这玩意一不喘气就不能吃了,1771150937,晨桂,a02b107f5b28cd28e91788b167150417.jpeg,0,江苏
7607024290999371002,7607038976528548667,蛋呀。哥哥每天要出几万斤螃蟹。请问这个会，我应该怎么开？光军长之上的干部，都要重复开几天的会。,1771151783,乐澄水产,306505a5ecc825409ee875ca38394f54.jpeg,1,江苏
7607024290999371002,7607332881837540137,老黑你早说你稀罕这口啊，你带我上分，我给你寄[灵机一动],1771220213,🌈小靳,87ed317095d359c9abc85c1097d31d71.jpeg,0,江苏
7607024290999371002,7607027141531730731,吃螃凯海岛横起走[呲牙],1771149028,世俗凡人0℃,29348efa5ebe217fbfe6f1a052d6d9fb.jpeg,0,重庆
