aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7425559641922358585,7425661822848680756,7425572204052038439,0,才去看了一下官方[赞][赞][赞]一休假就有人被查[捂脸][捂脸][捂脸],1728921635,❤亮❤,50db87bbb69e3d747ef74a6015f75f04.jpeg,,四川
7425559641922358585,7425574907255964475,7425572204052038439,0,[捂脸][捂脸][捂脸] 真的以后不敢随便休息了,1728901393,F.1,b996033902463b098d51fe10a45b5438.jpeg,,广东
7425559641922358585,7425577498920829711,7425572204052038439,0,哈哈哈哈哈！估计急死了,1728901995,5sklim,65f42ca3621b0b3c4173cfddde95cc0f.jpeg,,浙江
7425559641922358585,7425580987101070140,7425572204052038439,0,[捂脸][捂脸][捂脸]这下连主播们都要求着君雅赶紧回归了,1728902808,木空,a946e46f61498c9295c4d7cd7db8278a.jpeg,,广东
7425559641922358585,7425582120766587657,7425572204052038439,0,什么瓜,1728905016,宋荣子,d0c4161f80886f4a142f6995739e9c74.jpeg,,重庆
7425559641922358585,7425590820331864851,7425572204052038439,7425582120766587657,看官方[大笑],1728905095,过往云烟,f430ff55ce39e61ca42a3ba042cb9eb0.jpeg,宋荣子,重庆
7425559641922358585,7425613455786804031,7425560455890092860,0,肠胃炎,1728910364,赵得柱,b6fe0d85e23f03d875d0d896ceee7cef.jpeg,,浙江
7425559641922358585,7425571294564287289,7425563654794445577,0,肠胃炎，昨晚吃烧烤吃的,1728900554,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7425559641922358585,7425585040442344250,7425567743254528768,0,老实了,1728903749,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7425559641922358585,7425611127805117203,7425573507171402511,0,肠胃炎了,1728909822,赵得柱,b6fe0d85e23f03d875d0d896ceee7cef.jpeg,,浙江
7425559641922358585,7425560776494973723,7425560188612936448,0,张全蛋就是在手术台做手术，不打麻药也带给你播,1728898102,小黄瓜,c9b97691ba2fd12309dcb0e6e3eb725f.jpeg,,山东
7425559641922358585,7425560482764227388,7425560188612936448,0,生病中播不了,1728898038,风沙迷了眼⁵¹⁰⁷⁴,72c1302856a0bc4a90f0d16526399c44.jpeg,,广东
7425559641922358585,7427495862018114358,7427064783147270947,0,,1729348646,世界那么大,b62eda4415b7dd901b5f70b28c9011a1.jpeg,,广东
7425559641922358585,7425626845233677066,7425600700769387316,0,魏楸桐[捂脸],1728913480,Aj啊浩,b9305b9ef5e38f83493a5eb5ebad024c.jpeg,,湖南
7425559641922358585,7425607514560103228,7425600700769387316,0,张全蛋[白眼],1728908983,SUM 🐸,4f8c25c5d504b004d6e8203e57ed90d9.jpeg,,重庆
7425559641922358585,7425609231786705702,7425600700769387316,0,欠条有,1728909379,我叫不激动,c4312cfbd8863d0eab6bd96d44974200.jpeg,,广西
7425559641922358585,7439647377713972004,7425600700769387316,0,甜妹，小甜甜,1732177894,用户6116390299438,aeabcad225a2171cef7f8f8104111079.jpeg,,山东
7425559641922358585,7425602222883373860,7425600700769387316,0,张大房子,1728907750,🌊岁月如歌,8759bca782956a0180fdcc013776716f.jpeg,,浙江
7425559641922358585,7425604679462503177,7425600700769387316,0,张平房,1728908323,有雪碧吗来瓶二锅头,841bb9da2f9fb9d09805ecac339fa39c.jpeg,,广西
7425559641922358585,7425607809083949860,7425600700769387316,0,张老嘿,1728909050,找不到路,2f0c1d624595a7527daa35a19cf309de.jpeg,,四川
7425559641922358585,7425609112929714998,7425600700769387316,0,都已经实名认证了啊[捂脸],1728909355,★冯家✪大公子♥《8008》,4e9bb1bcb37cc2d6436bbcdea6aadd52.jpeg,,上海
7425559641922358585,7425617351570277171,7425600700769387316,0,魏**,1728911272,开水煮菜椒,3ed01b1ad88df461cd7f4c646f977179.jpeg,,江苏
7425559641922358585,7425640076887753512,7425600700769387316,0,你猜[酷拽],1728916565,FIUN,37fa8723283eacb678dc3109af4ab19d.jpeg,,广东
7425559641922358585,7426562767220343603,7425600700769387316,0,可可,1729131396,英华初雪·二月弦,cd9f92469a560b627e9bb3dd9562f6b8.jpeg,,浙江
7425559641922358585,7429543089159291706,7425600700769387316,0,你看我名字就知道了[微笑],1729825307,FIUN,37fa8723283eacb678dc3109af4ab19d.jpeg,,广东
7425559641922358585,7429537846514500386,7429498631026246435,0,不放屁没有人当你说话,1729824091,有三點皮,9feda70b38b1c0ec4cfb4452f47a2703.jpeg,,贵州
7425559641922358585,7427449002839655227,7425862686917706534,0,了解的，好多主播长期直播身体都不好[捂脸],1729337738,王牌飞行员,9f7de2bf89b1d8fdef3233aab93f3470.jpeg,,广东
7425559641922358585,7425564978641765177,7425562315858477850,0,看上一个作品，肠胃炎,1728899080,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7425559641922358585,7425589786742080294,7425562315858477850,7425564978641765177,乱吃东西了吧，每个人的体质不一样，还有食物有很多相生相克的，吃一点没什么，吃多了就会有问题。还是要多多保养才行,1728904853,听风说☀,ce10cda9ce2938ade6df4986dcc280fe.jpeg,ら孤痞,广东
