aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7303876982108933439,7303939192642487080,7303928913637720832,7303937146683376396,谁自己家里厕所还上外面的锁[看],1700580867,南有乔木_,0df040d4cf714b3fe9264f7a5167575d.jpeg,༺༻,福建
7303876982108933439,7303937146683376396,7303928913637720832,0,[发呆][发呆][发呆]不是都有吗,1700580394,༺༻,9e7f143c01c92ea1229e61381def9b81.jpeg,,福建
7303876982108933439,7303993722391528233,7303928913637720832,7303939192642487080,哈？厕所为啥没门呀，[捂脸],1700593598,叶一⁵¹⁰⁷⁴,63c3101537dfed8729db3dafbc2337ed.jpeg,南有乔木_,广西
7303876982108933439,7304113277175726900,7303928913637720832,7303937146683376396,只有里面向外面锁的吧,1700621400,绝对&简单,1a9ed1ea79d1164063b82a77a18984e7.jpeg,༺༻,四川
7303876982108933439,7303937759282037519,7303920247713661733,0,六 [看],1700580535,张有才,d113bfaf8095f5b032a0bc0f84878b8f.jpeg,,浙江
7303876982108933439,7305441607738082088,7304198398750753599,0,是,1700930685,小五酱酱酱茳,435d4d7e26e8c266959a47e33f00a11b.jpeg,,广东
7303876982108933439,7303948193246888740,7303943414537896740,0,还通味呢[奸笑],1700582968,ℒℴѵℯ·钱男友⁵²⁰🍀,8d210e5abcc582cffb67f66aed5b9c90.jpeg,,浙江
7303876982108933439,7303931799968875314,7303927374307050291,0,也整个提库战神[捂脸][捂脸],1700579146,🌈彭皓月,ac70fd37368d7acb518e91b7d4de0b22.jpeg,,广东
7303876982108933439,7303989576396505908,7303967147998659363,0,张全蛋是一个演员,1700592623,李砚舟·墨川,5ec56ed26cb19ba69e814f60d09e52c5.jpeg,,浙江
7303876982108933439,7303909776748413736,7303907101863576354,0,[尬笑][尬笑]我脚滑了……只顾着看抖音了[绝望的凝视],1700574018,🌈TYQ,7177496d7780f4422ff71832d7ba37a3.jpeg,,上海
7303876982108933439,7304055977871098660,7304046889594618650,0,同名而已，里面的张全蛋是男的,1700608063,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7303876982108933439,7304082306306032411,7304046889594618650,7304055977871098660,我知道，就是逗逗君雅[捂脸],1700614191,1%   𝙡̶̶̶𝙤̶̶̶𝙫̶̶̶,6efa5aea9268007304549dec06b5be85.jpeg,ら孤痞,陕西
