aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7580805778988487025,7599911209291612965,这个比帝王蟹便宜多了,1769492222,龙,94edf72844bcc396d6073b23251d56e2.jpeg,0,陕西
7580805778988487025,7602433086726980401,你为什么能吃这么好的东西,1770079392,又菜又爱钢,b8d28fba347a21cff0edea431c2dddcb.jpeg,0,山西
7580805778988487025,7603970955471700779,[懵]跟本不好吃[点火]敢不敢说实话,1770437455,小黑羊🐑,38af2f80a2378a2b19d54a7eb6facd2a.jpeg,0,上海
7580805778988487025,7580913836737495823,播啊 松叶蟹 长脚蟹 板蟹 都可以叫 但她就是不叫帝王蟹[捂脸][捂脸][捂脸][捂脸],1765069051,丽水兄弟水产,becb70a8cc39eee93ab8f27a1ae48238.jpeg,0,浙江
7580805778988487025,7580806739089802021,才圆圆要吃醋了，还不去哄哄[思考],1765044125,厨师胡图图,25d4e61ed397b34a7fb5ac0d4f1e2205.jpeg,1,江苏
7580805778988487025,7581098907871232805,老黑这是松叶蟹[戳手手][戳手手],1765112140,夜、偽怏,a6f7588a39f2b911e77b01d800a18fbb.jpeg,0,上海
7580805778988487025,7580811169951793972,这是松叶蟹[黑脸],1765045154,~不服你憋着,50e65de14571acca30ac3c549acaaa31.jpeg,0,广东
7580805778988487025,7580862332142879525,蟹蒸的过程中自己还翻了个身！,1765057062,晨桂,a02b107f5b28cd28e91788b167150417.jpeg,0,江苏
7580805778988487025,7581790201371640625,你们的全蛋,1765273095,Mr.馬,00b030c83a3c00f947bdb5d521cef0e0.jpeg,0,河北
7580805778988487025,7580989683497763594,吃了窜稀[看][看][看],1765086709,TP大富,c6838e4dea7b7e06915c06cea60714ba.jpeg,0,河南
7580805778988487025,7580949083411301177,真像蛤蟆,1765077258,321,cba5ca00017044acef0b8eeca40faddb.jpeg,0,河北
7580805778988487025,7580811875508634394,你就说最后一把是不是去蒸蟹去了？假装没声音,1765045312,压力,0dd76a5130596f6480e6d36a21dc0291.jpeg,0,北京
7580805778988487025,7580829374842356486,帮一大哥赞助[看],1765049394,嘉奇😈,31e09afcbdb416b50e3eafa03c2c3dd2.jpeg,0,河南
7580805778988487025,7582558188147540773,锅小了不是[尬笑],1765451905,。,426e1c427bce89bfaa9bf4331594dff3.jpeg,0,江苏
7580805778988487025,7580905072357458703,为啥你的菜都好像黑暗料理？,1765067012,树,7f93e8a9d690c71a5dd2bfb0eda86965.jpeg,1,广东
7580805778988487025,7582208952101880613,这不是广元一姐吗[戳手手],1765370593,🌈🌈🌈🌈酸萝卜别吃,2ec20bac048d6e71147d52c54d621d3d.jpeg,0,广东
7580805778988487025,7580925742579385137,[看][看]壳上那个黑的里面有寄生虫,1765071823,子修iᵛᵃᵉ,9dd2cfc36801b0bb7204a5cc97568160.jpeg,1,浙江
7580805778988487025,7581013520825811764,喊你闺蜜没得？吃独食,1765092261,鑫鑫,6c0f0dc1be8b9ffb2b9069edacb87a5b.jpeg,0,重庆
7580805778988487025,7601100805421450021,老婆是谁,1769769196,神乐 ͮ ͣ ͤ,5c79937a3e2f6c114a4d6981f2019c0b.jpeg,0,内蒙古
7580805778988487025,7580944124695987003,你看长得一样吗[呲牙],1765076103,🙉🙈辣么可爱,7a3d740896734818942a279a34437824.jpeg,0,河北
7580805778988487025,7585830503741080354,松叶蟹，柳叶蟹，长脚蟹都可以，但它真不是帝王蟹啊老黑，另外你能把壳上的寄生物弄掉吗，看着多别扭[捂脸],1766213802,⛅彬,95c86df9d4865558cec4c16da5a4f689.jpeg,0,上海
7580805778988487025,7580942524194767656,四川是把松叶蟹叫成帝王蟹么～[捂脸],1765075730,🍂失落的无名指🍂,ac285829854769136982e25546e8a4e0.jpeg,2,辽宁
7580805778988487025,7580986173481321273,这个是啥,1765085892,斌,e9ff89555db29982fbba649f73f4136d.jpeg,6,广东
7580805778988487025,7580810324913537850,我能吃明白，给我吧[戳手手],1765044958,没超疯ヾ,0ecec86a04fb23d0a1322a7a354051a9.jpeg,0,河北
7580805778988487025,7580961610861396788,局哥说吃一只，就一天拉不出来喔,1765080174,还没想好˙Ꙫ˙,69a4d94bb48f8dcbfade4a7f1505e40e.jpeg,0,广东
7580805778988487025,7580913376009618218,,1765068944,C,d4f87a8496ba3aa1a437fece17e8c29a.jpeg,0,广西
7580805778988487025,7580918688981173019,老黑这是松叶蟹也有叫北朝鲜板蟹的,1765070181,二胖,2781a442b395fb460498dab7d6b53acb.jpeg,1,吉林
7580805778988487025,7581849958643942178,这谁啊 @张全蛋。,1765287008,失意,ffb351eb5d1d132c5f64958f8638104a.jpeg,0,江苏
7580805778988487025,7580813216450036506,蛋蛋，一起啊[比心],1765045630,曾经沧海,050e832bca9ab76b3c5f4b79b07fcd19.jpeg,5,山东
7580805778988487025,7580908390412157745,张君雅啥时候做饭给我吃,1765067783,怎么没创意,ff9453177ccf22c14f7a5a4900703ac0.jpeg,0,广东
7580805778988487025,7580809453156156197,@猫局 @万柳柳⁸⁰⁰⁸ @才圆圆⁸⁰⁰⁸ @蛙宝🐸⁸⁰⁰⁸ 有人吃独食[微笑],1765044752,Eucalyptus 🐸,9c97d7e35eeb8c769aab63402c2818e2.jpeg,2,埃及
7580805778988487025,7580864344620401465,来跟着我读：松   叶   蟹,1765057533,啊升😊,a03cdc4b33d288c2b06e64699fdce646.jpeg,1,广东
7580805778988487025,7580902391622255360,太爱你声音了,1765066387,叛逆的孩子,c6b1def2376fe296e6855867deca25dd.jpeg,2,广东
7580805778988487025,7581103680305972005,翻不过的成都[抠鼻][抠鼻][抠鼻],1765113252,光头老爹,56e310bfb8283f6a79fefcde4a1e6eea.jpeg,0,湖南
7580805778988487025,7580906073362039601,@张全蛋。 老婆给我买一只[流泪][流泪],1765067247,百事可乐。,db2176d502b798834ac1c052ce75fe03.jpeg,0,山东
7580805778988487025,7580905144130716473,管它是啥蟹呢？老婆买的就ok[赞],1765067029,苦菊,49b9b7140cdb87308d5559c033ba77d9.jpeg,0,宁夏
7580805778988487025,7580912881362617139,三斤左右的 松叶蟹一两百， 帝王蟹 一千多[捂脸][捂脸][捂脸][捂脸],1765068830,哈喽老登,e36a8b5ab15a23e577b7206f2f032fee.jpeg,0,河南
7580805778988487025,7581015201164854057,吃了拉肚子[看][看][看],1765092651,🌈一条酸蔡鱼⁵¹⁰⁷⁴,d972c9908944e91f5d4a044cb742b177.jpeg,0,四川
7580805778988487025,7580830428379906853,松叶蟹 雪蟹,1765049637,欧先生,892021ab42b386719f71af7d8a9d23bc.jpeg,0,福建
7580805778988487025,7581018126755873542,这叫板蟹吧,1765093334,🧑‍🦯,05c95a0265480db819586dd8fa410392.jpeg,0,吉林
7580805778988487025,7580847612250702646,嘞个怕是松叶蟹哦，老师,1765053638,酱紫烦,bc420ff22ca2c4b3b69920686c820542.jpeg,0,四川
7580805778988487025,7580889637989761798,谁给你寄的？,1765063418,大大大大猪蹄子,1cee5b5b22627b796213ad51b2f39390.jpeg,0,湖北
7580805778988487025,7581094817234797371,哎，饿了,1765111188,安悠尘my🦌,962600695ac46fbdc9df274fefd56b47.jpeg,0,浙江
