aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7438874535815810362,7626716722876318464,[泪奔]笑死,1775733366,抖音小肋手,bc2d232d86c25d4e759362e0d830f29d.jpeg,0,山东
7438874535815810362,7438882378246964004,下次请先让我吃一口🌚,1731999780,万柳柳⁸⁰⁰⁸（休息）,fba69199369c25f5c2ac769e59a332a6.jpeg,30,四川
7438874535815810362,7444910619809891108,,1733403336,8宿~醉8,1f00ee4509ff3f94e49eb7c30b58284b.jpeg,0,吉林
7438874535815810362,7438879571653018395,张全蛋评论了啥，说出来让大家开心开心,1731999126,M先生,569b0112583535425be66c8e23319bee.jpeg,11,江苏
7438874535815810362,7438980162405057337,原视频在哪里,1732022545,黄先生ღ,00e48f411985cf1d91be39b3c2b0486c.jpeg,1,四川
7438874535815810362,7445181859989308197,正常现象，我也干好过[微笑],1733466494,别捏奶包包,70c87e1fb0dab4c743d9d0d26ccd823a.jpeg,0,广东
7438874535815810362,7438887933983671091,笑死了[捂脸][捂脸][捂脸][捂脸][捂脸],1732001073,🌈小小曦很愤怒,31a6fcf3813a9302958558b00d79b285.jpeg,0,上海
7438874535815810362,7438915309035635510,哈哈哈哈哈哈哈哈哈哈哈哈[尬笑],1732007445,嗯嗯嗯。,0f73d16c5f5b2cffb1455272d7f135fd.jpeg,0,河北
7438874535815810362,7439748609971389194,你怕没葡萄吃吗,1732201462,不知道，没想好,04acf19b974c67c8013213347ceababd.jpeg,0,西藏
7438874535815810362,7439587818076930868,竟然用的一样的字体,1732164025,樂가영락樂⁸⁰⁰⁸         　༽,6a71b8637113cdd86f04fda54d7426c0.jpeg,0,广东
7438874535815810362,7439908250441286459,热的呀[泣不成声],1732238634,小天,575aad0b8c92c35bd6dd8ac45ee92f05.jpeg,0,广东
7438874535815810362,7438909241862521657,你要沾点酱啊,1732006037,Aspet,45758f7775c161e2b9a262f7adeaa75d.jpeg,0,广东
7438874535815810362,7438936091632501540,爱播，你🔥了[捂脸][捂脸],1732012285,罗扯扯《山歌版》,613c64f4cba066d807ce7043c7b13148.jpeg,2,贵州
7438874535815810362,7439015239196820281,没多少啊，才几千人，还没到2万,1732030715,星空,f9c4e8e1ebe71124ff48ef3890c62ca4.jpeg,1,广东
7438874535815810362,7440655219737215796,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1732412552,王王王,de7e3b0c046a5d45896977e3967d7b17.jpeg,0,江苏
7438874535815810362,7438881249521238835,不是搞笑，是你都快要生吞了，能不笑啊，下次注意[比心],1731999515,用户0853667156822,6965146cb519eaf3da1d695e987dc7ab.jpeg,0,海南
7438874535815810362,7438904354067628809,张大房子出来钓鱼啊,1732004895,垂钓天下,37eecc93e65ea455e6fef3d7931cda39.jpeg,0,山东
7438874535815810362,7438986942865703714,爱播太逗了,1732024122,有点胖,ae46784863a14dc651d794130f282a0c.jpeg,0,上海
7438874535815810362,7459756629497856819,张大房子也能闹出笑话,1736859944,小哥哥,2f0c1d624595a7527daa35a19cf309de.jpeg,0,四川
7438874535815810362,7439323949803012922,[捂脸],1732102588,吉^_^,d5aaf791b7fb8be420b873e9454330be.jpeg,0,广东
7438874535815810362,7438896326320603931,[捂脸][捂脸][捂脸][捂脸][捂脸],1732003027,兔子👑,40a31a59da06846a369bb62e69570e16.jpeg,0,山东
7438874535815810362,7439170071572464443,才一万  还有空间[笑哭],1732066765,来了咯,00bb5d1fb9ddf356b3bc5dd426fbb014.jpeg,1,湖北
7438874535815810362,7438988258728477440,哈哈，越嚼越大,1732024429,꧔ꦿ᭄💞許你一程꧔ꦿ᭄💞,5dc0daaab450f707113f3fc03774a55d.jpeg,0,山东
7438874535815810362,7438979974939902754,嗦啦嗦啦味吐出来就行了,1732022499,上善若水-,4346f37faaeab089f4295520a3b8e653.jpeg,0,山东
7438874535815810362,7438985110974513939,她这条评论出自那个视频？？？？？谁知道？？？？ 哈哈哈哈哈哈,1732023696,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,2,西藏
7438874535815810362,7438888493764838182,你应该喝口水在嚼一下[捂脸][捂脸][捂脸],1732001205,夜雨微澜😾,a3fb2af9d9f896050ad6d1f17ff86364.jpeg,2,山东
7438874535815810362,7438911185556095804,蛋蛋已经火了[不失礼貌的微笑][不失礼貌的微笑],1732006484,𓁋,4fba623138077129abc0e208511414ee.jpeg,2,甘肃
7438874535815810362,7438925491421397820,今晚播嘛[酷拽],1732009815,凌浩,b16451ea316698dd6df0af57aa62912d.jpeg,1,河北
7438874535815810362,7438898527180260133,[赞][赞][赞][赞][赞][赞]真虎,1732003537,用户7879852531783,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7438874535815810362,7439716394164618019,能说一下味道如何吗,1732193962,拾荒之路,b9b1731279a89a9353190f6f9ef8393c.jpeg,0,江苏
7438874535815810362,7439013924320117563,我真不知道压缩擦手巾摆那么好看装在盘子里是啥意思，劳资以为开胃甜点上来就炫。要不是嚼不烂，越嚼越大，我都能生咽下去[微笑],1732030410,吻兄,696253f660de0ddaf7ddba7630f6ffb4.jpeg,0,河南
7438874535815810362,7438882859978818344,咱就是说你头疼好了没有，好了晚上赶紧直播呀，不看你直播今天中午吃饭都没胃口了,1731999890,1️⃣   笑    2️⃣     郭,cc9a28ec6b4b172ee2eadc46ab484c73.jpeg,1,陕西
7438874535815810362,7438875759614034699,咋的了那,1731998239,七念澈,8971ec43c14d3cc0582e968fb86b9539.jpeg,0,吉林
