aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7403684171358539048,7403817442139423528,7403702834925372212,0,嘿嘿  ᖰ⌯'▾'⌯ᖳ,1723835605,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7403684171358539048,7403897961527345935,7403702834925372212,7403817442139423528,竟然回复我啦 太开心了 爱你爱你[玫瑰][玫瑰][爱心][爱心][爱心],1723854337,宋宝藏💕,2d2617dbb44666ede0c347f729f198e0.jpeg,张全蛋。,湖北
7403684171358539048,7403835994627736383,7403686367526748955,7403686788798415667,好像是安睡裤[泪奔],1723839928,哈也,157981747bd74280d77ad9fbf73897a9.jpeg,心心念念慕南轩,江西
7403684171358539048,7403686788798415667,7403686367526748955,0,[猪头]喵桑送的啥,1723805166,心心念念慕南轩,8370f09b8eb45692d0814dcbe4a989cd.jpeg,,安徽
7403684171358539048,7403687356517794601,7403686367526748955,0,哈哈哈，这一箱,1723805297,xzb,2e7962eecd9481d8c56fdad8dddb8d40.jpeg,,上海
7403684171358539048,7403690456201184026,7403686367526748955,0,[偷笑][偷笑][偷笑],1723806019,🌈🌈WXM🌈🌈,72c374bbe542b3863512d116f3f352be.jpeg,,湖北
7403684171358539048,7403697320821343014,7403686367526748955,0,已经用不上了[大笑][大笑][大笑],1723807617,夜幕,7d70000831703c0be5389eaef7116f21.jpeg,,江苏
7403684171358539048,7404845990556435260,7403686367526748955,7403700607695045388,别人送的没说法，但是自己囤这玩意真的会中奖[绝望的凝视]我，包括我身边几个朋友都是囤这玩意中奖了[绝望的凝视],1724075084,🌈饭饱饱🌈,d9d60db7a46aeefaac01eb4cc01125d3.jpeg,疏影横斜,江苏
7403684171358539048,7403816425938633524,7403690648983012136,0,真好看，这谁啊,1723835365,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7403684171358539048,7403692401297048360,7403690648983012136,0,美眉,1723806473,小鱼游大海,bac95cab35bf0bc99562e64323d54cfc.jpeg,,四川
7403684171358539048,7403701243761214260,7403690648983012136,7403692401297048360,,1723808529,自由￰,376d035ef38eea93158b2cbb1c6f2408.jpeg,小鱼游大海,贵州
7403684171358539048,7403851914686923529,7403690648983012136,7403816425938633524,是真好看 是谁呀  这不是我爱播嘛[泣不成声][泣不成声][泣不成声],1723843618,⁵¹⁰⁷⁴,8603052b95007a54b7db533f7b2eab72.jpeg,张全蛋。,江苏
7403684171358539048,7403877999525593856,7403690648983012136,7403816425938633524,,1723849690,自由￰,376d035ef38eea93158b2cbb1c6f2408.jpeg,张全蛋。,贵州
7403684171358539048,7405069513198961459,7403690648983012136,7403816425938633524,我老婆,1724127105,&,3677cedc8b1cfed2ceae434a54923ef5.jpeg,张全蛋。,浙江
7403684171358539048,7413029859561784075,7403690648983012136,7403816425938633524,这是我老婆，张君雅打游戏很厉害👍,1725980519,唯独缺你（关注立刻回关）,1674d73c69a8c43ed37e243d33b17ae7.jpeg,张全蛋。,湖南
7403684171358539048,7413312421110825782,7403690648983012136,7403816425938633524,我老婆[看],1726046310,念悦安,9d810caa0a417ac72b7d1060339ac5f3.jpeg,张全蛋。,湖北
7403684171358539048,7403731572627833638,7403713060631135010,0,她就一个，给她拍视频的每个都买了一个[捂脸][捂脸],1723815591,Lan.,45d5f72f5a539aba3ba606049f92f721.jpeg,,福建
7403684171358539048,7403817359473148672,7403713060631135010,7403720008859632425,嗯嗯,1723835585,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,栀枝,四川
7403684171358539048,7403720008859632425,7403713060631135010,0,那个草莓熊就是啊,1723812898,栀枝,a909798cac2ae84800f1effb6deec0f6.jpeg,,广东
7403684171358539048,7403816431102706447,7403785852260516649,7403813898372399924,美颜自动给补了一个口红,1723835384,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,🌈🌈🌈🌈酸萝卜别吃,四川
7403684171358539048,7403813898372399924,7403785852260516649,0,跟没戴口罩一样[大笑][大笑][大笑]那晚上我就发现了,1723834794,🌈🌈🌈🌈酸萝卜别吃,2ec20bac048d6e71147d52c54d621d3d.jpeg,,广东
7403684171358539048,7403818646470509347,7403785852260516649,7403816431102706447,爱播你咋还不睡觉觉，我都睡醒了一觉了[发呆][发呆][发呆][发呆],1723835884,🌈🌈🌈🌈酸萝卜别吃,2ec20bac048d6e71147d52c54d621d3d.jpeg,张全蛋。,广东
7403684171358539048,7404394775120053043,7403785852260516649,7403816431102706447,鼻孔也是AI的吗[大笑],1723970005,勇哥i,973dff9c5d6a35c3695a8189fc71f42b.jpeg,张全蛋。,河南
7403684171358539048,7403705420680725285,7403705057793065778,0,[送心],1723809502,海豚🐬🐬🐬,c555c48eacdcbd81e596ec9ca36b1dc0.jpeg,,广西
7403684171358539048,7404058703546483496,7403879655067419433,0,么么哒[耶],1723891757,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
