aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7514265632503549241,7545708130019083043,7526409075791463228,0,张老黑表示你说的对,1756872085,LOGO,73f92f029da660947a0b20658f5f8745.jpeg,,山东
7514265632503549241,7515473398912451340,7515362845618897715,0,嗯，双胞胎,1749832527,凯新,35f1b65d260005e3545cb114399c7a21.jpeg,,江苏
7514265632503549241,7514319373126026041,7514306501579146044,0,嗯，之前休息半天就多睡会，也没出去玩，我想有时间出去走走玩玩放松一下,1749563818,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7514265632503549241,7514320839396115257,7514306501579146044,7514319373126026041,现在这样挺好！休息就该好好放松好好玩嘛[比心],1749564159,张有才,d113bfaf8095f5b032a0bc0f84878b8f.jpeg,张全蛋。,浙江
7514265632503549241,7514322486193816355,7514306501579146044,7514319373126026041,挺好的 休息好了才有好状态 有好状态才有好心情 有好心情才能有好的直播效果 你看你之前 破防频率稍微有点高了[捂脸][捂脸]建议你每年跟朋友出去旅游一次 休息的时候开开户外啥的[坏笑][坏笑][坏笑],1749564546,℡MTG丶年华💨®,d05027b6ea1f9d70a8905e6168a8deb9.jpeg,张全蛋。,北京
7514265632503549241,7514374173222388540,7514306501579146044,7514319373126026041,结果半夜还是跟猫一起在打游戏[吃瓜群众],1749576585,小小L,dd318592a781d0b8516e1ee533fdfa1e.jpeg,张全蛋。,湖南
7514265632503549241,7514404321913815865,7514306501579146044,7514319373126026041,这个简单，扣子解了,1749583619,洪兴,eff28fa9de96ba954391633a320df5d8.jpeg,张全蛋。,海南
7514265632503549241,7514466142389404474,7514306501579146044,7514319373126026041,辛苦了  你不直播我晚上睡不着觉[泣不成声],1749597994,瓜兮兮,f7a4e34f38e6cda0256cf46b99f79ecf.jpeg,张全蛋。,贵州
7514265632503549241,7514514652219392827,7514306501579146044,7514404321913815865,嘴里长痔疮了？,1749609285,张有才,d113bfaf8095f5b032a0bc0f84878b8f.jpeg,洪兴,浙江
7514265632503549241,7514537724739044150,7514306501579146044,7514319373126026041,张全蛋想戴绿帽子[捂脸][捂脸],1749614666,飘云,5e878141adb0a900ffed7435f8ba7644.jpeg,张全蛋。,浙江
7514265632503549241,7514539409321509682,7514306501579146044,7514319373126026041,好好休息[抱抱你],1749615051,Zzzzzz......,c0c70be0d8af91f30224ed3f9fd38aeb.jpeg,张全蛋。,广西
7514265632503549241,7514630164195181362,7514306501579146044,7514319373126026041,最近瘦了[捂脸],1749636182,飞杨宴会餐车（一条龙服务）,0e60e356885f0ea717e8967fade95d1c.jpeg,张全蛋。,安徽
7514265632503549241,7516449558755296010,7514306501579146044,7514319373126026041,好的  臭宝,1750059793,終余,a6b9c7185709fbb81083be2c7c1bc62f.jpeg,张全蛋。,四川
7514265632503549241,7514918057334145801,7514276910253130548,0,我同意了，再给你配一身绿衣服,1749703214,宅腐的小咸鱼,7bbbe3227f599f9ea37bbb02499d27bb.jpeg,,内蒙古
7514265632503549241,7514289114201228084,7514276910253130548,7514288656887808827,我前女友好不好看我不知道，要你说[尬笑]你是单身不[暗中观察],1749556776,呼保义,5db68e6bfed9fa28c5b6255f6262f326.jpeg,奶糖◡̈,江苏
7514265632503549241,7514289316380721978,7514276910253130548,7514289114201228084,呸[看][看][看],1749556820,奶糖◡̈,84c974877cf553863acfeab82e75dd97.jpeg,呼保义,内蒙古
7514265632503549241,7514289635607364367,7514276910253130548,7514289316380721978,太凶了你[泣不成声],1749556897,呼保义,5db68e6bfed9fa28c5b6255f6262f326.jpeg,奶糖◡̈,江苏
7514265632503549241,7514291063320019772,7514276910253130548,7514289635607364367,啊？,1749557228,奶糖◡̈,84c974877cf553863acfeab82e75dd97.jpeg,呼保义,内蒙古
7514265632503549241,7514281661145776896,7514281110655288099,0,难道是时间久了，发霉绿了[泪奔][泪奔],1749555044,世弌,f8d4f53ed73f4e04ec6f3634f2023635.jpeg,,安徽
7514265632503549241,7514333124866097979,7514278486283404032,0,这个才是评论区应该发的图片，真美[色],1749567021,只只▸▹🍓¹⁸,193717c0d31964c480e60dc7dc9cc682.jpeg,,河南
7514265632503549241,7514312139331896122,7514278486283404032,0,,1749562134,用户0000328214068,2f0c1d624595a7527daa35a19cf309de.jpeg,,宁夏
7514265632503549241,7514288465627857723,7514278486283404032,0,[看],1749556623,€上瘾,a0a235920273abdb72e9bbfa5dbb0d35.jpeg,,河北
7514265632503549241,7514310151890043708,7514284567152100111,0,应该是买的假发,1749561671,莫问,3d04fc67af0cea409363b8e4433bc035.jpeg,,广东
7514265632503549241,7514312196852056868,7514284567152100111,7514310151890043708,是特效啊，老铁,1749562149,……,0f1daadfb01157016923808fe5c990f1.jpeg,莫问,湖南
7514265632503549241,7514313754562741049,7514284567152100111,7514312196852056868,好吧[捂脸]好看,1749562510,莫问,3d04fc67af0cea409363b8e4433bc035.jpeg,……,广东
7514265632503549241,7514319669080785723,7514308168752661311,0,你真的有点招人讨厌,1749563887,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7514265632503549241,7514319764661420859,7514280038470222652,0,没两天黑色就长出来了,1749563910,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7514265632503549241,7514320812662326074,7514280038470222652,7514319764661420859,对！我染过。就一周,1749564154,💋妞妞姐姐（宠小白版）,f2df891a76a9855bb41bf30a07b86544.jpeg,张全蛋。,山东
7514265632503549241,7514320041530655548,7514276242079367994,0,哈哈哈哈[柴犬],1749563974,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7514265632503549241,7514661881680855866,7514357692190704419,0,要绿也是才圆圆，23年起她俩就是CP了[呲牙],1749643565,摆烂的小鱼,ca2b875649e038262588ce5a1d93b896.jpeg,,山东
7514265632503549241,7514622027472700201,7514357692190704419,0,[捂脸][捂脸]我刚开始关注他俩的时候 也磕CP,1749634291,＊云朵,8848c910373fa178c7cdbb53c8d5de49.jpeg,,云南
7514265632503549241,7515102623264981819,7514272711716127529,0,哈哈哈哈,1749746187,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7514265632503549241,7517913688927667001,7514272711716127529,7515102623264981819,老黑啊，你这脑门咋这么亮呢，晚上都不用开灯了[看][看],1750400687,破绽⁹²⁷,21679daba94c5794544a7e87b7a8e1fc.jpeg,张全蛋。,四川
7514265632503549241,7520191787904140051,7514272711716127529,7515102623264981819,你还笑[捂脸][捂脸][捂脸],1750931103,用户1243457929690,489c309cf7813e915f5444a4efdf6925.jpeg,张全蛋。,福建
7514265632503549241,7521176162128855865,7514272711716127529,7515102623264981819,绿毛龟[捂脸],1751160290,你打我噻,e13acc73c7e298a2460f538c7550ae11.jpeg,张全蛋。,广东
7514265632503549241,7525837742837252922,7514272711716127529,7515102623264981819,[比心][比心],1752245649,এ᭄缘尽,fc7ede54dd3e35c318e249c427636dc9.jpeg,张全蛋。,贵州
7514265632503549241,7527946261266973497,7514272711716127529,7515102623264981819,不能染，染了以后叫绿毛龟[捂脸],1752736577,你打我噻,e13acc73c7e298a2460f538c7550ae11.jpeg,张全蛋。,广东
7514265632503549241,7527960635171734299,7514272711716127529,0,四川人有自己的太阳啦[大笑],1752739923,⸂⸂⸜奔波灞I.W.Y⸝⸃⸃,1b56c3b287c9abe979a024495c0c3248.jpeg,,江西
7514265632503549241,7520659810732868410,7514272711716127529,0,@Chloe🧸  笑死我了,1751040068,昵称已重置    ㅤ       ㅤ,58a5231afa1dea5072366445dd7a8620.jpeg,,北京
7514265632503549241,7520615032104878908,7514272711716127529,0,这就很6,1751029641,小帅而已,0f75145dd2e1bf68a7919101a17c8f35.jpeg,,广东
7514265632503549241,7520158861631193866,7514272711716127529,0,裘千雅[捂脸][捂脸][捂脸],1750923432,余飞,4e965a6d90a3aba9fc8f45b088cbc72c.jpeg,,浙江
7514265632503549241,7517601289115730714,7514272711716127529,0,牛,1750327951,长沙注册公司找斌哥,ff483ad3ffd0468f3ab69467d5adedb5.jpeg,,湖南
7514265632503549241,7517113126996493110,7514272711716127529,0,晚上走路不用拿电筒,1750214295,奇辉,69a2bc5744055646c7a5a83ebe1e2b77.jpeg,,广东
7514265632503549241,7515393668749427516,7514272711716127529,0,[赞][赞][赞],1749813947,꧁এ᭄🦋余生᭄爱ღ李᭄ꦿ꯭💖ഒᩚ,8054d1e2fb4e2802a0fd7795d81f5393.jpeg,,云南
7514265632503549241,7515229978800931638,7514272711716127529,0,真的叫全蛋[看],1749775841,🉑否一人❤️,3fb3d842077962124beeaa770961c46b.jpeg,,广西
7514265632503549241,7514847050355082011,7514272711716127529,0,四大恶人之首：恶贯满盈段延庆，段誉的亲爹,1749686684,东篱先生,3e47f3bf6e3fefd50a9a2f36d3a0cec8.jpeg,,安徽
7514265632503549241,7514798864092726073,7514272711716127529,0,我劝你撤回,1749675465,FIUN,37fa8723283eacb678dc3109af4ab19d.jpeg,,广东
7514265632503549241,7514795596432720697,7514272711716127529,0,太过分了,1749674708,信徒,a1901b0bb6cd91f4e9e2d0546877d134.jpeg,,江西
7514265632503549241,7514783986901238563,7514272711716127529,0,早听说你倾国倾城，把你照片发出来大家欣赏欣赏，看有没有人喜欢，老黑不管啥样好歹都爱，何况她还那么好看,1749672025,⛅彬,95c86df9d4865558cec4c16da5a4f689.jpeg,,上海
7514265632503549241,7514659407566488359,7514272711716127529,0,[666][调皮],1749642992,旧约,c95b95427b54fc90d374f40ae6a7bc2a.jpeg,,安徽
7514265632503549241,7514657753358156601,7514272711716127529,0,绝了，哈哈,1749642604,金少,1cf47764529b3f3217f7af4cac8e0a79.jpeg,,河北
7514265632503549241,7514572606630445834,7514272711716127529,0,这是菜圆子开箱换爆金的后续吗[大笑][大笑][大笑],1749622786,🐉䨭邎💨,a40b03891d05454ab96123499ea0f5d9.jpeg,,吉林
7514265632503549241,7514589243504984890,7514272711716127529,7514572606630445834,[捂脸],1749626654,辰言乐,9072fabad0fb604f6b76b7b043182457.jpeg,🐉䨭邎💨,广东
7514265632503549241,7514558375024608000,7514272711716127529,0,[思考][思考][思考],1749619468,琑,508bf22b4afc03260f5a0cb834574aa5.jpeg,,山东
7514265632503549241,7514459771195360060,7514272711716127529,0,害的是你啊兄弟,1749596510,Music,a323bb031a25026a84ad52ab582e3ba3.jpeg,,河北
7514265632503549241,7514530069139833639,7514272711716127529,7514459771195360060,老黑不会对十年老粉下手的[尬笑][尬笑],1749612882,不可利,9e945970d3b641698905c3ca0f3d724f.jpeg,Music,江苏
7514265632503549241,7514520795525694246,7514272711716127529,0,开庭的时候，带着你的素材[呲牙],1749610720,游刃有余,4f3bfcf7992be821f4973e5f7e68b264.jpeg,,江苏
7514265632503549241,7514508350877614905,7514272711716127529,0,火云邪神？,1749607818,小姚说,b9b7cfc6ab73192825e46b5a3f475679.jpeg,,陕西
7514265632503549241,7514500812183470874,7514272711716127529,0,@猫局 这对吗，给我笑死了[捂脸],1749606070,Gua,0b0dbb9d8861d1d731b7c50d3d3e1441.jpeg,,山东
7514265632503549241,7514386280663663412,7514272711716127529,0,你过分了[泪奔]黑粉吧,1749579417,两耳就是菩提,1493cf6b4352e0958bba9bd6f003182c.jpeg,,甘肃
7514265632503549241,7514378896083747643,7514272711716127529,0,夺笋啊[尬笑][尬笑],1749577683,糊了你个老⑥,8b63377e7768d4e2db9ca138e11d5adb.jpeg,,广东
7514265632503549241,7514366615732306747,7514272711716127529,0,反光了都[捂脸],1749574821,🌈見湎,90c20680c795061480efa17267133598.jpeg,,广西
7514265632503549241,7514362238775640892,7514272711716127529,0,四姐,1749573803,鹑火,f7a779bcb835a658fc81c84e9d705abc.jpeg,,辽宁
7514265632503549241,7514332989368730427,7514272711716127529,0,人如其名[泪奔],1749566989,Auroral*^纪^*,4f40330377577f8f3495d464c9594dd2.jpeg,,云南
7514265632503549241,7514325936045589248,7514272711716127529,0,铮亮[呲牙][泪奔],1749565348,☡、亭 🚬²⁰²⁶,2b6f5fbe89ffe9ccc6943ef66759f43d.jpeg,,山东
7514265632503549241,7514318079075189542,7514272711716127529,0,放心，包的，记得清楚[捂脸],1749563521,无问西东,c9ec2b2688a58c0b014c3683419e7a70.jpeg,,江苏
7514265632503549241,7514314527723684665,7514272711716127529,0,蹭亮蹭亮还反光[捂脸][捂脸][捂脸][赞][赞][赞],1749562690,看海听㶡,572cd29dae79192b2e78f7f1d06b7ec3.jpeg,,湖南
7514265632503549241,7514304204811387675,7514272711716127529,0,人才[捂脸],1749560287,陈 七,892582c206a5a6da0bcbc158b68d55b5.jpeg,,海南
7514265632503549241,7514301922264023867,7514272711716127529,0,猫局上大号说话[看],1749559756,lei,7d4fea2f7d6ae6360c7944e7cd81945d.jpeg,,山西
7514265632503549241,7514296054331540258,7514272711716127529,0,你过分了哈[尬笑],1749558393,飞哥⁵¹⁰⁷⁴,e0e4e0306ead01f45eae311ac554c0f9.jpeg,,广东
7514265632503549241,7514293124148790075,7514272711716127529,0,张全蛋长啥样，大家都喜欢@张君雅1v4⁸⁰⁰⁸ @才圆圆⁸⁰⁰⁸ @🐼砍王吖🍟,1749557708,一个从人民中走出来的普通人,d051701701171c5c2c4b08cc08dbec60.jpeg,,山西
7514265632503549241,7514292849976132412,7514272711716127529,0,没事，全蛋长啥样我都喜欢。懂吗？,1749557643,一个从人民中走出来的普通人,d051701701171c5c2c4b08cc08dbec60.jpeg,,山西
