aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7508067733217905978,7508336567526622010,7508313887500305211,0,[柴犬],1748170838,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7508067733217905978,7508341385309864723,7508333654436987683,0,我也是你得不到的男人，从过去，到现在，直到地球毁灭，[呲牙][呲牙][呲牙],1748171961,我非浩然,be3d8bf5eca9546bfc1bbc180cd6ee4c.jpeg,,吉林
7508067733217905978,7540722186311664403,7508211198773510912,0,卸了妆可以辟邪,1755711209,Unee🍼开心就好,2562f919d250eb26fc1772a9bcb728ee.jpeg,,广东
7508067733217905978,7508742983329514297,7508211198773510912,0,美女宝宝,1748265464,吃胖三斤,bfb4d0727ca292869f1ca297889403ed.jpeg,,上海
7508067733217905978,7508068328854897468,7508068006913278720,0,No1,1748108388,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7508067733217905978,7508068430969357056,7508068006913278720,7508068328854897468,刚好看到[玫瑰],1748108420,那加⁵¹⁰⁷⁴,656388c6e15a31d1c44fc7b033a22316.jpeg,张全蛋。,中国台湾
7508067733217905978,7508200292304028474,7508068006913278720,7508068328854897468,来杭州 不尝尝杭州的特色[看][看][看][看],1748139109,懒洋洋,75d160c2c3857817e5190f14d22a68d0.jpeg,张全蛋。,浙江
7508067733217905978,7508195460810031926,7508068006913278720,0,'去哪里了,1748137990,💋LSL,f0c2d434b2f4611d12e7a5316823e164.jpeg,,四川
7508067733217905978,7508290273866548025,7508252346443547450,0,你真是，该你幸福啊[眼含热泪],1748160061,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7508067733217905978,7508290504166556474,7508252346443547450,7508290273866548025,就是爱你😘,1748160113,黑皮儿,71f0120b68a94ddada0f698d4e9a03cc.jpeg,张全蛋。,内蒙古
7508067733217905978,7509717753265226553,7508252346443547450,7509717535710675739,必须,1748492421,黑皮儿,71f0120b68a94ddada0f698d4e9a03cc.jpeg,调戏,内蒙古
7508067733217905978,7540510123774460713,7509079365126619919,0,和平精英组织过线下活动，她没有这么好看,1755661830,爱意随风起,a93d56bdfea8fb9878860439d655fbad.jpeg,,河北
7508067733217905978,7552030373196284729,7509079365126619919,7540510123774460713,[发怒],1758344095,😺,5a0b2467bf8e2d945475f54c58483f35.jpeg,爱意随风起,广西
7508067733217905978,7550204992549634875,7509079365126619919,0,这是表妹，黑曼俱乐部,1757919091,莦儿,bea940e1c1c37e9c4837f14ff6f95cc3.jpeg,,上海
7508067733217905978,7524938976114524986,7509079365126619919,0,是她，是她，就是她,1752036388,投桃报李先生,2f0c1d624595a7527daa35a19cf309de.jpeg,,北京
7508067733217905978,7526406578325979919,7509079365126619919,7524938976114524986,你啥眼神啊,1752378093,贝吉塔,9738ca5829e51f32d64130d6adee8759.jpeg,投桃报李先生,辽宁
7508067733217905978,7509433387690607372,7509079365126619919,0,大哥你啥眼神[捂脸],1748426214,🌸锦鲤泡泡机,c2a31161a542c28510904af7be2c6d51.jpeg,,福建
7508067733217905978,7509085580384371506,7509079365126619919,0,指定不啊，牙齿都不一样,1748345232,是有点蔡⁵¹⁰⁷⁴,ee8d0151e8712256ee6f141bfe46f904.jpeg,,福建
7508067733217905978,7508201252325475131,7508198855927153471,0,练什么功,1748139332,橘子味红烧肉,efc0a471c51ad29e325ad91fba6443cd.jpeg,,山东
7508067733217905978,7508202435762324236,7508198855927153471,7508201252325475131,这要问老黑,1748139618,尘   ‍客,4adf842efa80abf8e0d1d8efc2c052fc.jpeg,橘子味红烧肉,重庆
7508067733217905978,7508232458732684090,7508198855927153471,7508202435762324236,小鸡展翅🐥,1748146599,橘子味红烧肉,efc0a471c51ad29e325ad91fba6443cd.jpeg,尘   ‍客,山东
7508067733217905978,7508201479095419698,7508198855927153471,0,老鹰展翅[咒骂],1748139387,过客,705a247f34dacf5d61ea2469278bee7c.jpeg,,贵州
7508067733217905978,7508221015323935507,7508209133159613244,0,胡说，明明还有肯德基,1748143938,陈皮味儿的糖,6ba7d6443eaf266eda577e86d9bb9a8e.jpeg,,河北
7508067733217905978,7508227163595014969,7508209133159613244,7508221015323935507,[捂脸],1748145365,🌈我有小脾气了,4c80a3959dea352e082fc644227eb297.jpeg,陈皮味儿的糖,江西
7508067733217905978,7508153430227190586,7508108746700538682,0,哈利奎因来了[捂脸],1748128203,It’s me,567e7c74d93408f30311d042b3dec858.jpeg,,山西
7508067733217905978,7508208880620225289,7508166306072822547,0,浙江跟重庆一边大[抠鼻],1748141114,静园隐士,c1d8474d5f91773a6c5f42cfcf513766.jpeg,,河北
7508067733217905978,7508206540835685120,7508166306072822547,0,她是成都,1748140569,𝘾𝙞𝙆,995fa3eb9bbf02885858d45f5771670a.jpeg,,广西
7508067733217905978,7509194201403605820,7509004715192845082,0,,1748370539,✨✨✨七里香,ae77a367d704eea93f393484ea0424b1.jpeg,,山西
7508067733217905978,7509424528473195323,7508284526130561849,0,这是张老黑吗？,1748424148,用户6988102316758,2f0c1d624595a7527daa35a19cf309de.jpeg,,重庆
7508067733217905978,7509445709143409466,7508284526130561849,7509424528473195323,那肯定啊,1748429081,💋妞妞姐姐（宠小白版）,f2df891a76a9855bb41bf30a07b86544.jpeg,用户6988102316758,山东
7508067733217905978,7509446392932418362,7508284526130561849,7509445709143409466,我晓得你是那个了，直播间里面那个妞小妞[九转大肠],1748429240,用户6988102316758,2f0c1d624595a7527daa35a19cf309de.jpeg,💋妞妞姐姐（宠小白版）,重庆
7508067733217905978,7509451500658672444,7508284526130561849,7509446392932418362,你才知道啊,1748430429,💋妞妞姐姐（宠小白版）,f2df891a76a9855bb41bf30a07b86544.jpeg,用户6988102316758,山东
7508067733217905978,7509453115302249276,7508284526130561849,7509451500658672444,啊哈哈，反应有点慢[泪奔],1748430805,用户6988102316758,2f0c1d624595a7527daa35a19cf309de.jpeg,💋妞妞姐姐（宠小白版）,重庆
7508067733217905978,7508654571515036468,7508284526130561849,0,举四肢赞同,1748244884,✨对你执着¹⁰²⁰,763c0192f1a1218468f8dbe2c6a3822c.jpeg,,福建
7508067733217905978,7508228887215129354,7508168989239952162,0,相对来说成都还真是,1748145769,「拾荒者」,a94affecfec14b41a348940e6a624242.jpeg,,湖南
7508067733217905978,7508252985711297337,7508168989239952162,7508228887215129354,成都算农村的话，你所在的地方顶多算个厕所吧[尬笑][尬笑],1748151379,啦啦啦啦,2b5fe81fef82590d65b1020398764828.jpeg,「拾荒者」,四川
7508067733217905978,7508260060499444538,7508168989239952162,7508228887215129354,牛逼，全国除了北上广深以及特区，直辖市以外能超过成都的城市应该没几个吧，这还农村？,1748153026,雄,c3537f2ad59f9985c1405c51cfe43db8.jpeg,「拾荒者」,广东
7508067733217905978,7508293095504167718,7508168989239952162,7508260060499444538,准确的说，成都是现代化城市，杭州是超现代科技城市,1748160721,「拾荒者」,a94affecfec14b41a348940e6a624242.jpeg,雄,湖南
7508067733217905978,7508292600279106354,7508168989239952162,7508252985711297337,我不会跟你计较，弟弟。,1748160606,「拾荒者」,a94affecfec14b41a348940e6a624242.jpeg,啦啦啦啦,湖南
7508067733217905978,7508169712455680803,7508168989239952162,0,@才圆圆⁸⁰⁰⁸ 才副总蛙宝无处不在[看],1748131996,好运气,28348e7cdb6ea5ceb3ea3af68564bf3e.jpeg,,吉林
7508067733217905978,7508184372492026681,7508070616630494006,0,难吃一批,1748135403,乔治,1d061b1d783da69c1211c077e7dfebc0.jpeg,,安徽
7508067733217905978,7508106425533973308,7508070616630494006,0,我的建议是，不管好吃不好吃重要的是尝试一次,1748117267,😋烟火ᰔᩚ,dac6fda3572072c419e37b0b588e88bb.jpeg,,浙江
7508067733217905978,7508331546840204091,7508292284153873209,0,不用尝，留一点想象空间最好。,1748169669,天空,3ae34e2a305234319bc939e2a6591844.jpeg,,上海
7508067733217905978,7527333912532681532,7508571802793427769,0,这怎么看着那么像菜圆子[捂脸][捂脸][捂脸],1752594004,春丽家的大憨憨,b59dee1a5f5846070b5982c1bff0f11d.jpeg,,江苏
7508067733217905978,7508336664047239995,7508310138516669242,0,臭鳜鱼在安徽吃过了,1748170862,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7508067733217905978,7508350423518970682,7508310138516669242,7508336664047239995,以后换下来的指套别扔存够100个给我 回头给你分红[看],1748174063,Killthemall,0447919d6df7c3c759000ab38e5d169a.jpeg,张全蛋。,上海
7508067733217905978,7508349049276760889,7508310138516669242,0,应该是西湖醋鱼,1748173744,哒卜⑥,874daa20baa4047e6e37c7b164d97430.jpeg,,辽宁
7508067733217905978,7508087594073948985,7508084541065921299,0,估计5点,1748112880,叶落丶秋殇,ddf8c7c3023cb7579c24ab6d673ea2b4.jpeg,,浙江
7508067733217905978,7518228731325776690,7513268223669093179,0,而是迷人的大脸盘子[泪奔],1750474040,浩宇,75883304ad5664d74afd74790a4b6ced.jpeg,,江苏
7508067733217905978,7516582283983635234,7513268223669093179,0,还是直播的那个她我比较习惯[捂脸],1750090703,小愔੭ﾞ,c18a381fd6c0468f77ec87a4c2210262.jpeg,,安徽
