aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7383996527917763855,7384032676712629033,张君雅：柳柳等会我们跳N港… 万柳柳：好 （G港）万柳柳：啾~~呼呼~～ 君雅：……,1719229087,屁股打唇钉,052d622a0265f40785f8838db17fd629.jpeg,3,浙江
7383996527917763855,7384030113359545139,[暗中观察][暗中观察]我落地了 等你昂 不急不急,1719228488,万柳柳⁸⁰⁰⁸（休息）,fba69199369c25f5c2ac769e59a332a6.jpeg,36,山东
7383996527917763855,7384060422158320403,白鞋配红裙[比心][比心],1719235543,看海听㶡,572cd29dae79192b2e78f7f1d06b7ec3.jpeg,2,湖南
7383996527917763855,7384036155795161883,我想知道谁买错了票？,1719229895,小十七,da1145c4a4e39eaac6aafe05dc8c6b4f.jpeg,2,四川
7383996527917763855,7384011114688660264,[笑哭]跳伞找车去了,1719224066,烽火戲諸侯🦁🦈,53d890b805ac34dc7d3dcde75c797979.jpeg,3,辽宁
7383996527917763855,7393406422035563318,雅哥[比心][比心][比心],1721411587,用户6220047736287,2f0c1d624595a7527daa35a19cf309de.jpeg,0,贵州
7383996527917763855,7384093687813063476,万铁锤拉枪线去了@万柳柳⁸⁰⁰⁸,1719243293,弌弍弎,45a410ba7c7660ce0570045fd839cd41.jpeg,0,陕西
7383996527917763855,7392072036333486900,万铁锤都跳伞落地了[捂脸][捂脸],1721100893,小糊涂的老爹,2f0c1d624595a7527daa35a19cf309de.jpeg,0,北京
7383996527917763855,7384017176195269415,王铁锤苟分，跳的山顶废墟[捂脸],1719225475,এ᭄ꦿꫛ孫先生꧔ꦿএ,86c5cece126020bdaed9551cf5d13b1d.jpeg,0,河南
7383996527917763855,7384004435461358370,遇到傻队友[捂脸],1719222513,小笼包,13c011b8dd1fad5cc98f205a98e41071.jpeg,0,广东
7383996527917763855,7384008501699379979,你俩真牛皮，做一块儿播了半天，居然不是一个航班[捂脸][捂脸][捂脸][捂脸],1719223454,秋风,b68cacbc70729d539aa6240be0d9b86c.jpeg,0,河北
7383996527917763855,7384029544649048859,万铁锤拉枪线去了[捂脸][捂脸][捂脸][捂脸],1719228355,九梦⁵¹⁰⁷⁴,e7145a3ea4c50141b729217405effa00.jpeg,1,辽宁
7383996527917763855,7384021713313399561,哈哈哈万铁锤订错票了吗[捂脸][捂脸][捂脸],1719226533,怀醉,2f0c1d624595a7527daa35a19cf309de.jpeg,3,山东
7383996527917763855,7390217555371524905,@,1720669114,chen华,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7383996527917763855,7383997912089641766,找个载具啊，用腿跑毒进不了圈啊[笑哭],1719220991,無雙,98e422fa76f8468e9d2e7f2a750354d6.jpeg,0,江苏
7383996527917763855,7384011156535706418,才老板去吗，我估计不去,1719224075,抢救我的球,295a23aca06c47c802df02ce2e3c034d.jpeg,0,四川
7383996527917763855,7384013534063821619,开播啊,1719224628,猎食者,0b87cd1af7116cc52fbfaab383e90b6b.jpeg,0,广东
7383996527917763855,7407928283721581338,她跳的G港，你到了N港才想起来[捂脸][捂脸],1724792735,胖墩墩,ba7505ad38fa6be8f099cacd5a3dfca0.jpeg,0,山东
7383996527917763855,7384037253880382242,你这裙子颜色有点扎眼,1719230151,李辰曦,a4a8417910ea42377ef38377d3e3107a.jpeg,1,陕西
7383996527917763855,7384033971644760859,桃红色的裙子恋爱了吗？,1719229386,随意,80e85ab76f3d0b64a78a56c575db7970.jpeg,1,江苏
7383996527917763855,7384016752165225242,我看万铁锤那边有评论说，游戏段位不一样，没匹配到很正常。蛮有道理的,1719225379,秦时明月,cc5004f5afc0433919ada8efafba632d.jpeg,2,安徽
7383996527917763855,7388747190527230759,[捂脸][捂脸][捂脸],1720326768,ღ᭄ꦿ꯭馮꧔ꦿ℘墨畫山河,feacfce267bbb46b4c1806be0ccdcb70.jpeg,0,北京
7383996527917763855,7383991333550277395,会不会，一个飞青岛，一个飞青海. [捂脸],1719223196,楠吉,69fbe0938a148760043cb2750473ab15.jpeg,2,广东
