aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7602592681696755185,7602636533317387057,7602593897810477881,0,火气太大了,1770126759,玉兔哥哥,0c7bfd82b5ed94d836193d74452fd6c7.jpeg,,山东
7602592681696755185,7602598076096135995,7602593897810477881,0,不是干燥，染发太多，身体得病了吧，染发多了容易得白血病。,1770117805,燃心,d7a5786321a8d5cde46ecf9234fa6b9f.jpeg,,广东
7602592681696755185,7602656024244405051,7602605125295604534,0,[泪奔][泪奔][泪奔],1770131298,垒子,3174ba91714c80d5bb8d8ce15b0029b8.jpeg,,江苏
7602592681696755185,7602625949180691257,7602605125295604534,0,在那个喷泉哪里拍的我记得[捂脸],1770124295,🇨🇳🇨🇳🇨🇳🇨🇳,3c53ef089bd927334c98497bea38448d.jpeg,,广东
7602592681696755185,7602692719021966117,7602633074446172963,0,地暖干,1770139843,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7602592681696755185,7602904915506594598,7602633074446172963,7602692719021966117,就知道你家开地暖，那天你给大咪说你家气费3000多呢,1770189248,rs-7,1c8c7e1442838bee34d70c85f4ed341a.jpeg,张全蛋。,四川
7602592681696755185,7602692915828327226,7602629036666389299,0,外面都是雾霾和装修的灰尘,1770139891,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7602592681696755185,7602603384159765306,7602594192787817250,0,我一熬夜就流鼻血[泪奔],1770119041,风止。,2eea5c1d848524029a5cc8c329f60db2.jpeg,,湖北
7602592681696755185,7602602394074219316,7602594192787817250,0,不夸张的说前几年我在北京的时候冬天天天流鼻血，一低头一脸就流，早一次晚一次[尬笑]后来回到河南了，再也没有流过鼻血了,1770118811,勇哥i,973dff9c5d6a35c3695a8189fc71f42b.jpeg,,河南
7602592681696755185,7602602817496466228,7602594192787817250,7602602394074219316,她天天在海岛抗着枪找人打架 流血不是很正常吗[泪奔],1770118909,一朵桃花压颜良,ffde9d2397cdd354d4ac4811729f274a.jpeg,勇哥i,四川
7602592681696755185,7602595945695593256,7602594192787817250,0,冬天干燥流鼻血太常见了！[懵][懵][懵],1770117309,九漏鱼²⁰²⁶,f8a4dd5089147ece25877feff8332f05.jpeg,,广西
7602592681696755185,7602631130734494507,7602594192787817250,0,你个假医冬天干燥才流,1770125502,星空,e617005dab6236dcc371483976d5384f.jpeg,,广西
7602592681696755185,7602647164141323058,7602594192787817250,7602631130734494507,我就是说我们娘仨从来不流鼻血 怎么这个冬天娘仨都流 吓死个人,1770129234,优雅憨憨,cb52ea4fa0058228dc8815653c52cc2e.jpeg,星空,云南
7602592681696755185,7602692784298754865,7602652100073456447,0,[流泪],1770139860,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7602592681696755185,7602695492083221302,7602652100073456447,7602692784298754865,我就那天开了一会空调，就流鼻血，别说你地暖一直开了[尴尬流汗],1770140501,十醒⁵¹⁰⁷⁴,5e3ba4c42bacb3aa78ac72522dd0ff60.jpeg,张全蛋。,四川
7602592681696755185,7602832896663438139,7602652100073456447,7602692784298754865,来我大内蒙吧，空气好,1770172479,吉祥&如意8008,b5ba3bde6f3bce3cf98a2789cb0569ab.jpeg,张全蛋。,内蒙古
7602592681696755185,7602942394526892827,7602652100073456447,7602692784298754865,阴虚火旺,1770197973,拉菲重生,f2592095d452c9c01a714c70fb041551.jpeg,张全蛋。,湖北
7602592681696755185,7603115063234560826,7602652100073456447,7602832896663438139,我要是没去就信了[尬笑]去内蒙不吃两斤土都算白去了[捂脸],1770238181,风过无声,a5f95d3c5c186930373086fe6b6616da.jpeg,吉祥&如意8008,重庆
7602592681696755185,7603789171706708794,7602652100073456447,7602692784298754865,来江浙沪生活一段时间,1770395130,迷茫,d6be60a30fa1f2da98783fa5bc52fae4.jpeg,张全蛋。,江苏
7602592681696755185,7604554590667391793,7602652100073456447,7602692784298754865,人都烤干了，多喝水，[杀马特],1770573345,凍,53c596e011a0d08ce2ec25a3d4942121.jpeg,张全蛋。,江苏
7602592681696755185,7602828275426575161,7602652100073456447,0,你说哪里适合你俩居住,1770171405,用户1016729656039,489c309cf7813e915f5444a4efdf6925.jpeg,,贵州
