aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7566591948858494949,7566714556749333285,7566698818580071177,0,空军还有个意思[呲牙]，别乱叫[捂脸],1761763036,赵哥,d0dd8b1136ae0a7237b8549a958d27b7.jpeg,,江西
7566591948858494949,7566610303652594470,7566604815997059889,0,没那么高[呆无辜],1761738748,*,4d87d87e830436fc6239a75285b2bfed.jpeg,,云南
7566591948858494949,7566610491708883770,7566604815997059889,7566610303652594470,这还给高了啊[捂脸],1761738793,旧人序,cf44e121e82928de7cc4f90f1ea0ac4d.jpeg,*,山东
7566591948858494949,7566617557215462184,7566614668224152369,0,张老黑名不虚传,1761740439,秀才遇到兵,9201a13d648eac3ee50f41b9d1756d2b.jpeg,,甘肃
7566591948858494949,7566595478932456241,7566595037259301681,0,我看了，不是偷你，,1761735298,失落,26ad5412a6e60deb92c6e50961c28c46.jpeg,,江苏
7566591948858494949,7566610393256477490,7566609718640083769,0,你不要让她看见，要不然肯定说是你买的,1761738771,不一样的烟火！,8fa4f7b06116a407b389c6f43aeff670.jpeg,,湖北
7566591948858494949,7566683065905922816,7566669640816132910,0,表啊 在广西你钓到这鱼 还是别发出来了[捂脸][捂脸][捂脸],1761755694,！,972aa37a008d4fe60cd06592bf67fb6e.jpeg,,广东
7566591948858494949,7566684753690460954,7566669640816132910,7566683065905922816,石头都带电,1761756087,偏爱͜ᩚ与͜例ᩚ外,aec503296c5daf35ee97e031af631e20.jpeg,！,广西
7566591948858494949,7566851099665531658,7566843533845168933,0,你这前十率真高[捂脸],1761794816,秦う你别烦我,6bd1a5868e1f72b4311f3209ef688c17.jpeg,,安徽
7566591948858494949,7567014144977945390,7566843533845168933,7566857007492268837,你这苟分也是一种能力。,1761832775,秦う你别烦我,6bd1a5868e1f72b4311f3209ef688c17.jpeg,挥手过往云烟,安徽
7566591948858494949,7566684121913770811,7566672610025784102,0,哥你是不是没看明白。。。。,1761755938,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7566591948858494949,7566704744744436539,7566672610025784102,7566684121913770811,姐,1761760743,会飞的鱼,ca580a3e6e16b7aef0ed5223fe295d7d.jpeg,张全蛋。,重庆
7566591948858494949,7566683825285350170,7566672610025784102,0,说钓鱼呢，别串台了[懵][懵][懵],1761755870,忙里偷闲⁵¹⁰⁷⁴,b5a95a050a56c48bd90659435e4a294e.jpeg,,福建
7566591948858494949,7566647189863842597,7566621178782712618,0,昨天打了，和猫局，只是她没直播,1761747337,冷ಥ_ಥ秋,8acb141e082d62e49841db4c83a885be.jpeg,,安徽
7566591948858494949,7566626032791978801,7566621178782712618,0,周二休息,1761742411,💎Sooyaxxx21.💎,701bc8ec4e559b897c3a42f422c0b517.jpeg,,四川
7566591948858494949,7566626203336639238,7566621178782712618,7566626032791978801,我不知道,1761742451,@.十一.ﻬ°,6dd6f37c2cda5d67c5ca3abd896e2119.jpeg,💎Sooyaxxx21.💎,广东
7566591948858494949,7566622596654940977,7566612911592309541,0,你这是用网  不是钓的[戳手手],1761741611,小西⁵¹⁰⁷⁴,40416715b755581700f891163b78cd0e.jpeg,,四川
7566591948858494949,7566623050557309733,7566612911592309541,7566622596654940977,还没有弄干净，从不下网,1761741716,忘了吧,6e0abd69e1cd12b92112e88fad7df0f4.jpeg,小西⁵¹⁰⁷⁴,云南
7566591948858494949,7566616553841263403,7566612911592309541,0,哪买的[懵],1761740204,大黑耗子,edfe1e10809e2b42652cb21cee781df3.jpeg,,山东
7566591948858494949,7566618743803298597,7566612911592309541,7566616553841263403,自己钓的野生的,1761740714,忘了吧,6e0abd69e1cd12b92112e88fad7df0f4.jpeg,大黑耗子,云南
7566591948858494949,7566619152594862883,7566616854434382650,0,那个大的怀孕了,1761740811,rabbi,07bfa8cbabd7f2bc9ac06d3b1e87df38.jpeg,,浙江
7566591948858494949,7567308071170769670,7566684761357304634,0,要转型钓鱼主播了吗？成都富婆,1761901215,抚琴揍忧伤,c7510cfd341b920e4209a41e8eea1638.jpeg,,中国澳门
7566591948858494949,7567340600212390714,7566684761357304634,7567308071170769670,我不吃饭了？,1761908785,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,抚琴揍忧伤,四川
7566591948858494949,7567582525733372721,7566684761357304634,7567340600212390714,打龟钓鱼博主也是可以的啊！[尬笑][尬笑],1761965113,猎食者,0b87cd1af7116cc52fbfaab383e90b6b.jpeg,张全蛋。,湖南
7566591948858494949,7567908385913668371,7566684761357304634,7567340600212390714,空军雅,1762040987,慧源果粒橙,62d93726bddeca81dccf433763f6b843.jpeg,张全蛋。,北京
7566591948858494949,7568092606849876746,7566684761357304634,7567340600212390714,你会的我都会，但是你有的我却没有,1762083875,额！呵呵！,f8287351b1059c1f62c70dc12efd3115.jpeg,张全蛋。,陕西
7566591948858494949,7568291128245093130,7566684761357304634,7567340600212390714,钓成邓刚比这个赚钱,1762130097,一切 安好,bae92e20ca3c845b85e3e2a44b179213.jpeg,张全蛋。,山东
7566591948858494949,7568456406950396715,7566684761357304634,7567340600212390714,我觉得你是去喂鱼[捂脸],1762168578,光之迪迦,3f58d4bfcb82a3258354a730fbbb7389.jpeg,张全蛋。,四川
7566591948858494949,7569767039117558580,7566684761357304634,7567308071170769670,她要钓鱼主播能饿死自己。天天空军粉丝都跑了,1762473736,钱奴。,9c8d51f45a2b7944cef9df658ac8ffae.jpeg,抚琴揍忧伤,安徽
7566591948858494949,7567597062713738043,7566684761357304634,0,"咱可以做电工[泪奔]一入电门深似海,从此不拿钓鱼杆",1761968498,喜欢做个躺平的人,b83ddc2254c7c3e1fde9bab7d5292583.jpeg,,广东
7566591948858494949,7585386630258443008,7566684761357304634,7567597062713738043,这直接掐瞬爆[举手],1766110456,Bubbles,dd7ad254be10b3314892e5fd1eb3673d.jpeg,喜欢做个躺平的人,福建
7566591948858494949,7568757485079774001,7566684761357304634,0,在成都哪里，我来一起钓,1762238679,CR7,a07c8c3ca48c564a27657a36ec899492.jpeg,,四川
7566591948858494949,7567718753711719227,7566684761357304634,0,来武汉长江来钓[比心][呲牙],1761996830,尘心栖静处,18d16ad68e486e5e0aa5b9f2a250026c.jpeg,,陕西
7566591948858494949,7567685307849704229,7566684761357304634,0,成都周边钓鱼嘛地点你问我撒,1761989044,吾家木子,ec161145f4ea1d889c8b26e9c397e53b.jpeg,,四川
7566591948858494949,7567300196658545448,7566684761357304634,0,来广东海钓，惊喜多多,1761899379,胡某人,7066a8d2c652b4375583e32bb2decf7a.jpeg,,广东
7566591948858494949,7567254759074644793,7566684761357304634,0,哈哈哈,1761888798,鲸落,b55e72bc0cf425c76d8743439baba318.jpeg,,安徽
7566591948858494949,7567234478293533475,7566684761357304634,0,等你出装备[捂脸],1761884076,深秋,45790cad3537a780530c647070af2471.jpeg,,浙江
